step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,42.6,system,
10000,12.627,1.235,0.759,16.799999999999997,process_tree,6.55,process_tree,1039.49
20000,18.642,1.905,1.112,18.245454545454546,process_tree,6.56,process_tree,1040.77
30000,25.21,2.592,1.807,15.509090909090908,process_tree,6.57,process_tree,1042.3
40000,31.249,3.682,3.012,16.286363636363635,process_tree,6.56,process_tree,1041.77
50000,37.141,5.38,4.738,25.245454545454546,process_tree,6.57,process_tree,1042.04
60000,43.626,8.644,9.781,26.654545454545453,process_tree,6.58,process_tree,1043.68
70000,49.164,26.284,28.056,31.795454545454547,process_tree,6.58,process_tree,1043.44
80000,55.629,56.6,34.739,18.077272727272728,process_tree,6.57,process_tree,1043.34
90000,61.781,97.091,9.199,15.909090909090908,process_tree,6.58,process_tree,1043.94
100000,68.003,100.0,0.0,14.85,process_tree,6.58,process_tree,1044.25
110000,73.901,92.631,25.528,17.586363636363636,process_tree,6.58,process_tree,1044.43
120000,79.399,100.0,0.0,18.245454545454546,process_tree,6.58,process_tree,1043.7
130000,85.431,100.0,0.0,18.077272727272728,process_tree,6.58,process_tree,1044.61
140000,91.211,100.0,0.0,18.09090909090909,process_tree,6.58,process_tree,1044.62
150000,97.094,100.0,0.0,26.495454545454546,process_tree,6.58,process_tree,1044.5
160000,104.075,100.0,0.0,20.013636363636365,process_tree,6.58,process_tree,1043.8
170000,110.215,100.0,0.0,11.622727272727273,process_tree,6.58,process_tree,1044.61
180000,116.447,100.0,0.0,39.07727272727273,process_tree,6.58,process_tree,1044.64
190000,122.227,100.0,0.0,18.245454545454546,process_tree,6.58,process_tree,1043.69
200000,128.339,100.0,0.0,14.204545454545455,process_tree,6.58,process_tree,1044.23
