step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,36.1,system,
10000,11.811,0.978,0.623,33.449999999999996,process_tree,1.42,process_tree,581.47
20000,20.903,1.064,0.675,60.875,process_tree,1.43,process_tree,583.34
30000,30.707,1.024,0.669,47.75,process_tree,1.43,process_tree,583.78
40000,37.73,1.108,0.719,39.43333333333333,process_tree,1.43,process_tree,583.8
50000,46.692,1.128,0.709,57.050000000000004,process_tree,1.43,process_tree,584.1
60000,55.847,1.196,0.759,32.25833333333333,process_tree,1.43,process_tree,585.15
70000,62.817,1.29,0.765,39.391666666666666,process_tree,1.43,process_tree,584.96
80000,71.688,1.515,0.918,32.25,process_tree,1.43,process_tree,584.68
90000,80.56,1.444,0.857,46.28333333333333,process_tree,1.43,process_tree,584.69
100000,87.437,1.692,1.025,32.25,process_tree,1.43,process_tree,584.79
110000,96.309,1.791,1.118,35.833333333333336,process_tree,1.43,process_tree,584.98
120000,105.093,1.749,1.053,44.13333333333333,process_tree,1.43,process_tree,584.83
130000,113.912,2.096,1.272,37.0,process_tree,1.43,process_tree,585.47
140000,120.752,2.156,1.286,43.824999999999996,process_tree,1.43,process_tree,585.57
150000,129.365,2.132,1.228,46.275,process_tree,1.43,process_tree,585.49
160000,138.137,2.464,1.449,56.67499999999999,process_tree,1.43,process_tree,586.22
170000,144.839,2.414,1.492,40.59166666666666,process_tree,1.43,process_tree,585.75
180000,153.523,2.584,1.44,52.44166666666666,process_tree,1.43,process_tree,585.1
190000,162.222,2.723,1.655,41.8,process_tree,1.43,process_tree,585.88
200000,168.883,2.971,1.771,32.24166666666667,process_tree,1.43,process_tree,586.06
210000,177.364,3.217,2.194,36.725,process_tree,1.43,process_tree,586.12
220000,185.907,3.563,2.659,60.46666666666666,process_tree,1.43,process_tree,586.35
230000,192.435,3.492,2.376,33.141666666666666,process_tree,1.43,process_tree,586.3
240000,200.907,3.689,2.987,64.50833333333333,process_tree,1.43,process_tree,586.87
250000,209.47,3.279,2.497,35.824999999999996,process_tree,1.43,process_tree,586.72
260000,218.103,3.76,2.948,50.35833333333333,process_tree,1.43,process_tree,586.87
270000,224.621,4.145,3.084,34.641666666666666,process_tree,1.43,process_tree,586.89
280000,233.082,4.355,3.385,37.0,process_tree,1.43,process_tree,587.0
290000,241.604,4.656,3.771,45.291666666666664,process_tree,1.44,process_tree,587.41
300000,248.047,5.072,4.525,39.35,process_tree,1.44,process_tree,588.09
310000,256.68,4.905,3.952,52.4,process_tree,1.44,process_tree,588.32
320000,265.108,5.05,4.631,42.699999999999996,process_tree,1.44,process_tree,588.58
330000,271.754,5.412,5.414,47.741666666666674,process_tree,1.44,process_tree,588.67
340000,280.033,6.585,6.632,39.40833333333333,process_tree,1.44,process_tree,588.99
350000,288.337,5.231,4.816,46.275,process_tree,1.44,process_tree,589.24
360000,294.889,5.715,6.476,35.81666666666666,process_tree,1.44,process_tree,589.29
370000,303.344,6.65,7.022,52.51666666666667,process_tree,1.44,process_tree,589.59
380000,311.753,7.475,7.756,50.824999999999996,process_tree,1.44,process_tree,589.6
390000,318.08,8.916,9.828,33.449999999999996,process_tree,1.44,process_tree,589.61
400000,326.255,7.642,7.111,50.76666666666667,process_tree,1.44,process_tree,589.7
410000,334.582,8.562,9.377,38.199999999999996,process_tree,1.44,process_tree,590.15
420000,340.958,6.907,6.743,32.25,process_tree,1.44,process_tree,590.32
430000,349.368,9.905,9.144,46.300000000000004,process_tree,1.44,process_tree,590.45
440000,357.666,11.029,11.529,37.0,process_tree,1.44,process_tree,591.05
450000,363.813,14.038,13.808,33.141666666666666,process_tree,1.44,process_tree,591.06
460000,372.054,14.462,17.631,37.025,process_tree,1.44,process_tree,591.05
470000,380.372,12.655,16.745,68.06666666666666,process_tree,1.44,process_tree,591.07
480000,386.631,15.798,18.767,33.141666666666666,process_tree,1.44,process_tree,591.05
490000,394.919,16.482,22.486,49.30833333333333,process_tree,1.44,process_tree,591.04
500000,403.213,18.077,21.467,34.63333333333333,process_tree,1.46,process_tree,598.79
510000,409.388,23.92,29.152,22.491666666666664,process_tree,1.47,process_tree,602.18
520000,417.81,20.764,22.975,58.30833333333334,process_tree,1.47,process_tree,602.25
530000,425.933,20.128,19.971,38.21666666666666,process_tree,1.47,process_tree,602.86
540000,432.353,32.614,31.687,22.7,process_tree,1.47,process_tree,602.89
550000,440.444,33.291,34.889,45.083333333333336,process_tree,1.47,process_tree,602.44
560000,448.447,20.99,20.418,46.541666666666664,process_tree,1.47,process_tree,602.71
570000,456.807,11.9,9.793,39.391666666666666,process_tree,1.47,process_tree,602.77
580000,462.958,9.59,8.062,59.699999999999996,process_tree,1.47,process_tree,602.78
590000,471.551,10.32,8.938,48.875,process_tree,1.47,process_tree,602.78
600000,479.799,11.259,8.526,48.875,process_tree,1.47,process_tree,601.88
610000,486.023,9.888,7.887,34.55833333333334,process_tree,1.47,process_tree,602.18
620000,494.423,9.491,9.5,58.300000000000004,process_tree,1.47,process_tree,602.18
630000,502.808,13.403,12.13,49.875,process_tree,1.47,process_tree,602.42
640000,509.032,14.671,14.086,35.81666666666666,process_tree,1.47,process_tree,602.42
650000,517.07,19.715,19.373,33.15,process_tree,1.47,process_tree,602.84
660000,525.438,18.114,16.241,49.86666666666667,process_tree,1.47,process_tree,602.86
670000,531.651,30.441,26.454,31.058333333333334,process_tree,1.47,process_tree,602.85
680000,540.052,19.263,24.183,35.53333333333333,process_tree,1.47,process_tree,603.16
690000,548.252,23.434,22.025,32.24166666666667,process_tree,1.47,process_tree,603.36
700000,554.68,18.204,16.505,47.68333333333333,process_tree,1.47,process_tree,603.35
710000,562.849,26.65,22.281,35.84166666666666,process_tree,1.47,process_tree,603.36
720000,570.812,25.764,22.076,51.083333333333336,process_tree,1.47,process_tree,603.39
730000,577.208,14.29,10.3,33.449999999999996,process_tree,1.47,process_tree,603.39
740000,585.517,14.3,12.186,45.0,process_tree,1.47,process_tree,603.39
750000,593.819,19.695,20.642,54.64166666666667,process_tree,1.48,process_tree,603.46
760000,600.099,32.161,23.831,33.449999999999996,process_tree,1.48,process_tree,603.77
770000,608.225,21.851,18.822,42.9,process_tree,1.48,process_tree,603.88
780000,616.581,15.786,14.159,34.625,process_tree,1.48,process_tree,603.88
790000,623.032,14.714,11.694,41.458333333333336,process_tree,1.48,process_tree,604.06
800000,631.432,18.961,17.267,44.78333333333333,process_tree,1.48,process_tree,604.08
810000,639.464,15.295,12.298,45.375,process_tree,1.48,process_tree,604.11
820000,645.958,17.418,12.135,53.71666666666667,process_tree,1.48,process_tree,604.11
830000,654.345,26.397,22.454,45.21666666666666,process_tree,1.48,process_tree,604.11
840000,662.539,33.158,19.895,46.475,process_tree,1.48,process_tree,604.12
850000,668.904,33.414,20.039,33.449999999999996,process_tree,1.48,process_tree,604.1
860000,677.119,46.21,35.964,47.48333333333333,process_tree,1.48,process_tree,604.09
870000,685.079,58.5,39.836,82.39166666666667,process_tree,1.48,process_tree,604.1
880000,691.482,46.112,31.396,35.84166666666666,process_tree,1.48,process_tree,604.11
890000,699.61,35.034,25.735,34.06666666666667,process_tree,1.48,process_tree,604.16
900000,707.937,17.006,14.303,45.09166666666667,process_tree,1.48,process_tree,604.11
910000,714.354,25.851,20.962,33.141666666666666,process_tree,1.48,process_tree,604.13
920000,722.477,30.5,22.686,35.833333333333336,process_tree,1.48,process_tree,604.0
930000,730.864,88.283,20.937,35.63333333333333,process_tree,1.48,process_tree,604.0
940000,736.873,58.256,39.03,40.30833333333333,process_tree,1.48,process_tree,604.03
950000,745.292,64.4,36.655,44.699999999999996,process_tree,1.48,process_tree,603.86
960000,753.296,46.121,34.564,54.93333333333333,process_tree,1.48,process_tree,603.78
970000,759.775,17.798,14.502,34.25,process_tree,1.48,process_tree,603.94
980000,767.906,46.825,35.349,45.35,process_tree,1.48,process_tree,603.68
990000,776.102,100.0,0.0,45.50833333333333,process_tree,1.48,process_tree,603.63
1000000,782.361,96.4,11.384,46.28333333333333,process_tree,1.48,process_tree,603.48
1010000,790.621,100.0,0.0,52.53333333333333,process_tree,1.48,process_tree,603.48
1020000,798.871,100.0,0.0,59.43333333333334,process_tree,1.48,process_tree,603.47
1030000,805.115,100.0,0.0,31.958333333333332,process_tree,1.47,process_tree,603.35
1040000,813.242,99.136,2.731,50.75833333333333,process_tree,1.47,process_tree,603.33
1050000,821.415,100.0,0.0,57.275,process_tree,1.47,process_tree,603.4
