step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,84.7,system,
10000,12.464,1.172,0.674,51.449999999999996,process_tree,3.81,process_tree,612.8
20000,18.02,1.167,0.767,51.9625,process_tree,3.96,process_tree,637.01
30000,23.469,1.208,0.711,62.625,process_tree,4.1,process_tree,660.17
40000,29.359,1.131,0.685,64.4125,process_tree,4.23,process_tree,681.37
50000,35.052,1.208,0.77,71.2125,process_tree,4.37,process_tree,703.8
60000,40.489,1.184,0.7,59.099999999999994,process_tree,4.5,process_tree,724.72
70000,46.257,1.146,0.722,55.5,process_tree,4.66,process_tree,749.51
80000,51.72,1.159,0.733,64.4875,process_tree,4.79,process_tree,770.61
90000,57.411,1.132,0.68,55.512499999999996,process_tree,4.93,process_tree,792.87
100000,62.679,1.28,0.757,44.737500000000004,process_tree,5.07,process_tree,815.77
110000,68.105,1.203,0.751,78.625,process_tree,5.22,process_tree,840.62
120000,73.954,1.119,0.688,53.3,process_tree,5.32,process_tree,856.36
130000,79.444,1.17,0.674,42.625,process_tree,5.46,process_tree,878.42
140000,84.889,1.183,0.731,58.95,process_tree,5.58,process_tree,898.13
150000,90.755,1.174,0.716,50.1,process_tree,5.71,process_tree,919.0
160000,96.252,1.151,0.668,59.1125,process_tree,5.85,process_tree,941.51
170000,101.755,1.149,0.677,55.1375,process_tree,5.98,process_tree,962.63
180000,107.305,1.179,0.658,55.1375,process_tree,6.12,process_tree,984.73
190000,113.204,1.134,0.64,71.075,process_tree,6.25,process_tree,1006.22
200000,118.636,1.095,0.634,59.099999999999994,process_tree,6.39,process_tree,1027.96
210000,124.023,1.174,0.727,60.6,process_tree,6.52,process_tree,1049.65
220000,129.515,1.184,0.736,59.0875,process_tree,6.65,process_tree,1070.0
230000,135.037,1.14,0.682,48.375,process_tree,6.79,process_tree,1092.97
240000,140.933,1.157,0.685,56.425,process_tree,6.93,process_tree,1114.95
250000,146.36,1.223,0.746,73.2875,process_tree,7.06,process_tree,1136.16
260000,273.892,1.24,0.795,55.2125,process_tree,4.9,process_tree,788.03
270000,280.586,1.231,0.799,46.574999999999996,process_tree,4.69,process_tree,754.26
280000,287.629,1.275,0.788,44.4375,process_tree,4.67,process_tree,751.95
290000,294.183,1.313,0.794,50.15,process_tree,4.71,process_tree,757.08
300000,300.685,1.278,0.719,44.7875,process_tree,4.76,process_tree,765.43
310000,307.394,1.333,0.763,48.3375,process_tree,4.78,process_tree,768.75
320000,314.581,1.202,0.796,46.85,process_tree,4.82,process_tree,774.79
330000,321.229,1.224,0.686,57.3125,process_tree,4.9,process_tree,787.98
340000,328.093,1.237,0.743,57.2875,process_tree,4.97,process_tree,799.39
350000,334.688,1.265,0.713,68.6375,process_tree,5.16,process_tree,830.75
360000,341.531,1.263,0.731,53.3375,process_tree,5.27,process_tree,847.32
370000,348.756,1.237,0.741,51.949999999999996,process_tree,5.42,process_tree,872.13
380000,355.528,1.333,0.85,46.5875,process_tree,5.56,process_tree,894.15
390000,362.308,1.233,0.734,66.2375,process_tree,5.41,process_tree,869.78
400000,369.426,1.292,0.781,51.550000000000004,process_tree,5.53,process_tree,890.39
410000,376.437,1.263,0.759,66.25,process_tree,5.67,process_tree,912.99
420000,383.277,1.273,0.711,71.4625,process_tree,5.8,process_tree,933.73
430000,390.052,1.245,0.755,47.962500000000006,process_tree,5.94,process_tree,956.47
