step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,59.9,system,
10000,5.34,0.994,0.611,9.629999999999999,process_tree,3.88,process_tree,635.28
20000,9.503,1.464,0.816,17.63,process_tree,3.9,process_tree,638.72
30000,13.404,1.855,1.2,6.5200000000000005,process_tree,3.91,process_tree,640.75
40000,17.473,2.788,1.785,15.809999999999999,process_tree,3.91,process_tree,641.2
50000,21.17,3.621,2.733,6.56,process_tree,3.92,process_tree,641.94
60000,25.247,4.838,4.371,15.280000000000001,process_tree,3.93,process_tree,643.17
70000,29.086,6.531,5.114,14.63,process_tree,3.93,process_tree,643.31
80000,33.027,12.544,9.585,18.45,process_tree,3.94,process_tree,644.84
90000,36.84,13.513,10.504,8.16,process_tree,3.94,process_tree,645.06
100000,40.647,19.206,13.782,18.529999999999998,process_tree,3.94,process_tree,646.19
110000,44.508,13.916,8.858,10.0,process_tree,3.94,process_tree,646.22
120000,48.096,27.5,19.362,20.25,process_tree,3.94,process_tree,646.27
130000,52.106,21.975,17.875,9.679999999999998,process_tree,3.95,process_tree,647.0
140000,55.62,13.238,5.729,5.119999999999999,process_tree,3.95,process_tree,647.05
150000,59.64,15.206,6.588,17.47,process_tree,3.95,process_tree,647.11
160000,63.476,19.01,10.954,8.2,process_tree,3.95,process_tree,647.12
170000,67.159,19.221,12.458,18.63,process_tree,3.95,process_tree,647.17
180000,71.126,14.192,4.099,5.09,process_tree,3.95,process_tree,647.2
190000,74.784,13.033,5.377,13.87,process_tree,3.95,process_tree,647.2
200000,78.692,14.837,5.398,13.89,process_tree,3.95,process_tree,647.22
210000,82.454,14.616,5.937,10.36,process_tree,3.95,process_tree,647.25
220000,86.557,26.918,11.964,16.889999999999997,process_tree,3.95,process_tree,647.83
230000,90.156,67.987,24.246,6.359999999999999,process_tree,3.95,process_tree,647.97
240000,93.801,49.046,23.778,22.95,process_tree,3.95,process_tree,647.97
250000,97.83,35.71,24.794,10.819999999999999,process_tree,3.96,process_tree,648.02
260000,101.435,27.6,20.424,5.029999999999999,process_tree,3.96,process_tree,648.02
270000,105.313,28.696,11.153,19.759999999999998,process_tree,3.96,process_tree,648.3
280000,109.229,36.166,25.639,7.109999999999999,process_tree,3.96,process_tree,648.44
290000,112.892,16.792,9.641,8.4,process_tree,3.96,process_tree,648.44
300000,116.804,21.787,16.443,16.160000000000004,process_tree,3.96,process_tree,648.47
310000,120.535,25.897,12.52,6.23,process_tree,3.96,process_tree,648.86
320000,124.345,45.429,25.99,22.51,process_tree,3.96,process_tree,649.12
330000,128.228,44.43,24.261,9.65,process_tree,3.96,process_tree,649.2
340000,131.817,33.631,19.327,6.720000000000001,process_tree,3.96,process_tree,649.2
350000,135.614,33.51,14.038,21.15,process_tree,3.96,process_tree,649.47
360000,139.672,41.06,18.668,15.080000000000002,process_tree,3.96,process_tree,649.52
370000,143.419,35.528,7.385,6.15,process_tree,3.96,process_tree,649.52
380000,147.009,93.17,20.49,21.5,process_tree,3.96,process_tree,649.53
390000,150.93,97.615,6.393,13.91,process_tree,3.96,process_tree,649.53
400000,154.689,76.078,30.305,18.69,process_tree,3.96,process_tree,649.53
410000,158.652,77.227,30.742,7.08,process_tree,3.96,process_tree,649.56
420000,162.297,92.485,26.034,13.73,process_tree,3.96,process_tree,649.56
430000,165.874,89.354,20.176,21.83,process_tree,3.97,process_tree,649.7
440000,169.942,54.36,38.066,18.0,process_tree,3.97,process_tree,649.72
450000,173.677,25.395,19.934,10.47,process_tree,3.97,process_tree,649.75
460000,177.423,29.897,20.415,19.630000000000003,process_tree,3.97,process_tree,649.86
470000,181.489,31.396,31.575,15.780000000000001,process_tree,3.97,process_tree,649.88
480000,185.376,32.491,35.303,10.54,process_tree,3.97,process_tree,650.19
490000,188.947,35.593,30.684,14.9,process_tree,3.97,process_tree,650.19
500000,192.853,36.307,31.152,19.03,process_tree,4.0,process_tree,654.72
510000,196.55,20.1,20.956,5.17,process_tree,4.0,process_tree,655.19
520000,200.264,20.29,13.826,16.32,process_tree,4.0,process_tree,655.38
530000,204.362,41.8,23.286,16.78,process_tree,4.0,process_tree,655.45
540000,207.965,23.249,21.92,6.489999999999999,process_tree,4.0,process_tree,655.45
550000,212.086,42.829,29.297,20.28,process_tree,4.0,process_tree,655.5
560000,215.785,100.0,0.0,5.17,process_tree,4.0,process_tree,655.55
570000,219.366,55.244,43.029,10.969999999999999,process_tree,4.0,process_tree,655.7
580000,223.358,63.625,44.026,18.330000000000002,process_tree,4.0,process_tree,655.75
590000,227.138,100.0,0.0,9.53,process_tree,4.0,process_tree,655.77
600000,231.075,92.458,25.013,18.03,process_tree,4.0,process_tree,655.78
610000,234.602,100.0,0.0,19.04,process_tree,4.0,process_tree,655.78
620000,238.441,68.506,44.606,14.560000000000002,process_tree,4.0,process_tree,655.78
630000,242.47,56.682,47.456,18.990000000000002,process_tree,4.0,process_tree,655.81
640000,245.984,92.008,26.505,18.82,process_tree,4.0,process_tree,655.81
650000,250.074,90.09,29.73,13.3,process_tree,4.0,process_tree,655.84
660000,253.798,100.0,0.0,11.7,process_tree,4.0,process_tree,655.84
670000,257.316,94.245,18.197,20.11,process_tree,4.0,process_tree,655.86
680000,261.314,90.13,28.754,18.54,process_tree,4.0,process_tree,655.86
690000,265.088,67.483,45.992,13.48,process_tree,4.0,process_tree,655.86
700000,268.7,56.135,45.673,15.51,process_tree,4.0,process_tree,655.97
710000,272.644,32.784,36.798,18.71,process_tree,4.01,process_tree,656.36
720000,276.394,22.351,28.81,7.1,process_tree,4.01,process_tree,656.38
730000,280.382,34.595,38.339,18.22,process_tree,4.01,process_tree,656.38
740000,284.179,29.795,33.915,5.29,process_tree,4.01,process_tree,656.38
750000,287.776,42.679,42.07,10.629999999999999,process_tree,4.01,process_tree,656.38
760000,291.802,31.889,37.666,18.75,process_tree,4.01,process_tree,656.38
770000,295.559,32.479,36.622,5.24,process_tree,4.01,process_tree,656.38
780000,299.38,25.373,30.928,9.95,process_tree,4.01,process_tree,656.38
790000,303.302,43.258,41.809,17.04,process_tree,4.01,process_tree,656.44
800000,306.94,41.677,40.755,5.24,process_tree,4.01,process_tree,656.44
810000,310.954,23.488,27.15,18.14,process_tree,4.01,process_tree,656.44
820000,314.684,61.456,38.137,11.55,process_tree,4.01,process_tree,656.44
830000,318.414,51.981,37.307,15.23,process_tree,4.01,process_tree,656.44
840000,322.005,33.26,29.635,20.26,process_tree,4.01,process_tree,656.44
850000,326.003,16.888,13.82,17.48,process_tree,4.01,process_tree,656.44
860000,329.671,22.068,12.075,10.040000000000001,process_tree,4.01,process_tree,656.44
870000,333.61,12.796,5.998,17.740000000000002,process_tree,4.01,process_tree,656.48
880000,337.375,12.833,4.945,5.14,process_tree,4.01,process_tree,656.48
890000,341.251,15.831,6.193,18.41,process_tree,4.01,process_tree,656.48
900000,345.201,15.939,10.656,14.26,process_tree,4.01,process_tree,656.52
910000,348.99,18.017,10.517,18.410000000000004,process_tree,4.01,process_tree,656.52
920000,352.613,14.536,7.15,14.77,process_tree,4.01,process_tree,656.52
930000,356.428,18.633,10.641,5.99,process_tree,4.01,process_tree,656.53
940000,360.488,21.716,12.909,10.54,process_tree,4.01,process_tree,656.53
950000,364.128,14.997,9.064,7.67,process_tree,4.01,process_tree,656.53
960000,368.165,14.127,7.401,18.57,process_tree,4.01,process_tree,656.53
970000,371.744,14.031,7.17,18.02,process_tree,4.01,process_tree,656.55
980000,375.572,21.067,9.81,8.1,process_tree,4.01,process_tree,656.58
990000,379.495,28.353,17.871,17.81,process_tree,4.01,process_tree,656.58
1000000,383.205,22.539,13.841,5.7299999999999995,process_tree,4.01,process_tree,656.58
1010000,387.137,16.231,11.751,19.939999999999998,process_tree,4.01,process_tree,656.58
1020000,390.945,20.063,20.109,14.190000000000001,process_tree,4.01,process_tree,656.58
1030000,394.504,26.048,20.256,13.479999999999999,process_tree,4.01,process_tree,656.58
1040000,398.611,17.431,11.439,19.24,process_tree,4.01,process_tree,656.59
1050000,402.34,16.432,6.839,15.330000000000002,process_tree,4.01,process_tree,656.59
1060000,406.239,21.5,12.193,18.32,process_tree,4.01,process_tree,656.61
1070000,410.153,17.85,8.683,7.510000000000001,process_tree,4.01,process_tree,656.69
1080000,413.921,21.972,11.933,13.01,process_tree,4.01,process_tree,656.69
1090000,417.849,16.893,18.286,17.11,process_tree,4.01,process_tree,656.7
1100000,421.531,19.313,14.498,10.379999999999999,process_tree,4.01,process_tree,656.7
1110000,425.5,12.853,9.901,17.919999999999998,process_tree,4.01,process_tree,656.7
1120000,429.249,17.191,9.955,18.75,process_tree,4.01,process_tree,656.8
1130000,433.01,14.423,7.863,12.739999999999998,process_tree,4.01,process_tree,656.8
1140000,436.944,14.638,10.389,16.43,process_tree,4.01,process_tree,656.8
1150000,440.616,10.164,4.317,10.790000000000001,process_tree,4.01,process_tree,656.8
1160000,444.585,10.34,4.148,18.39,process_tree,4.01,process_tree,656.8
1170000,448.333,11.253,2.767,6.43,process_tree,4.01,process_tree,656.8
1180000,452.27,12.666,2.329,18.080000000000002,process_tree,4.01,process_tree,656.8
1190000,456.008,12.041,2.615,8.86,process_tree,4.01,process_tree,656.8
1200000,459.95,12.611,3.156,18.8,process_tree,4.01,process_tree,657.06
1210000,463.702,13.261,2.821,18.31,process_tree,4.01,process_tree,657.08
1220000,467.343,13.629,3.113,10.319999999999999,process_tree,4.01,process_tree,657.08
1230000,471.285,12.904,2.378,15.559999999999999,process_tree,4.01,process_tree,657.11
1240000,475.018,12.588,2.142,7.49,process_tree,4.01,process_tree,657.11
1250000,479.004,11.4,2.129,18.23,process_tree,4.01,process_tree,657.31
1260000,482.623,12.656,2.808,8.66,process_tree,4.01,process_tree,657.31
1270000,486.674,10.052,2.252,17.54,process_tree,4.01,process_tree,657.31
1280000,490.293,8.658,2.322,13.39,process_tree,4.01,process_tree,657.31
1290000,494.414,9.785,1.812,18.44,process_tree,4.01,process_tree,657.31
1300000,498.042,10.746,2.268,9.42,process_tree,4.01,process_tree,657.31
1310000,501.826,10.154,2.099,19.29,process_tree,4.01,process_tree,657.44
1320000,505.767,13.204,2.971,13.15,process_tree,4.01,process_tree,657.44
1330000,509.493,11.571,3.014,10.05,process_tree,4.01,process_tree,657.45
1340000,513.336,10.386,2.761,16.61,process_tree,4.01,process_tree,657.45
1350000,517.107,9.339,2.415,5.81,process_tree,4.01,process_tree,657.45
1360000,521.113,10.286,3.109,18.490000000000002,process_tree,4.01,process_tree,657.45
1370000,524.879,11.997,3.156,15.48,process_tree,4.01,process_tree,657.45
1380000,528.919,14.667,5.116,18.04,process_tree,4.01,process_tree,657.67
1390000,532.576,23.258,9.292,10.4,process_tree,4.01,process_tree,657.67
