step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,26.6,system,
10000,11.984,1.223,0.738,19.293750000000003,process_tree,7.39,process_tree,1128.52
20000,31.671,1.389,0.853,16.849999999999998,process_tree,7.4,process_tree,1128.97
30000,49.799,1.558,0.947,17.43125,process_tree,7.4,process_tree,1129.2
40000,64.085,2.001,1.265,17.46875,process_tree,7.4,process_tree,1129.48
50000,80.975,2.172,1.392,15.3125,process_tree,7.4,process_tree,1129.74
60000,106.55,2.85,2.132,15.59375,process_tree,7.41,process_tree,1130.39
70000,123.298,3.223,2.303,16.84375,process_tree,7.41,process_tree,1130.51
80000,138.227,3.711,2.959,24.831249999999997,process_tree,7.41,process_tree,1130.77
90000,151.008,4.073,3.671,22.475,process_tree,7.41,process_tree,1131.21
100000,162.66,4.934,4.123,22.768749999999997,process_tree,7.41,process_tree,1131.28
110000,174.79,5.465,4.989,17.375,process_tree,7.41,process_tree,1131.6
120000,190.996,8.236,9.007,19.90625,process_tree,7.42,process_tree,1132.71
130000,206.102,7.965,7.914,16.71875,process_tree,7.42,process_tree,1132.72
140000,221.912,16.391,18.886,18.04375,process_tree,7.42,process_tree,1133.05
150000,239.099,17.806,20.437,18.0875,process_tree,7.42,process_tree,1133.12
160000,255.577,32.688,35.442,15.581249999999999,process_tree,7.42,process_tree,1133.12
170000,270.708,50.019,39.685,17.99375,process_tree,7.43,process_tree,1133.7
180000,285.627,74.409,41.865,6.1875,process_tree,7.43,process_tree,1133.7
190000,304.896,69.013,39.141,14.34375,process_tree,7.43,process_tree,1133.71
200000,322.621,72.173,39.192,13.056249999999999,process_tree,7.43,process_tree,1133.8
210000,340.009,77.693,39.226,9.9875,process_tree,7.43,process_tree,1133.84
220000,353.579,98.24,5.28,14.975,process_tree,7.43,process_tree,1133.84
230000,367.455,100.0,0.0,15.481250000000001,process_tree,7.43,process_tree,1133.84
240000,383.266,100.0,0.0,9.35625,process_tree,7.43,process_tree,1133.85
250000,400.565,100.0,0.0,18.64375,process_tree,7.43,process_tree,1133.85
260000,417.342,73.245,43.695,17.31875,process_tree,7.43,process_tree,1134.0
270000,432.808,100.0,0.0,18.05,process_tree,7.43,process_tree,1134.0
280000,446.254,100.0,0.0,20.58125,process_tree,7.43,process_tree,1134.0
290000,457.701,100.0,0.0,19.34375,process_tree,7.43,process_tree,1134.0
300000,473.585,100.0,0.0,16.849999999999998,process_tree,7.43,process_tree,1134.0
310000,488.353,100.0,0.0,17.95625,process_tree,7.43,process_tree,1134.01
