step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,35.9,system,
10000,14.236,1.225,0.765,33.141666666666666,process_tree,1.42,process_tree,580.6
20000,21.608,1.329,0.805,19.116666666666667,process_tree,1.43,process_tree,583.37
30000,31.157,1.55,0.938,18.941666666666666,process_tree,1.42,process_tree,582.75
40000,40.567,1.995,1.223,26.28333333333333,process_tree,1.43,process_tree,583.18
50000,49.957,2.162,1.377,33.333333333333336,process_tree,1.43,process_tree,583.71
60000,59.268,2.678,1.94,33.449999999999996,process_tree,1.43,process_tree,584.45
70000,68.559,3.087,2.248,18.941666666666666,process_tree,1.43,process_tree,585.05
80000,77.768,3.559,3.0,33.449999999999996,process_tree,1.43,process_tree,584.69
90000,87.046,3.687,3.325,33.141666666666666,process_tree,1.43,process_tree,585.8
100000,96.155,5.224,4.792,34.525,process_tree,1.43,process_tree,584.86
110000,105.372,5.889,5.285,31.058333333333334,process_tree,1.43,process_tree,585.04
120000,114.598,6.207,6.221,32.25,process_tree,1.43,process_tree,585.74
130000,123.819,6.507,6.011,33.641666666666666,process_tree,1.43,process_tree,584.83
140000,132.764,7.614,6.473,33.44166666666667,process_tree,1.43,process_tree,585.09
150000,141.829,11.834,10.54,31.058333333333334,process_tree,1.43,process_tree,585.02
160000,150.771,7.598,6.572,47.67499999999999,process_tree,1.43,process_tree,584.93
170000,159.974,8.285,6.508,60.1,process_tree,1.43,process_tree,585.6
180000,168.813,8.232,8.783,59.699999999999996,process_tree,1.43,process_tree,585.29
190000,177.854,11.043,10.981,69.23333333333333,process_tree,1.43,process_tree,585.32
200000,186.87,15.169,11.574,61.43333333333334,process_tree,1.43,process_tree,585.15
210000,195.925,16.709,16.367,38.208333333333336,process_tree,1.43,process_tree,586.15
220000,204.881,11.466,10.256,57.34166666666666,process_tree,1.43,process_tree,586.16
230000,213.871,20.569,22.457,41.75833333333333,process_tree,1.43,process_tree,586.28
240000,222.756,15.683,12.297,41.8,process_tree,1.43,process_tree,586.27
250000,231.789,12.433,8.321,46.275,process_tree,1.43,process_tree,586.55
260000,240.716,25.547,19.532,41.375,process_tree,1.43,process_tree,586.4
270000,249.729,26.843,32.953,38.19166666666667,process_tree,1.43,process_tree,586.7
280000,259.242,22.326,22.472,37.90833333333333,process_tree,1.43,process_tree,586.53
290000,268.081,40.621,33.403,47.324999999999996,process_tree,1.43,process_tree,586.61
300000,277.133,45.946,38.598,46.11666666666667,process_tree,1.43,process_tree,586.18
310000,285.941,39.928,32.92,45.291666666666664,process_tree,1.43,process_tree,586.93
320000,294.817,36.365,37.026,48.93333333333334,process_tree,1.43,process_tree,586.69
330000,303.598,26.886,29.475,34.641666666666666,process_tree,1.43,process_tree,587.0
340000,312.745,20.967,18.032,45.383333333333326,process_tree,1.43,process_tree,586.96
350000,322.0,27.455,24.455,41.78333333333333,process_tree,1.43,process_tree,586.96
360000,330.958,29.545,20.711,39.391666666666666,process_tree,1.44,process_tree,587.23
370000,339.863,27.243,20.55,47.375,process_tree,1.44,process_tree,587.44
380000,348.796,40.094,30.069,34.358333333333334,process_tree,1.44,process_tree,587.47
390000,357.734,55.911,38.498,58.99166666666667,process_tree,1.44,process_tree,587.6
400000,366.708,42.324,27.119,33.44166666666667,process_tree,1.44,process_tree,587.55
410000,375.733,38.815,29.829,63.925000000000004,process_tree,1.44,process_tree,587.75
420000,384.773,20.682,16.403,46.61666666666667,process_tree,1.44,process_tree,587.71
430000,393.701,16.47,8.443,48.875,process_tree,1.44,process_tree,587.73
440000,402.85,18.945,10.976,59.708333333333336,process_tree,1.44,process_tree,587.64
450000,411.821,17.278,7.446,37.03333333333333,process_tree,1.44,process_tree,587.45
460000,420.651,19.526,7.939,51.21666666666667,process_tree,1.44,process_tree,587.41
470000,429.679,25.978,18.824,59.73333333333333,process_tree,1.44,process_tree,587.79
480000,436.176,28.679,24.553,22.7,process_tree,1.44,process_tree,587.59
490000,445.114,31.663,19.973,32.291666666666664,process_tree,1.44,process_tree,587.78
500000,453.968,43.293,33.485,33.449999999999996,process_tree,1.46,process_tree,596.76
510000,463.014,25.1,21.098,33.449999999999996,process_tree,1.46,process_tree,598.0
520000,471.867,32.052,23.859,35.53333333333333,process_tree,1.46,process_tree,598.26
530000,480.826,34.467,19.129,30.775000000000002,process_tree,1.46,process_tree,598.36
540000,489.888,29.518,14.39,33.449999999999996,process_tree,1.46,process_tree,598.29
550000,498.626,29.347,9.761,39.36666666666667,process_tree,1.46,process_tree,598.29
560000,507.636,16.463,7.027,51.375,process_tree,1.46,process_tree,598.42
570000,516.804,34.713,19.388,40.583333333333336,process_tree,1.46,process_tree,597.84
580000,525.573,79.236,30.49,38.96666666666666,process_tree,1.46,process_tree,598.25
590000,534.416,71.127,31.152,37.916666666666664,process_tree,1.46,process_tree,598.25
600000,543.428,75.809,28.337,54.89166666666667,process_tree,1.46,process_tree,598.21
610000,552.208,87.243,28.226,37.925,process_tree,1.46,process_tree,598.03
620000,561.22,67.262,35.947,52.258333333333326,process_tree,1.46,process_tree,597.78
630000,570.144,69.406,38.294,46.275,process_tree,1.46,process_tree,598.17
640000,579.034,40.511,33.29,64.2,process_tree,1.46,process_tree,598.11
650000,587.951,22.041,12.308,57.00833333333333,process_tree,1.46,process_tree,598.05
660000,596.936,21.52,8.368,50.17499999999999,process_tree,1.46,process_tree,598.09
670000,605.765,23.963,14.717,57.300000000000004,process_tree,1.46,process_tree,598.43
680000,614.741,28.082,23.316,55.65833333333333,process_tree,1.46,process_tree,598.65
690000,623.616,25.966,23.238,55.666666666666664,process_tree,1.46,process_tree,598.46
700000,632.54,24.571,23.305,42.516666666666666,process_tree,1.46,process_tree,598.79
710000,641.529,23.037,14.2,40.30833333333333,process_tree,1.46,process_tree,598.87
720000,650.595,32.467,18.445,68.01666666666667,process_tree,1.46,process_tree,598.39
730000,659.39,26.597,24.915,35.824999999999996,process_tree,1.46,process_tree,598.6
740000,668.408,26.225,21.116,43.90833333333333,process_tree,1.46,process_tree,598.32
750000,677.166,25.935,24.744,52.883333333333326,process_tree,1.46,process_tree,599.16
760000,686.293,21.502,18.851,43.6,process_tree,1.46,process_tree,598.56
770000,695.257,19.12,16.676,46.550000000000004,process_tree,1.46,process_tree,598.64
780000,704.269,24.278,17.736,46.49166666666667,process_tree,1.46,process_tree,598.58
790000,712.993,24.95,15.095,36.18333333333334,process_tree,1.46,process_tree,598.55
800000,722.119,31.051,23.312,36.725,process_tree,1.46,process_tree,598.49
810000,731.018,31.875,20.749,37.03333333333333,process_tree,1.46,process_tree,598.82
820000,739.867,45.729,34.485,37.916666666666664,process_tree,1.46,process_tree,598.51
830000,749.032,31.065,24.476,41.858333333333334,process_tree,1.46,process_tree,599.01
840000,757.971,41.338,38.044,51.11666666666667,process_tree,1.46,process_tree,599.0
850000,766.834,63.308,32.582,51.01666666666667,process_tree,1.46,process_tree,599.29
860000,775.714,41.068,31.405,49.875,process_tree,1.46,process_tree,599.07
870000,784.841,33.977,28.585,54.93333333333333,process_tree,1.46,process_tree,599.14
880000,793.857,20.935,11.207,40.86666666666667,process_tree,1.46,process_tree,599.14
890000,802.883,25.5,13.578,35.525,process_tree,1.46,process_tree,599.1
900000,809.361,37.586,22.798,22.491666666666664,process_tree,1.46,process_tree,599.12
910000,818.419,32.811,20.092,22.491666666666664,process_tree,1.46,process_tree,598.71
920000,827.261,31.738,21.953,26.28333333333333,process_tree,1.46,process_tree,599.0
930000,836.098,91.0,20.585,33.141666666666666,process_tree,1.46,process_tree,599.09
940000,844.9,70.413,35.255,31.058333333333334,process_tree,1.46,process_tree,599.0
950000,853.925,68.817,41.779,33.449999999999996,process_tree,1.46,process_tree,598.93
960000,862.684,52.188,39.527,34.49166666666667,process_tree,1.46,process_tree,598.8
970000,871.644,62.714,22.695,33.449999999999996,process_tree,1.46,process_tree,598.78
980000,880.47,64.525,42.552,40.60833333333333,process_tree,1.47,process_tree,599.4
990000,889.47,50.481,37.574,45.35833333333333,process_tree,1.47,process_tree,599.38
1000000,898.367,71.873,32.054,34.35,process_tree,1.46,process_tree,599.29
1010000,907.303,64.665,37.982,34.63333333333333,process_tree,1.47,process_tree,599.48
1020000,916.252,51.981,30.801,47.74166666666667,process_tree,1.47,process_tree,599.5
1030000,925.454,29.303,21.402,43.89166666666666,process_tree,1.46,process_tree,599.3
1040000,934.317,19.46,13.886,50.05833333333334,process_tree,1.47,process_tree,599.48
1050000,943.299,14.541,5.916,37.0,process_tree,1.47,process_tree,599.59
1060000,952.166,15.692,5.711,33.449999999999996,process_tree,1.47,process_tree,599.59
1070000,961.144,12.714,3.933,44.18333333333334,process_tree,1.47,process_tree,599.5
1080000,969.924,14.572,3.843,38.18333333333333,process_tree,1.46,process_tree,599.23
1090000,978.886,21.075,8.416,66.61666666666666,process_tree,1.47,process_tree,599.34
1100000,987.736,20.014,6.273,54.666666666666664,process_tree,1.47,process_tree,599.35
1110000,996.664,24.46,9.662,55.85,process_tree,1.47,process_tree,599.4
1120000,1005.667,22.631,7.958,51.083333333333336,process_tree,1.47,process_tree,599.37
1130000,1014.735,20.073,6.344,52.09166666666667,process_tree,1.47,process_tree,599.53
1140000,1023.585,19.342,5.571,35.53333333333333,process_tree,1.47,process_tree,599.48
1150000,1032.71,17.517,4.615,41.791666666666664,process_tree,1.47,process_tree,599.43
1160000,1041.629,17.593,6.231,57.291666666666664,process_tree,1.47,process_tree,599.7
