step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,63.9,system,
10000,6.863,1.05,0.625,17.15,process_tree,3.94,process_tree,645.14
20000,11.727,1.135,0.729,19.419999999999998,process_tree,4.11,process_tree,672.7
30000,16.627,1.071,0.691,20.36,process_tree,4.24,process_tree,694.81
40000,21.458,1.104,0.68,19.110000000000003,process_tree,4.38,process_tree,718.36
50000,26.186,1.124,0.678,18.54,process_tree,4.53,process_tree,741.77
60000,30.963,1.129,0.699,19.339999999999996,process_tree,4.67,process_tree,764.56
70000,35.684,1.116,0.735,19.57,process_tree,4.8,process_tree,786.33
80000,40.597,1.08,0.664,20.080000000000002,process_tree,4.94,process_tree,810.03
90000,45.329,1.074,0.685,18.979999999999997,process_tree,5.07,process_tree,830.67
100000,64.182,1.132,0.701,20.19,process_tree,5.04,process_tree,825.92
110000,68.875,1.185,0.731,19.97,process_tree,4.93,process_tree,808.36
120000,73.657,1.222,0.778,19.84,process_tree,4.92,process_tree,805.38
130000,78.315,1.306,0.853,19.6,process_tree,4.91,process_tree,804.41
140000,83.07,1.264,0.852,19.71,process_tree,4.91,process_tree,804.98
150000,87.804,1.161,0.771,20.619999999999997,process_tree,4.91,process_tree,805.27
160000,92.564,1.225,0.737,20.39,process_tree,4.92,process_tree,806.67
170000,97.188,1.225,0.779,19.77,process_tree,4.99,process_tree,817.3
180000,102.055,1.254,0.794,18.970000000000002,process_tree,5.1,process_tree,835.22
190000,106.752,1.212,0.826,19.5,process_tree,5.22,process_tree,854.91
200000,125.473,1.251,0.837,20.03,process_tree,5.13,process_tree,840.53
210000,130.09,1.768,1.225,20.19,process_tree,5.07,process_tree,830.81
220000,134.778,1.726,1.263,19.82,process_tree,5.06,process_tree,828.41
230000,139.286,1.865,1.418,19.05,process_tree,5.06,process_tree,829.5
240000,143.942,1.758,1.328,19.05,process_tree,5.06,process_tree,828.8
250000,148.56,1.866,1.37,20.72,process_tree,5.06,process_tree,829.25
260000,153.173,1.727,1.236,18.84,process_tree,5.06,process_tree,829.41
270000,157.724,1.732,1.238,19.8,process_tree,5.06,process_tree,829.56
280000,162.498,1.779,1.26,19.630000000000003,process_tree,5.15,process_tree,843.7
290000,167.142,1.749,1.079,21.23,process_tree,5.25,process_tree,859.34
300000,185.931,1.85,1.233,20.339999999999996,process_tree,5.22,process_tree,854.58
310000,190.422,3.296,2.578,20.29,process_tree,5.16,process_tree,845.45
