step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,65.4,system,
10000,6.289,1.043,0.621,5.430000000000001,process_tree,3.93,process_tree,643.91
20000,11.335,1.298,0.787,15.059999999999999,process_tree,3.95,process_tree,647.02
30000,16.452,2.05,1.32,15.24,process_tree,3.95,process_tree,647.45
40000,21.201,3.903,3.108,16.589999999999996,process_tree,3.95,process_tree,647.81
50000,25.796,7.451,6.827,23.34,process_tree,3.96,process_tree,648.41
60000,30.391,52.807,38.573,15.89,process_tree,3.96,process_tree,648.61
70000,35.097,100.0,0.0,18.83,process_tree,3.96,process_tree,648.86
80000,39.701,100.0,0.0,17.09,process_tree,3.96,process_tree,649.09
90000,43.872,100.0,0.0,6.3100000000000005,process_tree,3.96,process_tree,649.19
100000,48.581,100.0,0.0,9.27,process_tree,3.96,process_tree,649.47
110000,53.058,100.0,0.0,18.110000000000003,process_tree,3.96,process_tree,649.59
120000,57.685,100.0,0.0,17.39,process_tree,3.97,process_tree,649.97
130000,62.377,100.0,0.0,16.98,process_tree,3.97,process_tree,650.61
140000,67.031,100.0,0.0,17.6,process_tree,3.97,process_tree,650.78
150000,71.641,100.0,0.0,16.96,process_tree,3.97,process_tree,650.84
160000,76.082,100.0,0.0,6.6800000000000015,process_tree,3.97,process_tree,651.12
170000,80.736,100.0,0.0,8.700000000000001,process_tree,3.97,process_tree,651.25
180000,86.088,100.0,0.0,16.619999999999997,process_tree,3.98,process_tree,651.42
190000,90.659,100.0,0.0,16.81,process_tree,3.98,process_tree,651.45
200000,95.092,100.0,0.0,17.48,process_tree,3.98,process_tree,651.48
