step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,57.2,system,
10000,14.602,1.192,0.746,16.3,process_tree,3.74,process_tree,600.69
20000,24.195,1.656,1.028,25.557142857142853,process_tree,3.75,process_tree,602.2
30000,33.552,2.249,1.315,8.192857142857143,process_tree,3.76,process_tree,603.0
40000,42.712,2.859,1.875,21.392857142857142,process_tree,3.76,process_tree,602.68
50000,51.136,3.202,2.667,6.142857142857143,process_tree,3.77,process_tree,604.49
60000,60.386,5.309,4.714,23.52857142857143,process_tree,3.77,process_tree,604.64
70000,68.562,5.945,5.411,24.485714285714284,process_tree,3.77,process_tree,604.42
80000,77.315,13.766,12.697,12.22857142857143,process_tree,3.77,process_tree,604.49
90000,85.364,17.356,19.602,7.1000000000000005,process_tree,3.76,process_tree,604.12
100000,94.136,60.225,36.709,10.228571428571428,process_tree,3.77,process_tree,605.13
110000,102.006,64.667,43.961,9.192857142857141,process_tree,3.77,process_tree,605.2
120000,110.43,99.88,0.36,8.178571428571429,process_tree,3.77,process_tree,605.71
130000,118.6,100.0,0.0,19.400000000000002,process_tree,3.78,process_tree,605.93
140000,126.316,90.964,28.575,9.128571428571428,process_tree,3.78,process_tree,606.88
150000,134.825,100.0,0.0,20.457142857142856,process_tree,3.78,process_tree,606.24
160000,142.824,100.0,0.0,8.192857142857143,process_tree,3.78,process_tree,606.05
170000,151.445,100.0,0.0,27.607142857142858,process_tree,3.78,process_tree,606.37
180000,159.459,100.0,0.0,16.3,process_tree,3.78,process_tree,607.07
190000,167.962,100.0,0.0,27.478571428571428,process_tree,3.78,process_tree,606.62
200000,175.927,100.0,0.0,10.214285714285714,process_tree,3.78,process_tree,607.18
