step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,68.9,system,
10000,6.91,1.209,0.757,18.06,process_tree,4.03,process_tree,660.3
20000,12.439,1.797,1.319,9.319999999999999,process_tree,4.06,process_tree,664.53
30000,18.238,3.217,2.869,16.25,process_tree,4.07,process_tree,667.19
40000,23.343,5.933,5.435,16.89,process_tree,4.1,process_tree,671.94
50000,28.273,14.077,10.24,7.220000000000001,process_tree,4.11,process_tree,673.45
60000,34.122,19.256,17.395,14.830000000000002,process_tree,4.15,process_tree,679.95
70000,38.814,46.067,37.871,20.09,process_tree,4.15,process_tree,680.58
80000,44.358,20.419,22.079,18.3,process_tree,4.15,process_tree,680.67
90000,49.496,22.728,13.366,17.259999999999998,process_tree,4.16,process_tree,681.05
100000,54.351,25.79,25.197,12.549999999999999,process_tree,4.16,process_tree,681.06
110000,59.889,54.358,37.948,22.020000000000003,process_tree,4.16,process_tree,682.17
120000,64.833,7.196,19.209,17.93,process_tree,4.16,process_tree,682.17
130000,69.807,34.45,36.635,5.1899999999999995,process_tree,4.17,process_tree,683.69
140000,75.376,14.316,21.657,17.75,process_tree,4.17,process_tree,683.81
150000,80.392,18.033,19.421,18.1,process_tree,4.17,process_tree,683.95
160000,87.872,11.668,13.257,16.880000000000003,process_tree,4.2,process_tree,687.81
170000,92.851,13.519,22.071,15.6,process_tree,4.2,process_tree,687.81
180000,97.81,66.429,42.704,8.16,process_tree,4.2,process_tree,687.83
190000,103.396,45.877,43.932,17.77,process_tree,4.2,process_tree,687.98
200000,108.451,31.997,41.016,6.17,process_tree,4.2,process_tree,688.0
210000,113.108,64.529,41.257,5.86,process_tree,4.2,process_tree,688.12
220000,118.735,66.0,46.256,16.830000000000002,process_tree,4.2,process_tree,688.91
230000,123.404,88.944,31.27,19.009999999999998,process_tree,4.21,process_tree,688.95
240000,128.399,30.829,40.894,15.52,process_tree,4.21,process_tree,689.16
250000,134.391,19.802,23.77,18.47,process_tree,4.21,process_tree,689.31
260000,139.233,69.113,35.846,17.380000000000003,process_tree,4.21,process_tree,689.33
270000,144.249,29.859,24.102,8.530000000000001,process_tree,4.21,process_tree,689.33
280000,149.776,35.357,35.68,16.160000000000004,process_tree,4.21,process_tree,689.33
290000,154.592,23.178,30.51,16.15,process_tree,4.21,process_tree,689.34
300000,160.293,37.576,38.706,14.23,process_tree,4.21,process_tree,689.47
310000,165.209,69.947,39.676,17.520000000000003,process_tree,4.21,process_tree,689.47
320000,170.13,28.94,32.894,7.94,process_tree,4.21,process_tree,689.47
330000,175.659,73.08,34.533,15.15,process_tree,4.21,process_tree,689.47
340000,180.484,42.813,40.075,17.68,process_tree,4.21,process_tree,689.47
350000,185.307,11.49,10.94,6.8,process_tree,4.21,process_tree,689.47
360000,191.027,42.77,32.096,16.77,process_tree,4.21,process_tree,689.53
370000,195.962,84.369,33.971,17.529999999999998,process_tree,4.21,process_tree,689.53
380000,200.977,100.0,0.0,3.62,process_tree,4.21,process_tree,689.53
390000,206.686,63.279,48.079,18.16,process_tree,4.21,process_tree,689.53
400000,211.386,65.889,45.423,16.4,process_tree,4.21,process_tree,689.53
410000,216.356,42.207,39.595,10.57,process_tree,4.21,process_tree,689.56
420000,221.778,36.187,43.666,17.28,process_tree,4.21,process_tree,689.56
430000,226.893,8.982,21.39,5.880000000000001,process_tree,4.21,process_tree,690.19
440000,232.57,19.551,32.083,18.75,process_tree,4.21,process_tree,690.31
450000,241.337,2.969,11.505,14.8,process_tree,4.22,process_tree,690.98
460000,246.418,5.58,12.399,5.59,process_tree,4.22,process_tree,690.98
470000,252.39,5.354,8.697,16.82,process_tree,4.22,process_tree,691.05
480000,257.592,8.381,7.13,18.82,process_tree,4.22,process_tree,691.05
490000,263.334,38.24,35.668,17.080000000000002,process_tree,4.22,process_tree,691.05
500000,268.224,25.485,24.363,17.119999999999997,process_tree,4.25,process_tree,696.0
510000,273.202,28.274,35.053,7.860000000000001,process_tree,4.25,process_tree,696.67
520000,278.684,30.084,32.979,16.86,process_tree,4.25,process_tree,696.62
530000,283.555,11.783,21.852,16.830000000000002,process_tree,4.25,process_tree,696.7
540000,288.916,7.372,11.023,10.6,process_tree,4.25,process_tree,696.75
550000,294.506,51.383,47.044,17.419999999999998,process_tree,4.25,process_tree,696.75
560000,299.215,100.0,0.0,20.080000000000002,process_tree,4.25,process_tree,696.8
570000,305.011,82.136,37.896,17.41,process_tree,4.25,process_tree,696.81
580000,309.868,61.156,44.158,20.5,process_tree,4.25,process_tree,696.81
590000,314.767,30.584,37.218,6.530000000000001,process_tree,4.25,process_tree,696.83
600000,320.394,34.106,41.753,16.8,process_tree,4.25,process_tree,696.89
610000,325.094,57.281,49.328,17.6,process_tree,4.25,process_tree,696.89
620000,330.303,61.333,48.472,6.45,process_tree,4.25,process_tree,696.91
630000,335.761,100.0,0.0,17.66,process_tree,4.25,process_tree,696.91
640000,340.612,32.353,37.559,18.9,process_tree,4.25,process_tree,696.91
650000,345.51,36.704,45.767,7.720000000000001,process_tree,4.25,process_tree,696.91
660000,351.219,43.259,41.922,16.82,process_tree,4.25,process_tree,696.91
670000,356.105,46.52,45.092,16.639999999999997,process_tree,4.25,process_tree,696.91
680000,361.11,79.779,38.861,10.610000000000001,process_tree,4.25,process_tree,696.95
690000,366.516,91.817,27.141,18.41,process_tree,4.25,process_tree,696.97
700000,371.622,85.786,34.818,13.279999999999998,process_tree,4.25,process_tree,696.97
710000,377.201,50.283,42.902,17.46,process_tree,4.25,process_tree,696.97
720000,381.88,61.694,38.559,17.59,process_tree,4.26,process_tree,697.36
730000,386.984,13.863,17.587,5.48,process_tree,4.26,process_tree,697.38
740000,392.434,91.762,26.077,17.65,process_tree,4.26,process_tree,697.28
750000,397.319,91.891,25.643,18.130000000000003,process_tree,4.26,process_tree,697.38
760000,402.086,63.614,36.45,10.93,process_tree,4.26,process_tree,697.38
770000,408.08,67.9,43.774,17.119999999999997,process_tree,4.26,process_tree,697.38
780000,412.523,10.117,25.124,14.940000000000001,process_tree,4.26,process_tree,697.38
790000,418.788,0.877,1.726,17.2,process_tree,4.26,process_tree,697.39
800000,423.549,5.178,9.541,16.78,process_tree,4.26,process_tree,697.75
810000,428.86,70.818,45.21,6.16,process_tree,4.26,process_tree,698.0
820000,434.207,61.23,47.582,17.76,process_tree,4.26,process_tree,698.0
830000,439.3,57.012,45.606,17.0,process_tree,4.26,process_tree,698.0
840000,444.393,85.78,18.353,7.110000000000001,process_tree,4.26,process_tree,698.0
850000,449.751,80.79,38.443,18.36,process_tree,4.26,process_tree,698.0
860000,454.691,22.75,38.573,16.23,process_tree,4.26,process_tree,698.0
870000,459.657,53.439,47.364,7.760000000000001,process_tree,4.26,process_tree,698.02
880000,465.184,100.0,0.0,17.48,process_tree,4.26,process_tree,698.02
890000,470.117,59.18,47.385,17.75,process_tree,4.26,process_tree,698.02
900000,475.659,55.658,40.115,15.819999999999999,process_tree,4.26,process_tree,698.02
