step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,21.3,system,
10000,3.717,1.147,0.707,36.83125,process_tree,7.49,process_tree,1142.83
20000,6.375,1.108,0.666,41.19375,process_tree,7.64,process_tree,1165.73
30000,8.8,1.168,0.743,31.20625,process_tree,7.78,process_tree,1187.37
40000,11.417,1.187,0.684,40.5625,process_tree,7.92,process_tree,1208.77
50000,14.04,1.128,0.726,40.5625,process_tree,8.06,process_tree,1230.98
60000,16.503,1.15,0.703,41.193749999999994,process_tree,8.22,process_tree,1254.46
70000,19.272,1.154,0.712,40.5625,process_tree,8.35,process_tree,1275.21
80000,21.72,1.155,0.714,41.2,process_tree,8.5,process_tree,1297.09
90000,24.599,1.13,0.663,40.5625,process_tree,8.64,process_tree,1319.14
100000,27.05,1.118,0.622,41.1875,process_tree,8.79,process_tree,1341.4
110000,29.587,1.106,0.661,42.43125,process_tree,8.94,process_tree,1364.88
120000,32.436,1.161,0.775,40.575,process_tree,9.1,process_tree,1389.53
130000,34.967,1.143,0.693,40.45,process_tree,9.22,process_tree,1407.19
140000,37.41,1.133,0.728,41.1875,process_tree,9.37,process_tree,1430.9
150000,40.418,1.151,0.709,40.5625,process_tree,9.55,process_tree,1458.1
160000,42.867,1.122,0.682,41.8125,process_tree,9.66,process_tree,1473.9
170000,45.435,1.089,0.657,40.56875,process_tree,9.84,process_tree,1502.25
180000,47.872,1.132,0.727,41.1875,process_tree,9.95,process_tree,1518.18
190000,50.361,1.157,0.694,20.59375,process_tree,10.14,process_tree,1547.88
200000,53.355,1.185,0.774,41.19375,process_tree,10.24,process_tree,1563.68
210000,55.911,1.081,0.659,41.80625,process_tree,10.37,process_tree,1583.18
220000,58.351,1.14,0.722,41.18125,process_tree,10.56,process_tree,1611.23
230000,60.86,1.116,0.693,42.43125,process_tree,10.67,process_tree,1628.23
240000,63.307,1.12,0.681,26.84375,process_tree,10.89,process_tree,1661.96
250000,66.386,1.121,0.699,40.56875,process_tree,10.99,process_tree,1677.23
260000,68.814,1.12,0.708,42.30625,process_tree,11.1,process_tree,1694.67
270000,71.329,1.084,0.699,41.625,process_tree,11.32,process_tree,1728.6
280000,73.794,1.073,0.666,41.81875,process_tree,11.43,process_tree,1744.3
290000,76.29,1.06,0.673,41.1875,process_tree,11.54,process_tree,1761.05
300000,78.737,1.127,0.65,41.20625,process_tree,11.67,process_tree,1781.5
310000,81.997,1.129,0.692,42.44375,process_tree,11.89,process_tree,1814.57
320000,84.46,1.12,0.697,39.325,process_tree,11.99,process_tree,1830.2
330000,86.925,1.067,0.642,41.1875,process_tree,12.11,process_tree,1848.73
340000,145.278,1.195,0.791,41.818749999999994,process_tree,9.94,process_tree,1516.67
350000,147.746,1.347,0.749,41.8125,process_tree,9.67,process_tree,1476.75
360000,150.144,1.374,0.873,41.18125,process_tree,9.64,process_tree,1471.79
370000,152.669,1.243,0.784,40.5625,process_tree,9.63,process_tree,1470.63
380000,155.245,1.326,0.777,43.075,process_tree,9.6,process_tree,1464.64
390000,157.748,1.368,0.838,40.58125,process_tree,9.59,process_tree,1463.64
400000,160.366,1.397,0.871,43.05625,process_tree,9.59,process_tree,1463.66
410000,162.808,1.431,0.91,40.58125,process_tree,9.59,process_tree,1463.66
420000,165.473,1.274,0.728,43.0625,process_tree,9.6,process_tree,1465.03
430000,167.926,1.368,0.831,40.568749999999994,process_tree,9.7,process_tree,1480.19
440000,170.63,1.342,0.824,41.1875,process_tree,9.8,process_tree,1495.46
450000,173.117,1.337,0.834,41.8125,process_tree,9.9,process_tree,1510.59
460000,175.538,1.345,0.815,39.94375,process_tree,10.0,process_tree,1525.82
470000,177.995,1.359,0.857,26.206249999999997,process_tree,10.1,process_tree,1540.94
480000,180.757,1.474,0.856,41.818749999999994,process_tree,10.19,process_tree,1556.11
490000,183.215,1.34,0.821,41.83125,process_tree,10.29,process_tree,1571.29
500000,185.614,1.29,0.739,35.587500000000006,process_tree,10.43,process_tree,1592.08
510000,188.583,1.391,0.924,40.575,process_tree,10.53,process_tree,1607.57
520000,190.943,1.381,0.847,40.5625,process_tree,10.63,process_tree,1622.57
530000,193.445,1.295,0.823,41.2,process_tree,10.73,process_tree,1637.85
540000,195.842,1.384,0.891,41.81875,process_tree,10.83,process_tree,1653.0
550000,198.325,1.366,0.82,39.9375,process_tree,10.93,process_tree,1668.16
560000,201.238,1.315,0.804,41.81875,process_tree,11.03,process_tree,1683.34
570000,203.729,1.323,0.868,41.8125,process_tree,11.13,process_tree,1698.6
580000,206.141,1.353,0.833,39.30625,process_tree,11.23,process_tree,1713.76
590000,208.632,1.353,0.82,39.95,process_tree,11.33,process_tree,1728.85
600000,211.051,1.286,0.834,41.19375,process_tree,11.43,process_tree,1744.05
610000,214.112,1.324,0.827,43.05625,process_tree,11.53,process_tree,1759.26
620000,216.582,1.296,0.758,37.443749999999994,process_tree,11.62,process_tree,1774.44
630000,219.086,1.312,0.852,41.8125,process_tree,11.79,process_tree,1799.61
640000,221.505,1.351,0.763,42.4375,process_tree,11.89,process_tree,1815.18
650000,223.969,1.284,0.769,41.81875,process_tree,11.99,process_tree,1830.57
660000,226.407,1.347,0.82,39.943749999999994,process_tree,12.21,process_tree,1863.44
670000,228.89,1.328,0.764,40.575,process_tree,12.31,process_tree,1879.03
680000,288.36,1.673,1.079,41.19375,process_tree,10.56,process_tree,1612.57
690000,290.907,1.966,1.277,42.43125,process_tree,10.35,process_tree,1580.57
700000,293.397,1.937,1.284,43.04375,process_tree,10.3,process_tree,1572.57
710000,295.796,2.077,1.303,42.4375,process_tree,10.29,process_tree,1570.57
720000,298.305,2.065,1.361,42.425,process_tree,10.29,process_tree,1570.57
730000,300.934,1.958,1.221,40.56875,process_tree,10.28,process_tree,1569.57
740000,303.305,1.995,1.28,41.193749999999994,process_tree,10.27,process_tree,1567.57
750000,306.007,2.04,1.284,43.6875,process_tree,10.26,process_tree,1566.57
760000,308.361,1.95,1.253,41.1875,process_tree,10.26,process_tree,1566.57
770000,311.019,2.124,1.469,39.325,process_tree,10.26,process_tree,1566.57
780000,313.354,2.011,1.409,41.18125,process_tree,10.26,process_tree,1566.57
790000,315.753,1.977,1.359,41.81875,process_tree,10.26,process_tree,1566.57
800000,318.416,1.974,1.414,41.8125,process_tree,10.26,process_tree,1566.57
810000,320.837,1.96,1.33,41.8125,process_tree,10.26,process_tree,1566.57
820000,323.132,2.079,1.31,41.2,process_tree,10.26,process_tree,1566.57
830000,325.529,2.072,1.512,42.4375,process_tree,10.35,process_tree,1579.45
840000,328.282,1.92,1.289,42.4375,process_tree,10.45,process_tree,1594.69
850000,330.717,2.07,1.459,41.1875,process_tree,10.55,process_tree,1609.71
860000,333.059,2.021,1.283,43.06875,process_tree,10.65,process_tree,1624.95
870000,335.446,2.048,1.429,41.8125,process_tree,10.74,process_tree,1640.05
880000,338.25,2.028,1.318,41.8125,process_tree,10.84,process_tree,1655.16
890000,340.657,1.912,1.327,40.5625,process_tree,10.94,process_tree,1670.31
900000,343.004,1.898,1.205,41.8125,process_tree,11.04,process_tree,1685.43
910000,345.437,2.006,1.424,42.44375,process_tree,11.14,process_tree,1700.59
920000,347.777,2.092,1.39,41.1875,process_tree,11.24,process_tree,1715.7
930000,350.781,2.049,1.554,40.5625,process_tree,11.43,process_tree,1744.77
940000,353.108,1.972,1.214,42.43125,process_tree,11.53,process_tree,1760.32
950000,355.453,2.006,1.223,42.4375,process_tree,11.63,process_tree,1775.74
960000,357.819,1.932,1.198,42.443749999999994,process_tree,11.85,process_tree,1808.98
970000,360.208,1.99,1.268,41.18125,process_tree,11.95,process_tree,1824.77
980000,362.55,2.095,1.371,41.81875,process_tree,12.06,process_tree,1840.41
990000,365.594,2.019,1.311,41.19375,process_tree,12.16,process_tree,1856.14
1000000,367.903,2.083,1.54,38.69375,process_tree,12.36,process_tree,1886.44
1010000,370.327,2.038,1.297,41.1875,process_tree,12.46,process_tree,1902.18
1020000,428.454,3.011,2.357,40.5625,process_tree,10.81,process_tree,1650.78
1030000,430.803,3.41,2.638,41.19375,process_tree,10.74,process_tree,1638.79
1040000,433.082,3.501,2.673,40.5625,process_tree,10.67,process_tree,1628.8
1050000,435.363,3.784,2.87,42.45,process_tree,10.66,process_tree,1627.8
1060000,437.814,3.59,2.915,41.80625,process_tree,10.59,process_tree,1616.8
1070000,440.145,3.632,2.899,42.44375,process_tree,10.59,process_tree,1615.8
1080000,442.647,3.339,2.493,42.4375,process_tree,10.58,process_tree,1614.8
