step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,75.9,system,
10000,27.33,1.296,0.832,12.129999999999999,process_tree,1.97,process_tree,639.73
20000,45.491,2.647,2.102,19.03,process_tree,1.98,process_tree,642.45
30000,60.742,8.274,9.185,12.16,process_tree,1.99,process_tree,644.9
40000,78.098,47.42,38.017,15.01,process_tree,1.99,process_tree,645.07
50000,93.807,98.0,6.633,11.645,process_tree,1.99,process_tree,645.29
60000,108.817,76.364,39.949,8.6,process_tree,1.99,process_tree,645.95
70000,126.222,100.0,0.0,11.445,process_tree,1.99,process_tree,646.0
80000,142.183,91.792,27.224,4.970000000000001,process_tree,1.99,process_tree,645.34
90000,154.564,100.0,0.0,13.055000000000001,process_tree,1.99,process_tree,645.34
100000,163.256,100.0,0.0,6.675,process_tree,2.0,process_tree,646.7
110000,173.127,100.0,0.0,20.845,process_tree,1.99,process_tree,643.1
120000,182.553,100.0,0.0,28.635,process_tree,1.99,process_tree,645.45
130000,192.798,91.683,27.583,5.6850000000000005,process_tree,1.99,process_tree,645.71
140000,211.193,91.675,27.611,6.4399999999999995,process_tree,1.99,process_tree,645.61
150000,227.329,100.0,0.0,5.0200000000000005,process_tree,1.99,process_tree,643.0
160000,243.393,100.0,0.0,5.015,process_tree,1.99,process_tree,645.57
170000,261.293,100.0,0.0,9.235,process_tree,1.99,process_tree,645.26
180000,276.775,100.0,0.0,4.26,process_tree,1.99,process_tree,645.54
190000,293.954,100.0,0.0,15.684999999999999,process_tree,1.99,process_tree,645.13
200000,309.398,84.677,35.936,12.855,process_tree,2.0,process_tree,646.9
210000,324.82,100.0,0.0,7.885,process_tree,2.0,process_tree,646.54
220000,341.535,100.0,0.0,18.49,process_tree,2.0,process_tree,646.56
230000,357.327,100.0,0.0,6.45,process_tree,2.0,process_tree,646.39
240000,374.469,100.0,0.0,14.285000000000002,process_tree,2.0,process_tree,646.45
250000,390.021,91.817,27.141,9.995000000000001,process_tree,2.0,process_tree,647.02
