step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
820000,796.613,1.365,0.91,35.6875,process_tree,6.17,process_tree,993.46
830000,802.385,1.369,0.93,12.45,process_tree,5.75,process_tree,925.03
840000,808.387,1.299,0.821,14.2125,process_tree,5.79,process_tree,932.25
850000,813.943,1.406,0.931,42.9875,process_tree,5.83,process_tree,938.66
860000,819.768,1.33,0.899,18.5625,process_tree,5.93,process_tree,954.45
870000,825.402,1.27,0.888,41.1,process_tree,6.06,process_tree,975.87
880000,831.512,1.28,0.886,14.3125,process_tree,6.2,process_tree,998.02
890000,837.151,1.339,0.92,25.0375,process_tree,6.34,process_tree,1019.48
900000,842.79,1.331,0.847,24.8625,process_tree,6.46,process_tree,1040.27
910000,848.64,1.278,0.819,19.625,process_tree,6.6,process_tree,1062.6
920000,854.425,1.333,0.88,27.0,process_tree,6.74,process_tree,1084.59
930000,860.54,1.246,0.783,12.525,process_tree,6.87,process_tree,1105.96
940000,866.432,1.311,0.828,30.262500000000003,process_tree,7.01,process_tree,1127.8
950000,872.109,1.332,0.903,16.0125,process_tree,7.14,process_tree,1149.16
960000,877.812,1.422,0.971,21.4625,process_tree,7.28,process_tree,1171.25
970000,883.444,1.32,0.925,35.8125,process_tree,7.41,process_tree,1192.91
980000,889.089,1.34,0.887,17.8875,process_tree,7.55,process_tree,1214.84
990000,895.346,1.32,0.868,21.3875,process_tree,7.68,process_tree,1235.62
1000000,900.921,1.371,0.877,24.9625,process_tree,7.82,process_tree,1258.12
1010000,906.774,1.394,0.88,16.0125,process_tree,7.95,process_tree,1279.34
1020000,912.615,1.356,0.888,16.0875,process_tree,8.08,process_tree,1300.61
1030000,918.592,1.356,0.86,23.174999999999997,process_tree,8.21,process_tree,1321.63
1040000,924.337,1.357,0.841,23.175000000000004,process_tree,8.35,process_tree,1343.48
1050000,1080.135,1.967,1.366,25.0,process_tree,5.72,process_tree,920.28
1060000,1085.64,2.078,1.453,46.4875,process_tree,5.59,process_tree,899.97
1070000,1091.342,2.152,1.631,24.9625,process_tree,5.61,process_tree,902.61
1080000,1096.821,2.063,1.379,39.25,process_tree,5.66,process_tree,910.08
1090000,1102.477,2.0,1.311,33.9625,process_tree,5.77,process_tree,927.84
1100000,1107.865,2.212,1.611,34.325,process_tree,5.84,process_tree,939.84
1110000,1113.402,2.165,1.485,19.6375,process_tree,5.92,process_tree,953.09
1120000,1118.991,2.018,1.37,16.087500000000002,process_tree,6.0,process_tree,964.75
1130000,1124.471,2.06,1.6,30.3,process_tree,6.04,process_tree,971.73
1140000,1129.948,1.947,1.262,17.8875,process_tree,6.16,process_tree,991.34
1150000,1135.7,2.031,1.538,39.225,process_tree,6.27,process_tree,1009.34
1160000,1141.302,2.043,1.464,21.362499999999997,process_tree,6.28,process_tree,1010.33
1170000,1146.887,2.058,1.432,35.675,process_tree,5.81,process_tree,934.4
1180000,1152.788,1.951,1.31,21.425,process_tree,5.85,process_tree,941.21
1190000,1158.319,1.869,1.416,21.4875,process_tree,5.89,process_tree,947.21
1200000,1163.9,2.097,1.407,28.55,process_tree,5.93,process_tree,954.21
1210000,1169.225,2.171,1.532,19.650000000000002,process_tree,5.97,process_tree,960.73
1220000,1176.291,1.967,1.415,16.0875,process_tree,6.11,process_tree,982.59
1230000,1182.254,2.095,1.47,15.8875,process_tree,6.24,process_tree,1003.79
1240000,1187.677,2.179,1.478,23.0875,process_tree,6.38,process_tree,1025.84
1250000,1193.178,2.052,1.398,30.4,process_tree,6.51,process_tree,1047.68
1260000,1198.597,2.194,1.604,19.612499999999997,process_tree,6.64,process_tree,1068.98
1270000,1204.444,2.125,1.384,24.95,process_tree,6.78,process_tree,1090.79
1280000,1210.181,2.217,1.498,14.3,process_tree,6.91,process_tree,1112.41
1290000,1215.632,2.079,1.426,25.012500000000003,process_tree,7.05,process_tree,1133.89
1300000,1221.031,2.078,1.466,19.674999999999997,process_tree,7.18,process_tree,1155.52
1310000,1226.494,2.169,1.411,42.9,process_tree,7.31,process_tree,1176.76
1320000,1232.325,2.033,1.392,30.325,process_tree,7.45,process_tree,1198.79
1330000,1237.865,2.091,1.406,19.675,process_tree,7.58,process_tree,1219.7
1340000,1243.24,2.191,1.522,25.0625,process_tree,7.72,process_tree,1241.48
1350000,1248.588,2.284,1.562,14.3375,process_tree,7.85,process_tree,1262.68
1360000,1254.344,2.159,1.48,14.3375,process_tree,7.98,process_tree,1284.03
1370000,1259.712,2.295,1.585,19.6625,process_tree,8.12,process_tree,1306.3
1380000,1265.362,2.078,1.552,25.049999999999997,process_tree,8.25,process_tree,1327.81
1390000,1422.3,2.199,1.728,12.425,process_tree,5.74,process_tree,923.46
1400000,1427.462,3.691,2.609,17.9,process_tree,5.59,process_tree,899.31
1410000,1432.722,3.849,3.591,16.0125,process_tree,5.54,process_tree,890.66
1420000,1437.86,4.023,3.168,23.237499999999997,process_tree,5.57,process_tree,895.54
1430000,1442.97,3.996,3.244,21.950000000000003,process_tree,5.65,process_tree,908.36
1440000,1448.25,3.989,3.079,30.5125,process_tree,5.77,process_tree,928.1
1450000,1453.513,3.872,2.791,16.099999999999998,process_tree,5.79,process_tree,932.38
1460000,1458.633,4.066,3.568,28.5125,process_tree,5.85,process_tree,941.18
1470000,1464.087,3.577,2.652,28.525,process_tree,5.91,process_tree,951.03
1480000,1469.227,3.816,3.488,19.6875,process_tree,6.0,process_tree,965.0
1490000,1474.547,3.783,3.674,19.5375,process_tree,6.02,process_tree,968.15
1500000,1479.859,4.078,3.044,32.2125,process_tree,6.17,process_tree,992.07
1510000,1485.257,3.946,2.928,19.65,process_tree,5.72,process_tree,919.6
1520000,1490.33,3.941,3.189,23.225,process_tree,5.76,process_tree,926.71
1530000,1495.707,3.952,3.202,18.5125,process_tree,5.8,process_tree,932.86
1540000,1501.198,3.801,3.19,17.9125,process_tree,5.84,process_tree,939.52
1550000,1506.272,3.734,3.423,25.299999999999997,process_tree,5.88,process_tree,945.8
