step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,61.3,system,
10000,12.574,1.151,0.67,18.1,process_tree,4.11,process_tree,673.38
20000,19.007,1.662,0.95,17.490000000000002,process_tree,4.17,process_tree,683.12
30000,24.009,2.313,1.473,19.990000000000002,process_tree,4.17,process_tree,683.67
40000,29.032,3.241,2.263,10.01,process_tree,4.18,process_tree,684.69
50000,34.243,4.212,3.399,16.310000000000002,process_tree,4.19,process_tree,686.12
60000,39.034,5.215,4.336,16.610000000000003,process_tree,4.19,process_tree,686.53
70000,43.949,8.504,8.47,13.41,process_tree,4.19,process_tree,687.19
80000,48.493,14.684,18.101,6.3100000000000005,process_tree,4.19,process_tree,687.23
90000,53.098,55.123,37.906,17.46,process_tree,4.2,process_tree,688.64
100000,57.945,89.95,26.879,16.189999999999998,process_tree,4.2,process_tree,688.7
110000,62.619,77.685,31.746,16.86,process_tree,4.2,process_tree,688.8
120000,67.343,68.956,45.429,14.819999999999999,process_tree,4.2,process_tree,688.83
130000,71.746,100.0,0.0,6.790000000000001,process_tree,4.2,process_tree,688.88
140000,76.814,100.0,0.0,17.36,process_tree,4.21,process_tree,689.19
150000,81.717,100.0,0.0,17.279999999999998,process_tree,4.21,process_tree,689.27
160000,86.455,92.315,26.62,17.41,process_tree,4.21,process_tree,689.84
170000,90.756,100.0,0.0,14.0,process_tree,4.21,process_tree,689.91
180000,95.456,100.0,0.0,17.2,process_tree,4.21,process_tree,690.0
190000,100.392,87.55,32.94,17.1,process_tree,4.21,process_tree,690.02
200000,105.18,100.0,0.0,17.490000000000002,process_tree,4.21,process_tree,690.08
210000,109.772,100.0,0.0,14.55,process_tree,4.21,process_tree,690.12
220000,114.078,92.346,26.514,6.83,process_tree,4.21,process_tree,690.19
230000,119.111,93.4,20.871,18.110000000000003,process_tree,4.21,process_tree,690.25
240000,123.84,92.331,26.567,16.59,process_tree,4.21,process_tree,690.27
250000,128.513,91.886,19.876,16.34,process_tree,4.21,process_tree,690.28
260000,132.946,73.209,43.755,14.7,process_tree,4.21,process_tree,690.39
270000,137.66,85.836,34.695,18.79,process_tree,4.21,process_tree,690.45
280000,142.717,84.708,35.864,17.21,process_tree,4.21,process_tree,690.47
290000,147.354,100.0,0.0,18.939999999999998,process_tree,4.21,process_tree,690.5
300000,151.791,100.0,0.0,22.91,process_tree,4.21,process_tree,690.52
310000,156.519,100.0,0.0,5.24,process_tree,4.21,process_tree,690.52
320000,161.432,95.46,13.62,17.04,process_tree,4.21,process_tree,690.56
330000,166.217,84.662,35.972,17.45,process_tree,4.22,process_tree,690.73
340000,170.764,100.0,0.0,15.219999999999999,process_tree,4.22,process_tree,690.77
350000,175.169,100.0,0.0,14.1,process_tree,4.22,process_tree,690.77
360000,180.083,82.746,35.686,10.0,process_tree,4.22,process_tree,690.81
370000,185.005,100.0,0.0,18.919999999999998,process_tree,4.22,process_tree,690.83
380000,189.907,90.918,28.719,17.34,process_tree,4.22,process_tree,691.38
390000,194.36,91.758,27.335,23.11,process_tree,4.22,process_tree,691.39
400000,199.022,90.973,28.547,9.540000000000001,process_tree,4.22,process_tree,691.42
410000,203.807,83.417,37.082,8.28,process_tree,4.22,process_tree,691.44
420000,208.824,100.0,0.0,15.209999999999999,process_tree,4.22,process_tree,691.97
430000,213.323,100.0,0.0,20.39,process_tree,4.22,process_tree,691.98
440000,219.141,83.392,37.138,22.639999999999997,process_tree,4.22,process_tree,692.05
450000,223.578,100.0,0.0,6.9,process_tree,4.22,process_tree,692.05
460000,228.337,92.775,23.963,20.73,process_tree,4.23,process_tree,692.34
470000,233.375,91.0,27.0,17.16,process_tree,4.23,process_tree,692.39
480000,237.936,85.757,34.888,16.869999999999997,process_tree,4.23,process_tree,692.39
490000,242.448,100.0,0.0,17.6,process_tree,4.23,process_tree,692.39
500000,247.132,90.927,28.69,6.33,process_tree,4.26,process_tree,697.44
510000,252.238,100.0,0.0,17.16,process_tree,4.26,process_tree,697.53
520000,257.045,100.0,0.0,17.240000000000002,process_tree,4.26,process_tree,697.61
530000,261.367,75.117,43.099,24.32,process_tree,4.26,process_tree,697.69
