step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,40.3,system,
10000,18.171,1.269,0.692,33.24166666666667,process_tree,1.39,process_tree,569.59
20000,31.662,1.668,0.929,37.60833333333333,process_tree,1.4,process_tree,571.86
30000,44.991,2.246,1.272,33.63333333333333,process_tree,1.4,process_tree,572.41
40000,57.381,3.079,2.364,33.141666666666666,process_tree,1.4,process_tree,572.88
50000,70.616,4.273,3.188,72.23333333333333,process_tree,1.4,process_tree,573.57
60000,82.793,6.472,5.873,33.24166666666667,process_tree,1.4,process_tree,574.23
70000,96.003,10.886,12.265,34.025,process_tree,1.4,process_tree,574.05
80000,107.836,20.842,22.214,33.449999999999996,process_tree,1.4,process_tree,574.1
90000,121.016,45.915,41.01,70.45,process_tree,1.4,process_tree,574.6
100000,133.082,69.709,38.361,35.21666666666666,process_tree,1.4,process_tree,574.62
110000,145.55,91.409,17.519,33.24166666666667,process_tree,1.4,process_tree,574.58
120000,157.562,78.762,33.6,33.24166666666667,process_tree,1.4,process_tree,574.56
130000,170.765,93.682,19.98,56.21666666666667,process_tree,1.4,process_tree,574.64
140000,182.819,84.754,35.756,33.449999999999996,process_tree,1.4,process_tree,574.73
150000,195.312,88.664,28.703,28.891666666666666,process_tree,1.41,process_tree,574.78
160000,208.222,100.0,0.0,31.858333333333334,process_tree,1.4,process_tree,574.6
170000,221.698,84.625,34.493,48.69166666666666,process_tree,1.41,process_tree,574.82
180000,233.803,100.0,0.0,33.55833333333334,process_tree,1.41,process_tree,574.78
190000,245.845,98.825,3.897,34.43333333333333,process_tree,1.41,process_tree,574.82
200000,258.083,91.742,27.39,32.25,process_tree,1.4,process_tree,574.6
210000,271.261,100.0,0.0,50.34166666666666,process_tree,1.41,process_tree,574.8
220000,283.382,100.0,0.0,34.725,process_tree,1.41,process_tree,574.81
230000,295.506,100.0,0.0,33.141666666666666,process_tree,1.41,process_tree,574.81
240000,307.762,100.0,0.0,33.141666666666666,process_tree,1.41,process_tree,574.92
250000,320.767,80.187,39.627,38.01666666666667,process_tree,1.41,process_tree,574.91
260000,332.816,100.0,0.0,45.51666666666667,process_tree,1.41,process_tree,575.0
270000,345.297,83.417,37.081,31.058333333333334,process_tree,1.41,process_tree,575.03
280000,357.32,90.089,28.033,33.449999999999996,process_tree,1.41,process_tree,575.04
290000,370.627,100.0,0.0,52.40833333333333,process_tree,1.41,process_tree,574.98
300000,382.69,75.075,43.172,34.75833333333333,process_tree,1.41,process_tree,575.03
310000,394.783,100.0,0.0,32.199999999999996,process_tree,1.41,process_tree,574.91
320000,406.811,100.0,0.0,33.141666666666666,process_tree,1.4,process_tree,574.66
330000,420.184,100.0,0.0,45.675000000000004,process_tree,1.41,process_tree,574.91
340000,432.187,100.0,0.0,36.041666666666664,process_tree,1.41,process_tree,574.91
350000,444.317,83.575,36.727,33.24166666666667,process_tree,1.4,process_tree,574.65
360000,457.527,90.15,29.55,34.983333333333334,process_tree,1.41,process_tree,574.91
370000,469.625,100.0,0.0,36.016666666666666,process_tree,1.41,process_tree,574.8
380000,481.855,100.0,0.0,33.141666666666666,process_tree,1.4,process_tree,574.73
390000,494.146,100.0,0.0,33.449999999999996,process_tree,1.41,process_tree,574.89
400000,507.417,100.0,0.0,48.69166666666666,process_tree,1.41,process_tree,574.88
410000,519.537,100.0,0.0,36.21666666666666,process_tree,1.41,process_tree,574.93
