step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,44.3,system,
10000,18.705,1.693,1.163,7.1000000000000005,process_tree,3.72,process_tree,597.1
20000,31.494,5.765,5.499,8.114285714285714,process_tree,3.74,process_tree,599.96
30000,43.59,18.757,15.65,6.0928571428571425,process_tree,3.74,process_tree,599.92
40000,56.284,30.841,25.967,16.29285714285714,process_tree,3.74,process_tree,600.03
50000,67.51,39.472,31.997,7.1000000000000005,process_tree,3.74,process_tree,600.06
60000,80.872,41.143,38.915,7.1000000000000005,process_tree,3.74,process_tree,600.3
70000,93.942,72.485,33.092,6.142857142857143,process_tree,3.74,process_tree,600.35
80000,106.907,44.908,35.56,5.121428571428572,process_tree,3.74,process_tree,600.12
90000,119.828,43.492,41.165,7.164285714285714,process_tree,3.74,process_tree,600.04
100000,132.97,83.675,36.504,7.164285714285714,process_tree,3.74,process_tree,600.44
110000,144.972,21.778,24.089,6.142857142857143,process_tree,3.74,process_tree,600.26
120000,157.158,59.258,41.343,9.214285714285714,process_tree,3.74,process_tree,600.32
130000,169.62,78.229,35.338,7.164285714285714,process_tree,3.74,process_tree,600.44
140000,183.252,87.089,13.699,7.1000000000000005,process_tree,3.74,process_tree,600.26
150000,195.943,80.129,30.561,8.192857142857143,process_tree,3.74,process_tree,600.43
160000,208.093,73.224,41.112,8.192857142857143,process_tree,3.74,process_tree,600.21
170000,221.686,36.416,36.372,7.164285714285714,process_tree,3.74,process_tree,600.39
180000,235.205,91.8,24.566,24.37142857142857,process_tree,3.74,process_tree,600.27
190000,247.531,64.957,43.854,7.164285714285714,process_tree,3.74,process_tree,600.41
200000,260.856,56.0,37.611,9.214285714285714,process_tree,3.74,process_tree,600.58
210000,274.097,99.12,2.64,20.449999999999996,process_tree,3.74,process_tree,600.5
220000,286.542,100.0,0.0,7.1000000000000005,process_tree,3.74,process_tree,601.05
230000,298.493,100.0,0.0,20.364285714285717,process_tree,3.74,process_tree,600.72
240000,311.436,100.0,0.0,7.164285714285714,process_tree,3.75,process_tree,601.32
250000,324.579,90.575,18.792,8.314285714285715,process_tree,3.75,process_tree,601.39
260000,336.616,80.892,36.358,8.185714285714285,process_tree,3.75,process_tree,601.89
270000,348.855,73.579,40.508,7.164285714285714,process_tree,3.75,process_tree,601.59
280000,360.722,94.788,13.791,34.76428571428571,process_tree,3.75,process_tree,601.5
290000,371.769,100.0,0.0,13.314285714285715,process_tree,3.75,process_tree,601.59
300000,384.045,100.0,0.0,8.121428571428572,process_tree,3.75,process_tree,601.66
310000,395.197,100.0,0.0,7.164285714285714,process_tree,3.75,process_tree,601.6
320000,408.367,100.0,0.0,4.0928571428571425,process_tree,3.75,process_tree,601.57
330000,422.1,93.429,14.212,7.1571428571428575,process_tree,3.75,process_tree,601.52
340000,434.945,48.358,18.393,19.442857142857143,process_tree,3.75,process_tree,601.66
350000,446.714,25.609,36.622,7.164285714285714,process_tree,3.75,process_tree,601.56
360000,458.403,100.0,0.0,5.121428571428572,process_tree,3.75,process_tree,601.56
370000,471.276,85.017,33.579,8.3,process_tree,3.75,process_tree,601.6
380000,483.452,100.0,0.0,7.164285714285714,process_tree,3.75,process_tree,601.96
390000,496.36,82.03,28.087,21.49285714285714,process_tree,3.75,process_tree,601.91
400000,509.877,58.905,39.623,7.1000000000000005,process_tree,3.75,process_tree,601.68
410000,522.566,92.236,24.551,9.192857142857141,process_tree,3.75,process_tree,601.61
420000,535.958,83.921,33.413,10.171428571428573,process_tree,3.75,process_tree,601.69
430000,547.48,77.515,31.125,9.214285714285714,process_tree,3.75,process_tree,601.97
440000,559.863,100.0,0.0,7.164285714285714,process_tree,3.75,process_tree,601.61
450000,571.236,87.115,23.777,8.192857142857143,process_tree,3.75,process_tree,601.7
460000,582.937,100.0,0.0,6.142857142857143,process_tree,3.75,process_tree,601.7
470000,594.586,100.0,0.0,9.15,process_tree,3.75,process_tree,601.67
480000,606.108,89.022,31.05,7.164285714285714,process_tree,3.75,process_tree,601.95
490000,617.672,100.0,0.0,7.164285714285714,process_tree,3.75,process_tree,602.14
500000,628.731,86.544,29.679,6.114285714285714,process_tree,3.81,process_tree,610.71
510000,640.97,89.7,26.143,7.1000000000000005,process_tree,3.81,process_tree,611.85
520000,654.304,86.886,27.763,21.442857142857143,process_tree,3.81,process_tree,611.75
530000,666.732,80.382,30.832,15.285714285714286,process_tree,3.81,process_tree,611.76
540000,679.423,71.52,41.783,6.085714285714286,process_tree,3.81,process_tree,612.04
550000,692.124,48.606,40.533,9.142857142857142,process_tree,3.81,process_tree,611.83
560000,705.657,77.671,37.466,6.142857142857143,process_tree,3.81,process_tree,612.17
570000,718.535,91.845,18.099,8.192857142857143,process_tree,3.81,process_tree,611.92
580000,730.834,87.19,24.446,7.1000000000000005,process_tree,3.81,process_tree,612.16
590000,743.401,100.0,0.0,7.164285714285714,process_tree,3.82,process_tree,612.49
600000,756.021,84.309,33.645,6.142857142857143,process_tree,3.81,process_tree,612.21
610000,768.625,100.0,0.0,7.1000000000000005,process_tree,3.81,process_tree,612.23
620000,782.648,68.694,41.115,7.164285714285714,process_tree,3.81,process_tree,612.21
630000,796.501,5.145,17.216,8.114285714285714,process_tree,3.82,process_tree,612.7
640000,809.151,2.686,6.42,7.164285714285714,process_tree,3.81,process_tree,612.14
650000,822.742,8.595,9.871,7.164285714285714,process_tree,3.72,process_tree,597.58
660000,835.111,36.767,47.801,7.164285714285714,process_tree,3.72,process_tree,597.51
670000,852.803,49.546,47.695,10.214285714285714,process_tree,3.72,process_tree,597.62
680000,869.174,21.273,40.388,6.0928571428571425,process_tree,3.72,process_tree,597.7
690000,883.138,4.547,16.971,27.585714285714285,process_tree,3.72,process_tree,597.48
700000,897.755,18.494,35.223,8.121428571428572,process_tree,3.73,process_tree,597.93
710000,911.329,15.409,28.004,7.164285714285714,process_tree,3.72,process_tree,597.67
720000,924.28,8.737,25.877,7.164285714285714,process_tree,3.73,process_tree,598.15
730000,938.462,11.482,30.675,18.285714285714285,process_tree,3.72,process_tree,597.69
740000,952.397,3.635,17.655,6.142857142857143,process_tree,3.73,process_tree,598.14
750000,968.609,0.573,3.931,31.535714285714285,process_tree,3.72,process_tree,597.77
760000,984.674,0.419,0.277,7.1000000000000005,process_tree,3.73,process_tree,598.33
770000,999.799,0.422,0.295,17.335714285714285,process_tree,3.72,process_tree,597.82
780000,1014.177,0.492,0.463,7.1000000000000005,process_tree,3.73,process_tree,597.89
790000,1028.159,0.52,0.497,7.164285714285714,process_tree,3.73,process_tree,597.96
800000,1043.534,0.612,0.589,9.214285714285714,process_tree,3.72,process_tree,597.71
810000,1056.971,0.452,0.453,7.1000000000000005,process_tree,3.73,process_tree,598.02
820000,1072.174,0.403,0.286,22.457142857142856,process_tree,3.72,process_tree,597.84
830000,1087.607,0.426,0.343,8.192857142857143,process_tree,3.73,process_tree,598.18
840000,1102.26,0.368,0.229,10.207142857142857,process_tree,3.72,process_tree,597.82
850000,1116.207,0.411,0.317,8.121428571428572,process_tree,3.72,process_tree,597.69
860000,1130.517,0.489,0.415,11.157142857142857,process_tree,3.73,process_tree,598.08
