step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,42.5,system,
10000,12.379,1.303,0.763,23.431818181818183,process_tree,6.6,process_tree,1046.82
20000,18.533,1.56,1.018,20.145454545454545,process_tree,6.61,process_tree,1048.67
30000,23.689,2.155,1.414,27.354545454545452,process_tree,6.61,process_tree,1049.18
40000,29.691,2.587,1.946,27.268181818181816,process_tree,6.61,process_tree,1048.99
50000,34.744,3.637,2.861,21.950000000000003,process_tree,6.62,process_tree,1050.02
60000,40.805,5.216,5.033,23.431818181818183,process_tree,6.62,process_tree,1051.05
70000,46.125,7.342,6.415,32.31363636363636,process_tree,6.61,process_tree,1049.6
80000,52.213,9.25,7.85,22.654545454545456,process_tree,6.63,process_tree,1052.29
90000,57.354,13.738,13.319,33.85909090909091,process_tree,6.63,process_tree,1052.79
100000,62.942,42.653,37.405,18.245454545454546,process_tree,6.63,process_tree,1052.36
110000,68.621,33.897,29.835,21.968181818181815,process_tree,6.62,process_tree,1050.47
120000,73.613,20.093,19.17,18.722727272727273,process_tree,6.63,process_tree,1052.03
130000,79.241,77.793,36.529,32.56818181818182,process_tree,6.63,process_tree,1052.54
140000,84.197,72.943,33.448,18.245454545454546,process_tree,6.63,process_tree,1051.34
150000,89.704,87.292,24.827,30.49090909090909,process_tree,6.62,process_tree,1050.08
160000,94.518,68.154,29.558,15.636363636363637,process_tree,6.62,process_tree,1049.95
170000,100.114,62.859,31.556,28.44090909090909,process_tree,6.63,process_tree,1052.35
180000,105.679,40.837,29.718,17.59090909090909,process_tree,6.63,process_tree,1052.49
190000,111.569,39.313,27.369,20.19545454545454,process_tree,6.62,process_tree,1050.3
200000,117.798,14.749,8.093,16.14090909090909,process_tree,6.62,process_tree,1051.0
210000,124.275,19.051,10.852,26.16818181818182,process_tree,6.64,process_tree,1053.23
220000,131.606,17.977,15.186,31.91818181818182,process_tree,6.63,process_tree,1051.4
230000,138.591,17.167,8.577,27.854545454545452,process_tree,6.64,process_tree,1053.15
240000,145.464,17.445,12.197,35.02272727272727,process_tree,6.62,process_tree,1050.87
250000,153.144,16.286,8.366,26.654545454545453,process_tree,6.64,process_tree,1053.75
260000,160.815,30.685,21.877,22.795454545454543,process_tree,6.62,process_tree,1051.02
270000,169.077,43.322,30.055,37.00454545454545,process_tree,6.64,process_tree,1053.17
280000,176.365,86.25,25.197,27.14545454545454,process_tree,6.64,process_tree,1053.17
290000,184.818,99.1,2.381,25.38181818181818,process_tree,6.64,process_tree,1053.17
300000,191.792,56.483,39.196,25.645454545454548,process_tree,6.62,process_tree,1050.51
310000,198.926,32.477,29.523,25.763636363636362,process_tree,6.61,process_tree,1049.21
320000,205.861,21.606,19.18,16.645454545454545,process_tree,6.64,process_tree,1053.44
330000,212.995,79.707,38.861,32.95,process_tree,6.64,process_tree,1053.44
340000,219.106,100.0,0.0,21.563636363636363,process_tree,6.64,process_tree,1053.46
350000,226.325,100.0,0.0,20.845454545454544,process_tree,6.64,process_tree,1053.46
360000,232.765,100.0,0.0,24.731818181818184,process_tree,6.64,process_tree,1053.46
370000,238.857,100.0,0.0,18.245454545454546,process_tree,6.64,process_tree,1053.49
380000,246.677,69.067,43.946,31.922727272727272,process_tree,6.64,process_tree,1053.46
390000,254.141,82.34,35.608,15.909090909090908,process_tree,6.62,process_tree,1050.75
400000,262.298,49.454,46.914,27.986363636363638,process_tree,6.62,process_tree,1050.12
410000,269.559,76.631,40.563,18.245454545454546,process_tree,6.63,process_tree,1052.41
420000,277.422,82.936,31.999,33.06363636363636,process_tree,6.62,process_tree,1050.43
430000,284.784,51.675,27.135,22.64090909090909,process_tree,6.64,process_tree,1052.93
440000,293.122,92.775,14.667,37.11818181818182,process_tree,6.64,process_tree,1053.49
450000,300.227,79.05,36.887,14.204545454545455,process_tree,6.64,process_tree,1053.89
460000,307.654,100.0,0.0,19.39090909090909,process_tree,6.64,process_tree,1054.11
470000,314.164,100.0,0.0,38.42727272727273,process_tree,6.64,process_tree,1054.11
480000,321.492,100.0,0.0,21.954545454545453,process_tree,6.64,process_tree,1054.12
490000,327.709,91.582,26.621,20.04090909090909,process_tree,6.64,process_tree,1054.12
500000,334.81,91.16,26.52,13.681818181818182,process_tree,6.75,process_tree,1071.26
510000,341.348,100.0,0.0,25.727272727272727,process_tree,7.08,process_tree,1123.11
520000,347.204,100.0,0.0,34.35909090909091,process_tree,7.07,process_tree,1122.06
530000,352.455,100.0,0.0,45.47727272727273,process_tree,7.06,process_tree,1120.12
540000,358.458,100.0,0.0,26.55454545454546,process_tree,7.06,process_tree,1119.68
550000,364.282,91.755,21.708,23.295454545454547,process_tree,7.07,process_tree,1122.06
560000,370.894,96.644,9.491,36.345454545454544,process_tree,7.07,process_tree,1122.18
570000,376.687,58.642,42.131,17.577272727272728,process_tree,7.08,process_tree,1123.18
580000,382.912,69.867,35.664,30.459090909090904,process_tree,7.08,process_tree,1123.43
590000,388.832,71.3,29.289,35.0,process_tree,7.08,process_tree,1123.45
600000,395.61,91.933,20.042,28.009090909090904,process_tree,7.08,process_tree,1123.45
610000,402.083,100.0,0.0,19.395454545454545,process_tree,7.07,process_tree,1121.56
620000,408.643,92.718,23.027,20.2,process_tree,7.07,process_tree,1122.14
630000,415.172,76.292,27.387,22.15,process_tree,7.06,process_tree,1119.89
640000,423.454,87.121,17.621,34.4,process_tree,7.08,process_tree,1123.26
650000,430.583,57.184,34.924,26.545454545454547,process_tree,7.07,process_tree,1122.43
660000,437.336,60.923,29.951,17.431818181818183,process_tree,7.08,process_tree,1123.25
670000,443.237,82.944,28.213,32.28181818181818,process_tree,7.08,process_tree,1123.25
680000,450.493,95.083,11.053,15.909090909090908,process_tree,7.06,process_tree,1120.08
690000,456.777,80.44,29.817,18.236363636363635,process_tree,7.07,process_tree,1122.21
700000,464.194,51.14,28.876,15.340909090909092,process_tree,7.07,process_tree,1122.59
710000,472.321,98.892,3.676,18.245454545454546,process_tree,7.07,process_tree,1122.59
720000,478.479,100.0,0.0,15.636363636363637,process_tree,7.07,process_tree,1122.59
730000,486.495,100.0,0.0,30.577272727272728,process_tree,7.07,process_tree,1122.59
740000,492.439,100.0,0.0,16.94090909090909,process_tree,7.07,process_tree,1122.65
750000,498.156,100.0,0.0,19.522727272727273,process_tree,7.07,process_tree,1122.65
