step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,35.9,system,
10000,11.658,1.212,0.75,33.449999999999996,process_tree,1.4,process_tree,574.05
20000,19.258,1.942,1.151,31.058333333333334,process_tree,1.41,process_tree,575.69
30000,26.691,3.057,2.426,36.40833333333333,process_tree,1.41,process_tree,576.92
40000,33.879,4.377,3.454,52.550000000000004,process_tree,1.41,process_tree,576.66
50000,40.918,7.552,5.74,50.10833333333333,process_tree,1.41,process_tree,576.98
60000,48.063,13.142,16.55,66.61666666666667,process_tree,1.41,process_tree,577.89
70000,55.26,32.824,28.798,39.083333333333336,process_tree,1.41,process_tree,577.79
80000,62.034,85.433,28.184,33.449999999999996,process_tree,1.41,process_tree,577.85
90000,69.143,79.282,34.938,31.958333333333332,process_tree,1.41,process_tree,578.29
100000,76.287,100.0,0.0,37.025,process_tree,1.41,process_tree,578.47
110000,83.247,90.09,29.73,53.60833333333333,process_tree,1.42,process_tree,578.94
120000,90.434,100.0,0.0,43.90833333333333,process_tree,1.42,process_tree,579.74
130000,97.43,91.675,27.611,48.89166666666666,process_tree,1.42,process_tree,580.12
140000,103.749,100.0,0.0,33.141666666666666,process_tree,1.42,process_tree,580.19
150000,110.989,100.0,0.0,33.449999999999996,process_tree,1.42,process_tree,579.98
160000,118.086,100.0,0.0,33.449999999999996,process_tree,1.42,process_tree,579.98
170000,125.137,100.0,0.0,48.55833333333334,process_tree,1.42,process_tree,580.21
180000,132.247,100.0,0.0,39.13333333333333,process_tree,1.42,process_tree,580.22
190000,139.209,97.055,9.314,46.975,process_tree,1.42,process_tree,580.73
200000,146.207,79.5,34.692,54.93333333333333,process_tree,1.42,process_tree,580.99
210000,152.425,90.03,29.91,33.449999999999996,process_tree,1.42,process_tree,580.92
220000,159.595,100.0,0.0,31.058333333333334,process_tree,1.42,process_tree,580.52
230000,166.618,83.4,37.119,35.81666666666666,process_tree,1.42,process_tree,580.51
240000,173.571,90.05,29.85,53.75,process_tree,1.42,process_tree,579.66
250000,180.678,81.918,38.357,45.300000000000004,process_tree,1.42,process_tree,580.49
260000,187.632,75.106,43.117,36.71666666666666,process_tree,1.42,process_tree,581.04
270000,194.665,90.03,29.91,33.43333333333333,process_tree,1.42,process_tree,580.59
280000,201.001,91.675,27.611,33.449999999999996,process_tree,1.42,process_tree,580.52
290000,208.035,90.936,28.662,33.449999999999996,process_tree,1.42,process_tree,580.53
300000,214.989,100.0,0.0,41.5,process_tree,1.42,process_tree,580.51
310000,222.093,90.945,28.633,45.375,process_tree,1.42,process_tree,580.5
320000,229.062,100.0,0.0,42.69166666666666,process_tree,1.42,process_tree,581.0
330000,236.071,100.0,0.0,35.824999999999996,process_tree,1.42,process_tree,580.62
340000,242.387,91.683,27.583,33.141666666666666,process_tree,1.42,process_tree,580.55
350000,249.396,100.0,0.0,34.63333333333333,process_tree,1.42,process_tree,580.54
360000,256.398,90.03,29.91,53.69166666666666,process_tree,1.42,process_tree,580.53
370000,263.516,90.08,29.76,35.516666666666666,process_tree,1.42,process_tree,581.08
380000,270.542,85.771,34.853,46.49166666666667,process_tree,1.42,process_tree,581.22
