step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,42.5,system,
10000,11.791,1.186,0.714,55.318749999999994,process_tree,1.83,process_tree,597.21
20000,20.609,1.533,0.964,38.193749999999994,process_tree,1.83,process_tree,598.53
30000,28.043,2.182,1.514,35.63125,process_tree,1.83,process_tree,598.82
40000,36.62,3.633,2.964,45.3,process_tree,1.85,process_tree,602.52
50000,43.759,7.025,6.909,45.675,process_tree,1.85,process_tree,605.33
60000,52.078,13.788,12.387,36.6375,process_tree,1.86,process_tree,608.73
70000,59.128,13.739,12.846,48.3625,process_tree,1.87,process_tree,609.14
80000,66.173,47.071,31.959,25.0875,process_tree,1.86,process_tree,608.46
90000,74.507,23.242,23.381,25.08125,process_tree,1.85,process_tree,605.39
100000,81.52,22.938,17.303,25.0875,process_tree,1.87,process_tree,609.36
110000,89.321,22.636,14.038,48.1875,process_tree,1.86,process_tree,608.84
120000,96.535,43.867,35.321,35.625,process_tree,1.87,process_tree,609.32
130000,103.468,48.083,36.308,24.85625,process_tree,1.86,process_tree,608.85
140000,111.605,37.019,33.513,48.76875,process_tree,1.86,process_tree,607.82
150000,118.812,58.267,31.333,25.0875,process_tree,1.87,process_tree,609.88
160000,126.928,48.339,33.872,44.78125,process_tree,1.87,process_tree,609.98
170000,133.757,38.915,31.034,36.3625,process_tree,1.87,process_tree,610.0
180000,140.9,22.149,21.293,25.0875,process_tree,1.87,process_tree,609.86
190000,149.143,27.515,17.559,25.075,process_tree,1.87,process_tree,609.84
200000,156.13,52.642,38.417,24.93125,process_tree,1.87,process_tree,609.21
210000,164.128,69.031,32.295,27.537499999999998,process_tree,1.86,process_tree,608.82
220000,171.179,40.119,32.623,28.656249999999996,process_tree,1.87,process_tree,610.61
230000,178.225,35.95,22.02,24.1875,process_tree,1.87,process_tree,609.82
240000,186.387,42.337,36.234,25.075,process_tree,1.87,process_tree,611.33
250000,193.794,27.98,25.887,25.825,process_tree,1.87,process_tree,610.41
260000,200.659,62.858,39.734,25.0875,process_tree,1.87,process_tree,609.96
270000,208.681,58.959,38.97,39.4125,process_tree,1.87,process_tree,610.79
280000,215.866,45.794,36.394,24.85625,process_tree,1.86,process_tree,608.84
290000,224.016,46.632,31.595,33.131249999999994,process_tree,1.87,process_tree,611.82
300000,231.264,33.943,29.468,25.0875,process_tree,1.88,process_tree,612.29
310000,237.866,41.919,27.144,24.85625,process_tree,1.87,process_tree,611.44
320000,246.121,69.671,32.612,29.3125,process_tree,1.86,process_tree,608.65
330000,253.17,18.547,20.337,25.0875,process_tree,1.87,process_tree,609.68
340000,261.589,48.668,32.3,25.76875,process_tree,1.87,process_tree,612.02
350000,268.749,36.563,30.43,44.76875,process_tree,1.87,process_tree,610.98
360000,275.866,87.29,27.365,24.85625,process_tree,1.87,process_tree,610.08
370000,283.869,83.17,34.185,37.29375,process_tree,1.87,process_tree,611.65
380000,291.119,76.83,36.425,24.85625,process_tree,1.87,process_tree,610.99
390000,297.935,28.06,35.518,25.0875,process_tree,1.88,process_tree,612.38
400000,306.24,52.433,36.156,31.98125,process_tree,1.87,process_tree,611.93
410000,313.14,62.245,31.374,35.74375,process_tree,1.87,process_tree,612.01
420000,320.275,100.0,0.0,24.93125,process_tree,1.87,process_tree,611.05
430000,328.586,74.663,39.978,25.75,process_tree,1.87,process_tree,611.87
440000,335.451,64.722,40.959,24.85625,process_tree,1.87,process_tree,612.23
450000,343.484,81.342,27.48,25.96875,process_tree,1.87,process_tree,612.19
460000,350.506,61.744,38.161,25.0875,process_tree,1.87,process_tree,609.73
470000,358.728,33.883,32.287,26.6625,process_tree,1.87,process_tree,611.07
480000,365.674,41.284,36.275,26.65,process_tree,1.87,process_tree,609.21
490000,372.481,52.335,31.191,25.0875,process_tree,1.88,process_tree,612.67
500000,380.901,39.017,34.208,34.61875,process_tree,1.9,process_tree,620.75
510000,387.779,98.33,5.01,24.93125,process_tree,1.9,process_tree,620.39
520000,396.251,63.9,39.1,42.443749999999994,process_tree,1.9,process_tree,622.01
530000,403.151,80.411,29.092,23.40625,process_tree,1.9,process_tree,621.5
540000,410.085,37.738,38.966,24.85625,process_tree,1.9,process_tree,621.78
550000,418.184,31.072,27.816,25.974999999999998,process_tree,1.91,process_tree,623.12
560000,425.256,40.904,33.845,25.0875,process_tree,1.91,process_tree,622.57
570000,433.243,52.223,31.022,28.43125,process_tree,1.91,process_tree,622.86
580000,439.961,64.015,37.164,24.893749999999997,process_tree,1.9,process_tree,619.17
590000,448.327,58.393,39.542,42.23125,process_tree,1.9,process_tree,619.36
600000,455.442,78.508,35.589,25.974999999999998,process_tree,1.91,process_tree,622.32
610000,462.225,73.924,36.87,25.0875,process_tree,1.91,process_tree,623.47
620000,470.274,49.262,41.371,41.09375,process_tree,1.91,process_tree,623.53
630000,477.167,96.425,11.857,24.85625,process_tree,1.9,process_tree,621.84
640000,485.441,84.775,34.143,31.2625,process_tree,1.9,process_tree,621.55
650000,492.617,80.817,36.574,22.19375,process_tree,1.9,process_tree,619.87
660000,499.605,88.009,26.835,24.85625,process_tree,1.91,process_tree,623.09
670000,507.696,97.213,7.375,25.95625,process_tree,1.91,process_tree,622.81
680000,514.854,65.547,41.371,25.0875,process_tree,1.91,process_tree,622.89
690000,521.719,78.8,40.595,25.0875,process_tree,1.91,process_tree,623.42
700000,530.05,84.692,35.373,27.756249999999998,process_tree,1.91,process_tree,623.25
710000,537.276,66.57,42.665,25.90625,process_tree,1.9,process_tree,620.03
720000,544.144,79.086,40.053,25.2,process_tree,1.91,process_tree,623.77
