step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,75.1,system,
10000,18.939,1.255,0.682,7.1450000000000005,process_tree,1.97,process_tree,639.05
20000,31.908,1.821,1.005,17.794999999999998,process_tree,1.98,process_tree,640.35
30000,43.52,2.793,2.122,12.165000000000001,process_tree,1.98,process_tree,640.57
40000,55.516,3.887,3.2,22.9,process_tree,1.98,process_tree,640.77
50000,67.132,6.592,6.734,21.99,process_tree,1.98,process_tree,641.3
60000,78.353,13.268,10.981,5.015,process_tree,1.99,process_tree,643.32
70000,89.945,31.259,27.078,12.07,process_tree,1.98,process_tree,642.76
80000,100.953,41.25,40.082,8.52,process_tree,1.99,process_tree,643.11
90000,112.738,97.444,7.228,5.015,process_tree,1.99,process_tree,643.93
100000,125.043,99.43,1.71,28.625,process_tree,1.99,process_tree,643.26
110000,136.333,95.7,14.896,4.975,process_tree,1.99,process_tree,643.56
120000,146.682,100.0,0.0,20.74,process_tree,1.99,process_tree,644.49
130000,157.074,91.717,27.473,12.105,process_tree,1.99,process_tree,644.03
140000,167.159,100.0,0.0,5.735,process_tree,1.99,process_tree,643.64
150000,176.867,100.0,0.0,4.970000000000001,process_tree,1.99,process_tree,644.65
160000,187.485,100.0,0.0,14.475,process_tree,1.99,process_tree,644.88
170000,197.161,85.8,34.783,17.155,process_tree,1.99,process_tree,644.92
180000,206.959,100.0,0.0,4.970000000000001,process_tree,1.99,process_tree,644.92
190000,217.137,100.0,0.0,22.445,process_tree,1.99,process_tree,644.08
200000,226.858,100.0,0.0,6.45,process_tree,1.99,process_tree,645.58
210000,236.956,100.0,0.0,5.68,process_tree,1.99,process_tree,645.19
220000,247.162,100.0,0.0,12.225,process_tree,1.99,process_tree,645.71
