step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,83.6,system,
10000,23.602,1.541,0.994,50.175,process_tree,3.72,process_tree,598.43
20000,39.324,3.789,3.294,43.0,process_tree,3.73,process_tree,600.55
30000,54.856,8.631,7.341,35.7875,process_tree,3.73,process_tree,600.27
40000,69.887,16.37,15.91,73.0875,process_tree,3.73,process_tree,600.76
50000,83.983,31.311,31.143,50.175,process_tree,3.74,process_tree,601.45
60000,99.065,32.606,39.733,58.175,process_tree,3.74,process_tree,601.91
70000,113.806,56.713,41.514,49.75,process_tree,3.73,process_tree,600.89
80000,128.506,94.436,17.594,49.7625,process_tree,3.73,process_tree,600.99
90000,143.312,39.882,41.719,53.724999999999994,process_tree,3.73,process_tree,600.48
100000,156.848,66.935,36.833,34.8,process_tree,3.73,process_tree,600.98
110000,171.813,23.553,26.748,53.325,process_tree,3.73,process_tree,600.41
120000,186.797,41.938,37.657,52.3375,process_tree,3.73,process_tree,600.45
130000,200.619,48.563,34.535,50.175,process_tree,3.74,process_tree,602.01
140000,215.609,60.583,40.247,50.175,process_tree,3.74,process_tree,601.8
150000,230.229,74.988,34.392,60.449999999999996,process_tree,3.73,process_tree,600.39
160000,245.049,78.656,33.419,76.85,process_tree,3.73,process_tree,600.93
170000,258.682,68.59,33.983,49.7125,process_tree,3.74,process_tree,601.34
180000,274.708,86.782,22.145,42.6125,process_tree,3.73,process_tree,600.62
190000,289.422,84.808,35.629,55.0875,process_tree,3.73,process_tree,600.57
200000,303.662,91.009,28.432,50.175,process_tree,3.74,process_tree,602.24
210000,318.544,90.338,22.663,39.4125,process_tree,3.74,process_tree,601.43
220000,334.446,86.64,30.417,55.4875,process_tree,3.74,process_tree,601.42
230000,349.067,87.638,32.708,47.962500000000006,process_tree,3.74,process_tree,601.6
240000,363.033,91.7,27.528,50.175,process_tree,3.74,process_tree,602.26
250000,377.718,94.962,17.454,60.4125,process_tree,3.73,process_tree,600.86
260000,392.815,68.917,40.991,62.675,process_tree,3.74,process_tree,601.16
