step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,42.5,system,
10000,11.157,1.153,0.682,32.20625,process_tree,1.84,process_tree,599.28
20000,18.027,1.317,0.804,24.18125,process_tree,1.84,process_tree,600.26
30000,24.643,1.633,0.975,37.6125,process_tree,1.84,process_tree,600.9
40000,31.285,2.024,1.204,38.275,process_tree,1.84,process_tree,601.03
50000,38.011,2.671,1.952,31.493750000000002,process_tree,1.85,process_tree,603.07
60000,44.432,3.933,3.033,27.743750000000002,process_tree,1.85,process_tree,603.3
70000,51.031,8.117,6.954,31.318749999999998,process_tree,1.85,process_tree,605.7
80000,57.524,11.366,10.254,29.54375,process_tree,1.86,process_tree,608.32
90000,63.748,47.711,36.81,26.65,process_tree,1.86,process_tree,606.82
100000,69.823,58.35,41.307,34.10625,process_tree,1.86,process_tree,608.46
110000,76.105,100.0,0.0,41.1125,process_tree,1.87,process_tree,609.5
120000,82.291,100.0,0.0,28.006249999999998,process_tree,1.87,process_tree,609.04
130000,88.761,93.36,13.767,28.64375,process_tree,1.86,process_tree,608.27
140000,94.911,97.8,6.6,41.8875,process_tree,1.86,process_tree,608.97
150000,101.103,100.0,0.0,34.91875,process_tree,1.87,process_tree,609.15
160000,107.452,100.0,0.0,37.68125,process_tree,1.87,process_tree,609.8
170000,113.608,85.036,32.569,26.86875,process_tree,1.87,process_tree,610.43
180000,119.722,100.0,0.0,45.6875,process_tree,1.86,process_tree,608.92
190000,126.109,100.0,0.0,49.9625,process_tree,1.87,process_tree,610.14
200000,132.346,100.0,0.0,25.075,process_tree,1.87,process_tree,610.25
210000,138.534,100.0,0.0,41.05,process_tree,1.87,process_tree,610.55
220000,144.812,100.0,0.0,25.075,process_tree,1.87,process_tree,610.57
