step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,78.6,system,
10000,27.908,1.294,0.823,7.130000000000001,process_tree,1.97,process_tree,639.47
20000,48.733,1.807,1.205,7.15,process_tree,1.98,process_tree,641.81
30000,69.727,2.969,2.225,16.225,process_tree,1.98,process_tree,641.91
40000,86.661,5.022,4.26,12.88,process_tree,1.98,process_tree,642.38
50000,106.419,11.162,12.248,7.12,process_tree,1.98,process_tree,642.65
60000,124.779,79.836,35.51,17.91,process_tree,1.98,process_tree,642.59
70000,134.936,100.0,0.0,10.72,process_tree,1.98,process_tree,642.84
80000,154.149,100.0,0.0,5.01,process_tree,1.99,process_tree,643.07
90000,172.964,100.0,0.0,7.839999999999999,process_tree,1.99,process_tree,643.27
100000,188.355,100.0,0.0,5.005,process_tree,1.99,process_tree,644.32
110000,207.368,100.0,0.0,7.12,process_tree,1.99,process_tree,644.26
120000,225.487,100.0,0.0,7.159999999999999,process_tree,1.99,process_tree,644.39
130000,240.556,100.0,0.0,12.180000000000001,process_tree,1.99,process_tree,644.85
140000,258.084,100.0,0.0,21.365000000000002,process_tree,1.99,process_tree,644.84
150000,276.212,100.0,0.0,13.555000000000001,process_tree,1.99,process_tree,644.66
160000,290.896,91.708,27.5,4.3,process_tree,1.99,process_tree,644.42
170000,308.414,91.683,27.583,7.839999999999999,process_tree,1.99,process_tree,645.02
180000,325.923,100.0,0.0,30.089999999999996,process_tree,1.99,process_tree,644.95
190000,340.666,100.0,0.0,17.285,process_tree,1.99,process_tree,645.64
200000,357.838,100.0,0.0,15.719999999999999,process_tree,1.99,process_tree,645.42
210000,376.26,100.0,0.0,7.140000000000001,process_tree,1.99,process_tree,645.41
220000,390.634,91.717,27.473,21.49,process_tree,1.99,process_tree,645.8
230000,408.052,92.264,21.604,10.74,process_tree,1.99,process_tree,645.65
240000,425.823,100.0,0.0,13.540000000000001,process_tree,1.99,process_tree,645.56
250000,440.471,90.927,28.69,7.125,process_tree,1.99,process_tree,645.33
260000,457.875,100.0,0.0,18.479999999999997,process_tree,1.99,process_tree,645.2
270000,475.957,100.0,0.0,10.690000000000001,process_tree,1.99,process_tree,645.31
280000,490.442,100.0,0.0,6.435,process_tree,1.99,process_tree,645.7
290000,507.884,100.0,0.0,15.755,process_tree,1.99,process_tree,645.92
300000,525.382,100.0,0.0,16.34,process_tree,1.99,process_tree,645.62
