step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,63.1,system,
10000,15.927,1.245,0.783,20.860000000000003,process_tree,3.65,process_tree,598.03
20000,26.307,1.806,1.067,20.089999999999996,process_tree,3.41,process_tree,557.94
30000,36.067,2.918,2.071,19.380000000000003,process_tree,3.42,process_tree,560.41
40000,45.617,5.427,4.533,21.389999999999997,process_tree,3.44,process_tree,563.3
50000,55.059,7.363,6.584,8.35,process_tree,3.44,process_tree,563.78
60000,64.649,8.665,8.306,17.23,process_tree,3.42,process_tree,561.12
70000,74.527,14.382,13.471,20.65,process_tree,3.43,process_tree,562.05
80000,83.541,12.447,10.883,22.25,process_tree,3.43,process_tree,562.27
90000,92.237,15.987,13.354,19.869999999999997,process_tree,3.43,process_tree,562.33
100000,101.945,15.058,12.257,18.98,process_tree,3.43,process_tree,562.52
110000,111.952,27.432,21.175,20.639999999999997,process_tree,3.44,process_tree,563.78
120000,120.556,29.824,27.293,19.869999999999997,process_tree,3.39,process_tree,555.97
130000,130.134,21.082,21.212,16.77,process_tree,3.33,process_tree,545.97
140000,139.196,14.986,12.985,21.3,process_tree,3.33,process_tree,546.22
150000,148.544,14.869,9.211,18.2,process_tree,3.33,process_tree,545.7
160000,157.446,13.672,7.076,21.910000000000004,process_tree,3.33,process_tree,545.8
170000,166.362,13.806,7.457,22.06,process_tree,3.32,process_tree,544.73
180000,175.461,18.751,13.575,23.19,process_tree,3.33,process_tree,546.33
190000,183.884,23.5,20.137,21.130000000000003,process_tree,3.23,process_tree,529.12
200000,192.549,17.947,12.492,21.95,process_tree,3.13,process_tree,513.36
210000,201.726,19.356,12.513,10.18,process_tree,2.89,process_tree,472.83
220000,210.637,45.046,22.777,10.71,process_tree,2.88,process_tree,472.67
230000,219.372,41.363,28.316,6.0600000000000005,process_tree,2.87,process_tree,470.62
240000,229.022,31.729,31.534,7.8100000000000005,process_tree,2.88,process_tree,471.38
250000,238.344,36.992,22.191,12.45,process_tree,2.87,process_tree,470.77
260000,247.396,30.967,23.357,6.15,process_tree,2.87,process_tree,471.0
270000,255.739,66.753,33.807,7.81,process_tree,2.85,process_tree,466.31
280000,265.956,28.614,20.437,15.76,process_tree,2.82,process_tree,461.42
290000,278.654,31.955,17.992,20.360000000000003,process_tree,2.85,process_tree,466.23
300000,289.5,34.841,19.892,20.560000000000002,process_tree,2.86,process_tree,467.86
310000,299.162,13.055,6.629,17.09,process_tree,2.86,process_tree,468.59
320000,308.58,9.069,3.252,20.580000000000002,process_tree,2.87,process_tree,469.41
330000,319.997,10.842,2.824,19.419999999999998,process_tree,2.85,process_tree,466.83
340000,329.359,11.309,3.667,21.419999999999998,process_tree,2.86,process_tree,467.89
350000,338.459,9.025,2.896,16.64,process_tree,2.86,process_tree,467.95
360000,348.682,8.563,2.64,20.15,process_tree,2.63,process_tree,430.14
370000,358.173,7.772,2.53,18.21,process_tree,2.84,process_tree,464.98
380000,368.073,6.742,1.612,17.69,process_tree,2.83,process_tree,463.44
390000,379.399,7.711,1.815,20.410000000000004,process_tree,2.84,process_tree,464.81
400000,391.02,9.084,2.585,19.85,process_tree,2.82,process_tree,462.84
410000,401.209,7.905,2.516,7.82,process_tree,2.82,process_tree,462.83
420000,411.283,7.897,2.592,19.95,process_tree,2.82,process_tree,462.11
430000,420.892,8.293,2.871,8.39,process_tree,2.82,process_tree,462.77
440000,430.855,9.415,3.414,10.290000000000001,process_tree,2.83,process_tree,462.89
450000,441.608,9.623,4.671,13.74,process_tree,2.84,process_tree,464.67
460000,454.432,10.081,3.814,20.82,process_tree,2.84,process_tree,464.77
470000,465.346,9.596,4.499,19.119999999999997,process_tree,2.84,process_tree,465.34
480000,476.003,9.539,3.135,20.51,process_tree,2.84,process_tree,465.39
490000,485.96,12.819,4.46,19.580000000000002,process_tree,2.83,process_tree,463.61
500000,496.499,15.759,4.88,21.19,process_tree,2.88,process_tree,471.41
510000,506.682,15.895,6.242,19.97,process_tree,2.89,process_tree,473.88
520000,516.077,13.574,3.673,20.169999999999998,process_tree,2.9,process_tree,475.53
530000,526.371,12.428,4.489,20.53,process_tree,2.9,process_tree,475.59
540000,535.464,12.901,4.111,21.3,process_tree,2.9,process_tree,475.77
550000,545.082,13.123,3.866,20.29,process_tree,2.91,process_tree,477.08
560000,555.289,15.169,6.523,21.990000000000002,process_tree,2.91,process_tree,477.25
570000,564.726,47.465,27.956,21.669999999999998,process_tree,2.88,process_tree,471.75
580000,574.234,69.191,31.924,21.02,process_tree,2.89,process_tree,473.22
590000,583.045,58.448,40.514,10.290000000000001,process_tree,2.89,process_tree,473.86
600000,592.943,76.825,27.233,10.77,process_tree,2.89,process_tree,474.09
610000,603.11,93.625,14.551,6.779999999999999,process_tree,2.91,process_tree,476.02
620000,612.182,73.18,30.882,18.51,process_tree,2.91,process_tree,476.23
630000,622.364,51.927,37.967,22.4,process_tree,2.9,process_tree,474.95
640000,631.522,30.239,17.161,21.259999999999998,process_tree,2.9,process_tree,475.7
650000,640.758,40.904,30.296,21.2,process_tree,2.9,process_tree,474.64
660000,649.496,70.8,27.83,20.490000000000002,process_tree,2.9,process_tree,474.48
670000,658.45,100.0,0.0,21.169999999999998,process_tree,2.9,process_tree,474.94
680000,668.373,100.0,0.0,20.4,process_tree,2.89,process_tree,473.72
690000,677.249,100.0,0.0,20.2,process_tree,2.9,process_tree,474.44
700000,686.103,100.0,0.0,20.919999999999998,process_tree,2.9,process_tree,474.52
710000,695.869,91.618,26.506,20.419999999999998,process_tree,2.9,process_tree,474.61
720000,705.072,72.973,44.136,22.72,process_tree,2.9,process_tree,474.69
730000,714.958,77.2,41.627,21.339999999999996,process_tree,2.9,process_tree,475.19
740000,724.656,84.869,35.486,22.71,process_tree,2.9,process_tree,475.78
750000,733.999,91.064,28.259,22.2,process_tree,2.9,process_tree,475.83
760000,743.48,100.0,0.0,22.6,process_tree,2.9,process_tree,475.91
770000,753.38,90.11,29.67,20.46,process_tree,2.91,process_tree,477.0
780000,762.045,67.747,45.649,10.21,process_tree,2.91,process_tree,477.0
790000,771.648,45.48,46.105,8.92,process_tree,2.91,process_tree,477.05
800000,781.04,72.58,37.681,8.77,process_tree,2.91,process_tree,476.92
810000,790.712,47.695,40.598,8.250000000000002,process_tree,2.91,process_tree,476.69
820000,799.477,76.983,32.635,21.9,process_tree,2.91,process_tree,477.12
830000,809.763,77.013,31.731,7.37,process_tree,2.9,process_tree,475.27
840000,819.352,59.481,38.782,20.4,process_tree,2.9,process_tree,475.77
850000,829.013,81.309,28.621,22.54,process_tree,2.9,process_tree,475.83
860000,838.642,81.767,25.732,10.389999999999999,process_tree,2.91,process_tree,476.0
870000,848.195,38.439,45.879,10.370000000000001,process_tree,2.91,process_tree,476.0
880000,857.995,52.59,47.49,9.669999999999998,process_tree,2.91,process_tree,476.83
890000,867.812,63.756,46.805,13.23,process_tree,2.91,process_tree,476.88
900000,877.35,57.924,45.711,15.13,process_tree,2.91,process_tree,476.88
910000,886.612,47.0,44.802,21.009999999999998,process_tree,2.91,process_tree,476.91
920000,896.036,74.36,36.946,21.85,process_tree,2.91,process_tree,476.92
930000,905.762,44.932,47.631,21.939999999999998,process_tree,2.91,process_tree,476.98
940000,915.42,59.142,44.399,20.57,process_tree,2.91,process_tree,477.17
950000,926.255,68.927,39.682,20.77,process_tree,2.91,process_tree,477.56
960000,935.798,44.041,33.064,20.76,process_tree,2.91,process_tree,477.58
970000,945.048,26.827,18.739,9.54,process_tree,2.92,process_tree,477.64
980000,954.69,31.614,15.515,18.04,process_tree,2.92,process_tree,477.64
990000,964.901,68.9,29.288,15.679999999999998,process_tree,2.92,process_tree,477.69
1000000,974.349,49.029,44.725,21.6,process_tree,2.93,process_tree,479.95
1010000,984.268,55.2,45.429,21.29,process_tree,2.93,process_tree,480.02
1020000,993.371,72.947,33.866,18.669999999999998,process_tree,2.93,process_tree,480.08
1030000,1002.177,43.838,35.091,10.78,process_tree,2.93,process_tree,480.11
1040000,1011.442,34.562,34.669,6.09,process_tree,2.93,process_tree,480.12
1050000,1020.802,54.611,38.438,6.39,process_tree,2.93,process_tree,480.16
1060000,1029.461,48.953,30.288,21.169999999999998,process_tree,2.93,process_tree,480.2
1070000,1039.127,79.32,28.359,6.3999999999999995,process_tree,2.93,process_tree,480.22
1080000,1047.781,68.773,32.354,21.3,process_tree,2.93,process_tree,480.38
1090000,1056.339,52.218,45.237,21.380000000000003,process_tree,2.93,process_tree,480.47
1100000,1065.579,59.315,40.391,21.73,process_tree,2.93,process_tree,480.47
1110000,1074.431,36.409,35.434,8.389999999999999,process_tree,2.93,process_tree,480.47
1120000,1083.662,47.405,42.975,16.3,process_tree,2.93,process_tree,480.48
1130000,1093.792,44.191,36.056,6.069999999999999,process_tree,2.93,process_tree,480.48
1140000,1103.446,35.578,26.7,6.75,process_tree,2.93,process_tree,480.61
1150000,1113.06,19.843,15.038,19.15,process_tree,2.93,process_tree,480.66
1160000,1122.663,21.627,31.513,21.14,process_tree,2.93,process_tree,480.67
1170000,1132.75,20.318,23.585,20.630000000000003,process_tree,2.93,process_tree,480.67
1180000,1142.962,41.293,36.613,20.21,process_tree,2.93,process_tree,480.77
1190000,1152.231,39.947,31.093,22.740000000000002,process_tree,2.93,process_tree,480.84
1200000,1162.106,27.362,25.722,20.080000000000002,process_tree,2.93,process_tree,480.84
1210000,1171.189,36.536,29.291,10.440000000000001,process_tree,2.93,process_tree,480.86
1220000,1181.262,34.84,25.997,6.7299999999999995,process_tree,2.93,process_tree,480.86
1230000,1191.358,39.69,31.567,7.2,process_tree,2.94,process_tree,480.89
1240000,1201.199,49.965,43.222,6.43,process_tree,2.94,process_tree,480.89
1250000,1211.009,48.939,29.404,10.750000000000002,process_tree,2.94,process_tree,480.89
1260000,1218.85,61.0,34.688,17.3,process_tree,2.94,process_tree,480.92
1270000,1226.435,72.278,32.536,17.47,process_tree,2.94,process_tree,480.97
1280000,1235.067,58.082,32.337,5.8,process_tree,2.94,process_tree,481.16
1290000,1246.925,51.823,43.944,17.81,process_tree,2.93,process_tree,480.34
1300000,1255.065,71.562,30.771,19.44,process_tree,2.93,process_tree,480.5
1310000,1264.002,49.714,38.087,19.85,process_tree,2.92,process_tree,478.62
1320000,1274.719,28.951,24.156,18.14,process_tree,2.89,process_tree,472.78
1330000,1282.339,31.644,19.13,15.579999999999998,process_tree,2.89,process_tree,472.84
1340000,1290.0,36.981,25.333,15.77,process_tree,2.89,process_tree,472.91
1350000,1297.238,79.192,30.698,12.179999999999998,process_tree,2.89,process_tree,472.97
1360000,1304.332,58.663,42.014,5.49,process_tree,2.89,process_tree,472.98
1370000,1311.884,66.918,35.096,5.470000000000001,process_tree,2.89,process_tree,474.06
1380000,1318.883,80.008,37.373,12.5,process_tree,2.9,process_tree,475.25
1390000,1325.483,57.486,31.784,7.49,process_tree,2.9,process_tree,475.92
1400000,1332.951,50.023,35.715,16.61,process_tree,2.9,process_tree,475.95
1410000,1340.086,74.985,40.329,15.37,process_tree,2.9,process_tree,475.95
1420000,1347.292,100.0,0.0,17.93,process_tree,2.9,process_tree,475.95
1430000,1354.44,75.413,42.587,18.55,process_tree,2.91,process_tree,476.14
1440000,1361.855,81.443,35.896,17.490000000000002,process_tree,2.91,process_tree,476.55
1450000,1368.959,91.77,24.69,16.25,process_tree,2.91,process_tree,476.55
1460000,1376.013,83.15,32.612,15.569999999999999,process_tree,2.91,process_tree,476.55
1470000,1383.298,100.0,0.0,14.289999999999997,process_tree,2.91,process_tree,476.97
