step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,42.8,system,
10000,11.117,1.167,0.681,37.4,process_tree,1.83,process_tree,596.11
20000,18.024,1.292,0.783,26.84375,process_tree,1.83,process_tree,598.54
30000,24.79,1.672,0.974,27.768749999999997,process_tree,1.83,process_tree,598.62
40000,31.562,2.061,1.293,25.75,process_tree,1.83,process_tree,598.32
50000,38.185,2.74,1.899,27.55625,process_tree,1.84,process_tree,599.27
60000,44.853,3.936,2.803,27.599999999999998,process_tree,1.84,process_tree,599.34
70000,51.273,5.419,4.513,46.58125,process_tree,1.83,process_tree,598.72
80000,57.655,11.387,10.061,27.756249999999998,process_tree,1.83,process_tree,598.94
90000,63.918,18.536,18.748,35.05,process_tree,1.84,process_tree,600.03
100000,70.27,38.704,37.113,38.193749999999994,process_tree,1.83,process_tree,598.97
110000,76.591,35.86,33.576,39.425,process_tree,1.84,process_tree,599.4
120000,82.873,45.371,37.122,34.037499999999994,process_tree,1.84,process_tree,599.71
130000,89.275,33.379,28.205,28.337500000000002,process_tree,1.84,process_tree,599.31
140000,95.617,16.516,14.827,26.85,process_tree,1.84,process_tree,600.21
150000,102.031,24.03,21.149,41.199999999999996,process_tree,1.84,process_tree,599.65
160000,108.306,37.737,29.455,45.4625,process_tree,1.84,process_tree,599.31
170000,114.548,27.763,21.505,42.849999999999994,process_tree,1.83,process_tree,599.17
180000,120.877,24.113,15.068,24.8625,process_tree,1.84,process_tree,599.78
190000,127.331,17.666,18.685,25.0875,process_tree,1.83,process_tree,598.79
200000,133.753,17.945,15.079,23.29375,process_tree,1.84,process_tree,599.24
210000,139.93,21.2,16.122,24.85625,process_tree,1.83,process_tree,599.0
220000,146.397,30.319,25.759,24.85625,process_tree,1.84,process_tree,600.74
230000,154.253,15.813,12.164,25.9625,process_tree,1.84,process_tree,599.82
240000,160.449,32.262,21.762,31.4625,process_tree,1.84,process_tree,599.71
250000,166.935,27.011,20.218,49.04375,process_tree,1.84,process_tree,601.46
260000,173.315,38.582,28.887,34.7875,process_tree,1.84,process_tree,600.73
270000,179.651,38.067,31.442,28.656249999999996,process_tree,1.84,process_tree,601.66
280000,185.945,47.656,36.808,32.025,process_tree,1.84,process_tree,599.69
290000,192.346,25.43,29.98,40.61875,process_tree,1.83,process_tree,598.46
300000,198.7,26.003,22.903,42.08125,process_tree,1.84,process_tree,599.21
310000,204.967,21.975,21.71,30.1375,process_tree,1.84,process_tree,599.23
320000,211.364,62.729,32.05,34.73125,process_tree,1.84,process_tree,600.12
330000,217.737,46.89,34.716,48.224999999999994,process_tree,1.83,process_tree,599.1
340000,224.015,55.561,30.134,30.1875,process_tree,1.83,process_tree,599.0
350000,230.378,43.615,21.905,43.8875,process_tree,1.83,process_tree,598.48
360000,236.812,41.978,36.695,37.475,process_tree,1.84,process_tree,599.44
370000,242.94,42.135,36.473,42.775,process_tree,1.84,process_tree,599.61
380000,249.23,48.012,37.687,49.9375,process_tree,1.83,process_tree,599.05
390000,255.578,49.819,30.867,43.875,process_tree,1.84,process_tree,599.59
400000,261.73,50.557,28.147,44.568749999999994,process_tree,1.84,process_tree,599.41
410000,268.152,28.31,24.826,34.93125,process_tree,1.83,process_tree,598.94
420000,274.487,40.421,20.239,24.1875,process_tree,1.83,process_tree,599.18
430000,280.822,30.9,15.236,24.18125,process_tree,1.84,process_tree,599.48
440000,287.188,31.716,14.985,25.0875,process_tree,1.83,process_tree,598.79
450000,293.515,30.122,19.624,23.96875,process_tree,1.84,process_tree,599.23
460000,299.789,66.738,32.064,25.0875,process_tree,1.84,process_tree,600.11
470000,307.463,56.367,30.717,23.431250000000002,process_tree,1.83,process_tree,599.1
480000,313.836,28.241,19.393,28.662499999999998,process_tree,1.84,process_tree,601.36
490000,320.147,26.847,13.759,32.918749999999996,process_tree,1.84,process_tree,599.57
500000,326.458,27.628,10.809,27.768749999999997,process_tree,1.86,process_tree,607.59
510000,332.781,34.512,20.642,27.58125,process_tree,1.88,process_tree,614.34
520000,339.094,40.5,18.598,35.7375,process_tree,1.88,process_tree,613.35
530000,345.369,66.018,33.14,49.943749999999994,process_tree,1.88,process_tree,613.98
540000,351.649,77.38,33.355,25.068749999999998,process_tree,1.88,process_tree,613.72
550000,358.127,58.1,41.39,25.0625,process_tree,1.88,process_tree,613.93
560000,364.316,74.52,31.273,26.862499999999997,process_tree,1.88,process_tree,612.89
570000,370.586,82.221,32.045,34.018750000000004,process_tree,1.88,process_tree,613.57
580000,376.914,77.122,35.545,43.506249999999994,process_tree,1.88,process_tree,613.31
590000,383.114,76.107,36.815,23.087500000000002,process_tree,1.88,process_tree,615.5
600000,389.486,52.081,35.358,40.35,process_tree,1.88,process_tree,614.09
