step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,65.9,system,
10000,6.027,1.157,0.709,6.960000000000001,process_tree,3.95,process_tree,647.72
20000,11.194,1.156,0.716,5.779999999999999,process_tree,4.04,process_tree,662.62
30000,16.608,1.288,0.732,11.120000000000001,process_tree,4.06,process_tree,665.02
40000,21.821,1.388,0.858,16.669999999999998,process_tree,4.07,process_tree,666.66
50000,26.937,1.639,0.95,16.229999999999997,process_tree,4.08,process_tree,668.16
60000,31.953,1.912,1.127,16.84,process_tree,4.08,process_tree,668.41
70000,36.942,2.233,1.47,16.369999999999997,process_tree,4.08,process_tree,668.61
80000,41.876,2.675,1.862,16.75,process_tree,4.09,process_tree,669.44
90000,46.812,3.568,2.816,16.98,process_tree,4.09,process_tree,670.84
100000,51.624,5.29,4.301,16.6,process_tree,4.1,process_tree,671.16
110000,56.544,7.232,6.692,18.279999999999998,process_tree,4.1,process_tree,671.36
120000,61.387,12.278,11.563,17.85,process_tree,4.1,process_tree,671.92
130000,66.306,15.072,13.488,16.11,process_tree,4.11,process_tree,673.31
140000,71.075,22.091,21.817,16.14,process_tree,4.11,process_tree,673.41
150000,75.843,34.241,31.892,17.509999999999998,process_tree,4.11,process_tree,673.56
160000,80.46,67.725,35.825,16.270000000000003,process_tree,4.11,process_tree,673.86
170000,85.383,49.064,33.965,16.64,process_tree,4.12,process_tree,674.66
180000,90.24,27.893,27.062,14.0,process_tree,4.12,process_tree,675.27
190000,94.843,58.535,35.368,17.03,process_tree,4.12,process_tree,675.3
200000,99.739,46.674,29.825,16.15,process_tree,4.12,process_tree,675.39
210000,104.303,60.014,32.041,17.53,process_tree,4.12,process_tree,675.59
220000,109.019,91.817,27.141,17.509999999999998,process_tree,4.12,process_tree,675.62
230000,113.898,90.87,19.17,16.52,process_tree,4.13,process_tree,676.2
240000,118.339,100.0,0.0,17.57,process_tree,4.13,process_tree,676.28
250000,123.021,85.736,31.477,14.9,process_tree,4.13,process_tree,676.28
260000,127.852,82.911,33.318,15.929999999999998,process_tree,4.13,process_tree,676.47
270000,132.247,100.0,0.0,16.31,process_tree,4.13,process_tree,676.48
280000,136.829,85.467,32.619,17.9,process_tree,4.13,process_tree,676.48
290000,141.696,93.192,23.583,18.36,process_tree,4.13,process_tree,676.48
300000,146.204,91.456,24.167,17.910000000000004,process_tree,4.13,process_tree,677.34
310000,149.596,100.0,0.0,9.61,process_tree,4.13,process_tree,677.34
320000,154.503,100.0,0.0,8.34,process_tree,4.13,process_tree,677.34
330000,159.144,100.0,0.0,5.45,process_tree,4.13,process_tree,677.34
340000,163.543,92.769,25.048,16.52,process_tree,4.13,process_tree,677.34
350000,168.519,100.0,0.0,12.45,process_tree,4.13,process_tree,677.34
360000,173.026,100.0,0.0,17.45,process_tree,4.13,process_tree,677.34
370000,177.549,92.431,26.221,16.96,process_tree,4.13,process_tree,677.34
380000,182.421,72.471,43.551,17.869999999999997,process_tree,4.13,process_tree,677.34
390000,187.057,92.538,25.848,15.330000000000002,process_tree,4.14,process_tree,677.48
400000,191.569,72.393,42.244,18.27,process_tree,4.14,process_tree,677.52
410000,196.149,100.0,0.0,17.03,process_tree,4.14,process_tree,677.52
420000,200.941,100.0,0.0,17.59,process_tree,4.14,process_tree,677.61
430000,205.537,92.225,25.787,17.1,process_tree,4.14,process_tree,677.61
440000,210.127,100.0,0.0,16.89,process_tree,4.14,process_tree,677.61
450000,214.863,100.0,0.0,16.31,process_tree,4.14,process_tree,677.61
460000,219.481,87.908,29.263,18.35,process_tree,4.14,process_tree,677.61
470000,224.186,83.675,36.505,17.96,process_tree,4.14,process_tree,677.61
480000,228.876,91.078,16.692,16.65,process_tree,4.14,process_tree,677.61
490000,233.377,96.962,10.526,17.56,process_tree,4.14,process_tree,677.61
500000,238.865,78.056,41.055,19.07,process_tree,4.16,process_tree,681.56
510000,247.031,100.0,0.0,17.28,process_tree,4.18,process_tree,684.42
520000,251.582,97.95,6.15,17.71,process_tree,4.18,process_tree,684.78
530000,256.434,100.0,0.0,17.35,process_tree,4.18,process_tree,685.06
540000,261.39,100.0,0.0,17.78,process_tree,4.18,process_tree,685.09
550000,265.975,100.0,0.0,17.51,process_tree,4.18,process_tree,685.14
560000,270.601,100.0,0.0,16.2,process_tree,4.18,process_tree,685.19
570000,275.496,100.0,0.0,16.16,process_tree,4.18,process_tree,685.39
