step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,38.8,system,
10000,11.616,1.445,0.946,28.6375,process_tree,1.82,process_tree,593.14
20000,18.824,3.759,2.856,26.881249999999998,process_tree,1.82,process_tree,594.83
30000,25.884,9.839,9.17,23.89375,process_tree,1.83,process_tree,596.45
40000,32.775,13.082,12.055,25.075,process_tree,1.82,process_tree,595.55
50000,39.755,17.538,17.105,24.85625,process_tree,1.83,process_tree,596.65
60000,46.735,13.894,11.512,25.0875,process_tree,1.83,process_tree,597.05
70000,53.734,15.484,10.176,22.19375,process_tree,1.82,process_tree,595.88
80000,60.611,21.176,22.402,22.85625,process_tree,1.83,process_tree,596.53
90000,67.577,30.195,31.864,25.98125,process_tree,1.82,process_tree,594.91
100000,74.593,9.628,13.137,23.08125,process_tree,1.83,process_tree,596.72
110000,81.757,18.833,31.338,25.0875,process_tree,1.83,process_tree,596.47
120000,88.596,15.804,24.313,24.93125,process_tree,1.83,process_tree,595.98
130000,95.59,70.969,43.568,24.85625,process_tree,1.83,process_tree,596.87
140000,102.498,24.858,34.384,24.85625,process_tree,1.83,process_tree,597.16
150000,109.395,42.172,39.9,25.0875,process_tree,1.83,process_tree,597.32
160000,116.265,26.719,31.631,25.0875,process_tree,1.83,process_tree,597.05
170000,123.136,21.757,20.035,25.0875,process_tree,1.83,process_tree,596.15
180000,130.142,36.443,32.026,23.29375,process_tree,1.83,process_tree,596.72
190000,137.146,43.237,26.891,25.0875,process_tree,1.83,process_tree,597.08
200000,144.049,78.593,32.654,23.08125,process_tree,1.83,process_tree,597.59
210000,150.989,58.382,36.595,24.85625,process_tree,1.83,process_tree,597.09
220000,157.951,48.044,30.25,25.0875,process_tree,1.83,process_tree,597.36
230000,164.931,25.554,30.011,24.85625,process_tree,1.82,process_tree,595.14
240000,171.848,28.864,21.965,25.76875,process_tree,1.82,process_tree,595.75
250000,178.763,22.24,21.68,25.0875,process_tree,1.83,process_tree,597.47
260000,185.805,23.058,24.633,24.18125,process_tree,1.82,process_tree,595.5
270000,192.819,91.758,27.335,28.75,process_tree,1.83,process_tree,597.0
280000,199.393,100.0,0.0,25.0875,process_tree,1.83,process_tree,596.36
290000,206.3,94.162,20.225,28.5125,process_tree,1.83,process_tree,597.23
300000,213.412,56.225,46.493,25.0875,process_tree,1.83,process_tree,597.56
310000,220.411,12.544,28.082,24.85625,process_tree,1.83,process_tree,597.83
320000,227.209,40.73,47.621,24.85625,process_tree,1.83,process_tree,597.64
330000,234.217,35.346,41.909,24.93125,process_tree,1.83,process_tree,597.42
340000,241.239,64.1,44.603,25.0875,process_tree,1.83,process_tree,597.04
350000,248.256,66.763,43.729,28.6375,process_tree,1.83,process_tree,597.2
360000,255.121,45.643,43.859,24.88125,process_tree,1.83,process_tree,597.52
370000,261.825,30.554,36.37,41.068749999999994,process_tree,1.83,process_tree,596.83
380000,268.818,85.142,20.109,25.0875,process_tree,1.83,process_tree,597.05
390000,275.751,45.47,36.094,24.93125,process_tree,1.83,process_tree,597.11
400000,282.686,17.813,24.287,25.0875,process_tree,1.83,process_tree,597.59
410000,289.66,7.829,6.34,25.0875,process_tree,1.83,process_tree,597.4
420000,296.71,60.262,35.781,34.20625,process_tree,1.83,process_tree,596.69
430000,303.627,91.85,24.45,24.1875,process_tree,1.83,process_tree,597.45
440000,310.547,64.341,37.016,23.08125,process_tree,1.83,process_tree,597.4
450000,317.472,34.133,21.856,23.08125,process_tree,1.83,process_tree,597.5
460000,324.567,18.853,20.6,25.0875,process_tree,1.83,process_tree,597.8
470000,331.562,50.236,39.033,29.24375,process_tree,1.83,process_tree,596.77
480000,338.206,100.0,0.0,24.85625,process_tree,1.83,process_tree,597.33
490000,345.195,87.825,21.33,25.2,process_tree,1.83,process_tree,597.41
500000,352.303,57.353,40.256,23.08125,process_tree,1.86,process_tree,606.36
510000,359.413,55.219,37.857,24.85625,process_tree,1.86,process_tree,607.86
520000,366.445,73.72,40.204,26.974999999999998,process_tree,1.86,process_tree,608.32
530000,373.395,91.7,27.528,25.974999999999998,process_tree,1.86,process_tree,608.26
540000,380.473,92.886,17.426,25.075,process_tree,1.86,process_tree,608.37
550000,387.078,79.85,34.681,41.95625,process_tree,1.86,process_tree,607.73
560000,394.111,60.715,37.703,25.98125,process_tree,1.86,process_tree,607.54
570000,401.056,43.336,32.931,25.0875,process_tree,1.86,process_tree,607.59
580000,408.337,6.615,20.942,34.7125,process_tree,1.86,process_tree,608.07
