step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,71.3,system,
50000,158.285,1.075,0.677,5.015,process_tree,2.29,process_tree,742.6
100000,269.981,5.09,13.407,4.3,process_tree,2.63,process_tree,852.89
150000,386.89,100.0,0.0,4.970000000000001,process_tree,2.92,process_tree,944.48
200000,495.321,100.0,0.0,7.1,process_tree,2.92,process_tree,945.17
250000,615.3,71.208,38.578,5.015,process_tree,2.92,process_tree,944.57
300000,729.85,100.0,0.0,5.735,process_tree,2.92,process_tree,946.61
350000,845.19,95.817,18.664,4.970000000000001,process_tree,2.93,process_tree,948.34
400000,955.347,84.679,35.05,6.65,process_tree,2.93,process_tree,948.2
450000,1074.109,53.512,46.302,5.015,process_tree,2.93,process_tree,948.34
500000,1186.673,89.24,28.947,0.0,process_tree,2.94,process_tree,952.48
550000,1300.657,100.0,0.0,4.3,process_tree,2.96,process_tree,958.58
600000,1427.631,98.184,12.192,4.970000000000001,process_tree,2.96,process_tree,959.5
650000,1545.184,89.65,29.879,3.55,process_tree,2.97,process_tree,961.2
700000,1658.341,84.395,32.331,6.39,process_tree,2.97,process_tree,962.25
750000,1772.124,82.627,35.738,5.015,process_tree,2.98,process_tree,964.23
800000,1888.186,95.304,19.173,4.970000000000001,process_tree,2.98,process_tree,964.15
850000,2002.785,89.718,28.666,5.015,process_tree,2.97,process_tree,962.85
900000,2120.582,46.786,42.974,5.015,process_tree,2.98,process_tree,964.3
950000,2236.041,81.692,34.856,5.015,process_tree,2.98,process_tree,964.29
1000000,2349.259,71.872,38.556,4.970000000000001,process_tree,2.98,process_tree,964.71
1050000,2466.251,52.934,44.276,5.015,process_tree,2.98,process_tree,964.33
1100000,2577.049,96.402,13.634,5.735,process_tree,2.98,process_tree,963.91
1150000,2697.143,48.551,39.488,5.015,process_tree,2.98,process_tree,963.94
1200000,2813.123,96.077,15.018,5.01,process_tree,2.98,process_tree,964.36
1250000,2923.913,77.859,36.677,4.3,process_tree,2.98,process_tree,965.33
1300000,3094.608,70.017,37.285,5.015,process_tree,2.98,process_tree,964.88
1350000,3438.978,54.975,45.19,4.970000000000001,process_tree,2.98,process_tree,964.89
1400000,3778.78,44.493,38.117,5.015,process_tree,2.98,process_tree,965.56
1450000,4014.837,3.072,3.944,4.3,process_tree,2.21,process_tree,717.15
1500000,4349.983,51.935,41.576,5.015,process_tree,2.59,process_tree,837.56
1550000,4693.335,100.0,0.0,3.325,process_tree,2.88,process_tree,932.71
1600000,5018.647,100.0,0.0,5.015,process_tree,2.94,process_tree,950.74
1650000,5350.253000000001,85.167,26.39,3.585,process_tree,2.94,process_tree,953.02
1700000,5678.802,95.558,14.319,3.585,process_tree,2.43,process_tree,787.45
1750000,5998.042,90.716,25.121,4.970000000000001,process_tree,2.32,process_tree,752.34
1800000,6314.248,78.813,33.604,5.015,process_tree,2.33,process_tree,756.01
1850000,6651.832,91.113,26.435,5.68,process_tree,2.33,process_tree,756.1
1900000,6988.867,84.893,32.613,4.26,process_tree,2.29,process_tree,742.76
1950000,7331.456,93.031,23.444,6.39,process_tree,2.24,process_tree,724.53
2000000,7679.586,47.382,46.523,5.7299999999999995,process_tree,2.23,process_tree,722.87
2050000,8054.054,47.098,44.027,5.015,process_tree,2.23,process_tree,722.97
2100000,8424.959,67.02,42.853,4.970000000000001,process_tree,2.18,process_tree,705.21
2150000,8748.079,72.458,35.789,4.970000000000001,process_tree,2.16,process_tree,701.05
2200000,9054.604,79.795,33.842,6.45,process_tree,2.15,process_tree,696.18
2250000,9356.745,89.586,23.55,3.585,process_tree,2.14,process_tree,691.79
2300000,9526.949,61.516,42.125,4.3,process_tree,2.14,process_tree,691.95
2350000,9790.877,72.551,42.239,4.3,process_tree,2.1,process_tree,681.23
2400000,10108.234,88.182,29.853,5.015,process_tree,2.09,process_tree,676.9
2450000,10404.338,89.63,25.762,4.970000000000001,process_tree,2.07,process_tree,669.48
2500000,10687.5,64.691,44.551,4.26,process_tree,2.05,process_tree,663.05
2550000,10983.248,95.673,16.792,2.8649999999999998,process_tree,2.02,process_tree,655.6
2600000,11267.687,83.293,34.145,4.3,process_tree,2.02,process_tree,655.0
2650000,11550.322,94.226,21.455,2.8649999999999998,process_tree,2.02,process_tree,654.39
2700000,11829.678,95.637,16.14,6.45,process_tree,2.01,process_tree,651.91
2750000,12114.583,91.196,24.771,4.26,process_tree,1.97,process_tree,639.43
2800000,12415.679,80.121,34.717,5.015,process_tree,1.97,process_tree,639.64
2850000,12691.140000000001,99.6,2.8,5.015,process_tree,1.97,process_tree,638.1
2900000,12973.828000000001,64.521,42.537,5.015,process_tree,1.97,process_tree,638.39
2950000,13256.217,98.198,11.949,3.75,process_tree,1.98,process_tree,640.89
3000000,13570.372000000001,52.381,40.877,4.26,process_tree,1.99,process_tree,643.04
3050000,13899.27,96.483,15.905,4.26,process_tree,1.99,process_tree,644.38
3100000,14216.885,47.933,43.763,4.26,process_tree,1.99,process_tree,644.1
3150000,14532.628,82.452,30.44,2.8649999999999998,process_tree,1.99,process_tree,644.25
3200000,14853.502,56.025,48.18,3.585,process_tree,1.99,process_tree,644.27
3250000,15180.01,79.444,35.498,4.3,process_tree,1.99,process_tree,644.79
3300000,15501.712000000001,100.0,0.0,4.26,process_tree,1.99,process_tree,644.79
3350000,15819.622000000001,90.515,27.292,4.26,process_tree,1.99,process_tree,644.7
3400000,16140.300000000001,98.722,9.04,7.165000000000001,process_tree,1.99,process_tree,645.26
3450000,16461.921,71.778,40.655,4.3,process_tree,1.99,process_tree,644.92
3500000,16788.814,91.902,24.381,9.32,process_tree,1.99,process_tree,644.89
3550000,17121.618,79.255,37.097,3.585,process_tree,1.99,process_tree,644.21
3600000,17448.361,80.534,31.397,4.970000000000001,process_tree,1.98,process_tree,640.31
3650000,17775.885,90.225,24.206,5.82,process_tree,1.98,process_tree,642.75
3700000,18105.178,99.294,4.417,5.015,process_tree,1.99,process_tree,643.22
3750000,18426.183,83.198,33.506,5.735,process_tree,1.99,process_tree,643.42
3800000,18748.036,91.919,26.108,5.68,process_tree,1.98,process_tree,642.14
3850000,19083.983,98.033,7.881,5.015,process_tree,1.98,process_tree,640.45
3900000,19447.102,83.566,32.106,4.3,process_tree,1.98,process_tree,640.96
3950000,19772.869,76.771,36.44,7.815,process_tree,1.98,process_tree,640.31
4000000,20101.808,100.0,0.0,5.015,process_tree,1.98,process_tree,641.92
4050000,20444.188,66.896,41.375,4.3,process_tree,1.98,process_tree,641.98
4100000,20766.59,39.175,37.79,2.84,process_tree,1.98,process_tree,639.91
4150000,21088.639,98.194,9.297,5.015,process_tree,1.98,process_tree,640.02
4200000,21370.21,98.196,12.756,4.26,process_tree,1.98,process_tree,640.5
4250000,21658.404,100.0,0.0,2.84,process_tree,1.98,process_tree,640.43
4300000,21941.785,100.0,0.0,4.970000000000001,process_tree,1.98,process_tree,640.01
4350000,22232.163999999997,52.82,41.623,5.015,process_tree,1.98,process_tree,641.0
4400000,22507.266,38.091,33.88,5.015,process_tree,1.97,process_tree,639.4
4450000,22783.048,71.31,39.16,3.585,process_tree,1.97,process_tree,638.81
4500000,23070.054,88.85,27.992,5.015,process_tree,1.98,process_tree,640.94
4550000,23370.995,94.506,18.68,1.42,process_tree,1.97,process_tree,639.71
4600000,23657.349,100.0,0.0,5.015,process_tree,1.98,process_tree,640.23
4650000,23944.407,98.455,7.827,3.55,process_tree,1.97,process_tree,639.41
4700000,24229.388,95.437,17.881,5.015,process_tree,1.97,process_tree,638.95
4750000,24516.663999999997,97.427,13.817,2.84,process_tree,1.97,process_tree,638.29
4800000,24814.53,83.82,32.49,4.26,process_tree,1.97,process_tree,637.79
4850000,25101.251,94.409,22.824,4.985,process_tree,1.97,process_tree,637.95
4900000,25389.831,100.0,0.0,4.970000000000001,process_tree,1.96,process_tree,636.25
4950000,25670.853,99.568,3.024,3.75,process_tree,1.96,process_tree,636.24
5000000,25957.467,96.198,14.364,3.75,process_tree,1.97,process_tree,638.08
5050000,26256.546,93.923,18.79,3.585,process_tree,1.97,process_tree,637.98
5100000,26547.060999999998,91.009,26.123,5.015,process_tree,1.97,process_tree,639.38
5150000,26834.646999999997,20.872,33.217,4.3,process_tree,1.98,process_tree,641.29
5200000,27094.474,98.266,12.138,4.970000000000001,process_tree,1.98,process_tree,641.89
5250000,27383.253,46.721,39.599,4.970000000000001,process_tree,1.98,process_tree,642.27
5300000,27673.435999999998,76.834,36.223,5.015,process_tree,1.98,process_tree,641.77
5350000,28001.012,96.367,18.165,5.015,process_tree,1.97,process_tree,639.6
5400000,28323.956,98.08,13.574,5.015,process_tree,1.97,process_tree,638.76
5450000,28645.594999999998,91.707,24.96,5.015,process_tree,1.97,process_tree,638.64
5500000,28977.094999999998,89.329,23.344,5.0,process_tree,1.98,process_tree,640.08
5550000,29336.086,84.32,25.023,5.735,process_tree,1.97,process_tree,638.53
5600000,29660.881999999998,100.0,0.0,5.735,process_tree,1.97,process_tree,638.09
5650000,29994.128999999997,93.017,24.707,4.3,process_tree,1.97,process_tree,638.41
