step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,73.0,system,
10000,19.5,1.05,0.745,12.184999999999999,process_tree,1.97,process_tree,637.91
20000,32.197,1.83,1.278,15.035,process_tree,1.98,process_tree,640.65
30000,44.928,3.426,2.539,5.6850000000000005,process_tree,1.98,process_tree,640.34
40000,56.903,5.587,5.063,5.015,process_tree,1.98,process_tree,640.5
50000,69.033,15.476,15.298,4.970000000000001,process_tree,1.98,process_tree,640.66
60000,81.257,73.15,29.168,5.015,process_tree,1.98,process_tree,640.75
70000,94.676,100.0,0.0,17.775,process_tree,1.98,process_tree,640.71
80000,105.894,100.0,0.0,14.294999999999998,process_tree,1.98,process_tree,640.9
90000,117.154,100.0,0.0,27.580000000000002,process_tree,1.98,process_tree,640.77
100000,128.886,92.331,26.567,12.135,process_tree,1.98,process_tree,641.04
110000,140.367,80.2,39.6,10.035,process_tree,1.98,process_tree,641.1
120000,150.468,61.854,48.252,4.970000000000001,process_tree,1.98,process_tree,641.34
130000,160.895,77.092,41.824,5.82,process_tree,1.98,process_tree,641.13
140000,172.801,100.0,0.0,4.970000000000001,process_tree,1.98,process_tree,641.21
150000,183.972,100.0,0.0,4.970000000000001,process_tree,1.98,process_tree,641.21
160000,194.734,100.0,0.0,5.015,process_tree,1.98,process_tree,641.19
170000,205.536,81.9,38.396,14.294999999999998,process_tree,1.98,process_tree,641.38
180000,215.809,61.785,48.339,19.89,process_tree,1.98,process_tree,641.21
190000,226.196,62.85,47.961,24.345,process_tree,1.98,process_tree,641.38
200000,236.467,85.807,34.765,34.355000000000004,process_tree,1.98,process_tree,641.21
210000,246.402,100.0,0.0,17.869999999999997,process_tree,1.98,process_tree,641.17
220000,256.093,83.442,37.026,6.404999999999999,process_tree,1.98,process_tree,641.29
230000,265.965,90.08,29.76,5.015,process_tree,1.98,process_tree,641.15
240000,275.569,80.16,39.68,5.015,process_tree,1.98,process_tree,641.15
250000,285.04,61.433,48.346,5.725,process_tree,1.98,process_tree,641.02
260000,294.801,92.4,26.327,3.55,process_tree,1.98,process_tree,641.16
270000,304.755,100.0,0.0,5.735,process_tree,1.98,process_tree,641.77
280000,314.925,100.0,0.0,16.34,process_tree,1.98,process_tree,641.84
290000,324.637,100.0,0.0,13.555000000000001,process_tree,1.98,process_tree,641.91
300000,334.314,100.0,0.0,21.485,process_tree,1.98,process_tree,641.93
310000,343.8,73.52,43.913,16.35,process_tree,1.98,process_tree,641.97
320000,353.928,80.16,39.68,25.98,process_tree,1.98,process_tree,641.77
330000,364.661,90.982,28.518,7.15,process_tree,1.98,process_tree,642.04
340000,373.63,62.744,48.098,2.15,process_tree,1.98,process_tree,641.96
350000,384.918,57.457,49.125,6.3950000000000005,process_tree,1.98,process_tree,642.03
360000,396.251,47.826,49.497,5.7299999999999995,process_tree,1.98,process_tree,641.96
370000,406.725,84.815,35.612,4.970000000000001,process_tree,1.98,process_tree,641.78
380000,417.039,55.28,49.44,5.735,process_tree,1.98,process_tree,642.1
390000,427.39,78.75,40.691,4.970000000000001,process_tree,1.98,process_tree,641.85
400000,437.906,60.187,48.761,26.630000000000003,process_tree,1.98,process_tree,641.83
410000,448.132,50.231,49.769,19.925,process_tree,1.98,process_tree,642.03
420000,458.211,59.071,48.921,17.815,process_tree,1.98,process_tree,641.9
430000,468.42,64.918,47.502,5.01,process_tree,1.98,process_tree,642.05
440000,478.43,55.878,49.33,19.9,process_tree,1.98,process_tree,642.07
450000,488.745,100.0,0.0,7.88,process_tree,1.98,process_tree,641.84
460000,498.746,45.49,49.307,5.845000000000001,process_tree,1.98,process_tree,642.12
470000,508.991,72.982,44.121,5.015,process_tree,1.98,process_tree,641.87
480000,519.213,73.507,43.934,5.015,process_tree,1.98,process_tree,641.82
490000,529.315,56.631,49.176,4.3,process_tree,1.98,process_tree,641.62
500000,539.531,75.225,42.912,4.26,process_tree,2.01,process_tree,650.75
510000,550.346,73.527,43.901,28.625,process_tree,2.01,process_tree,651.23
520000,560.556,63.936,47.708,22.729999999999997,process_tree,2.01,process_tree,652.02
530000,570.53,100.0,0.0,16.445,process_tree,2.01,process_tree,651.99
540000,580.763,61.372,48.423,25.04,process_tree,2.01,process_tree,651.98
550000,590.262,90.14,29.58,14.24,process_tree,2.01,process_tree,652.19
560000,599.864,100.0,0.0,15.040000000000001,process_tree,2.01,process_tree,652.41
570000,609.754,90.927,28.69,6.45,process_tree,2.01,process_tree,652.54
580000,619.024,100.0,0.0,6.404999999999999,process_tree,2.01,process_tree,652.59
590000,628.447,90.936,28.662,5.015,process_tree,2.02,process_tree,652.82
600000,637.989,100.0,0.0,4.3,process_tree,2.02,process_tree,652.93
610000,647.442,100.0,0.0,3.585,process_tree,2.01,process_tree,652.7
620000,657.304,100.0,0.0,5.015,process_tree,2.02,process_tree,652.96
630000,666.962,100.0,0.0,5.015,process_tree,2.01,process_tree,652.71
640000,676.075,100.0,0.0,5.015,process_tree,2.02,process_tree,652.84
