step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,47.9,system,
10000,18.266,1.191,0.692,18.41875,process_tree,7.41,process_tree,1131.07
20000,35.165,1.617,1.009,20.49375,process_tree,7.41,process_tree,1131.28
30000,50.64,2.5,1.521,25.39375,process_tree,7.41,process_tree,1131.53
40000,65.762,3.589,2.679,14.98125,process_tree,7.42,process_tree,1132.45
50000,81.93,5.158,4.203,22.40625,process_tree,7.42,process_tree,1133.16
60000,96.822,7.451,8.254,19.287499999999998,process_tree,7.43,process_tree,1133.83
70000,112.315,9.485,7.616,21.7,process_tree,7.43,process_tree,1133.99
80000,126.998,9.612,11.927,22.318749999999998,process_tree,7.43,process_tree,1134.01
90000,141.5,14.671,13.831,19.7375,process_tree,7.43,process_tree,1134.86
100000,156.751,11.899,11.948,17.106250000000003,process_tree,7.44,process_tree,1135.08
110000,171.917,7.633,6.013,18.6375,process_tree,7.44,process_tree,1135.11
120000,186.098,10.976,9.612,21.71875,process_tree,7.44,process_tree,1135.11
130000,201.565,14.658,14.669,23.012499999999996,process_tree,7.44,process_tree,1135.11
140000,216.868,19.586,17.564,22.4375,process_tree,7.44,process_tree,1135.87
150000,231.667,31.024,23.374,19.956249999999997,process_tree,7.44,process_tree,1135.87
160000,246.233,33.297,30.633,21.20625,process_tree,7.44,process_tree,1135.88
170000,259.736,34.543,35.978,11.85625,process_tree,7.44,process_tree,1135.88
180000,276.267,28.964,23.504,19.79375,process_tree,7.44,process_tree,1136.11
190000,289.355,25.8,31.231,21.75625,process_tree,7.44,process_tree,1136.11
200000,304.486,21.384,18.36,16.75625,process_tree,7.44,process_tree,1136.11
210000,320.092,19.462,15.976,21.73125,process_tree,7.44,process_tree,1136.11
220000,334.948,15.763,9.468,19.33125,process_tree,7.44,process_tree,1136.12
230000,349.493,13.597,8.482,25.55625,process_tree,7.44,process_tree,1136.12
240000,364.736,22.853,14.676,19.34375,process_tree,7.44,process_tree,1136.12
250000,378.947,30.185,24.735,13.7125,process_tree,7.44,process_tree,1136.17
260000,390.513,47.405,33.598,19.96875,process_tree,7.44,process_tree,1136.18
270000,405.202,62.917,31.464,20.5875,process_tree,7.44,process_tree,1136.18
280000,420.107,66.418,39.258,24.293749999999996,process_tree,7.44,process_tree,1136.18
290000,434.85,48.331,31.323,11.85,process_tree,7.44,process_tree,1136.18
300000,448.883,23.082,14.282,19.34375,process_tree,7.44,process_tree,1136.19
310000,464.319,30.431,22.568,12.36875,process_tree,7.44,process_tree,1136.19
320000,479.13,41.504,33.048,23.706249999999997,process_tree,7.44,process_tree,1136.19
330000,493.64,24.298,26.1,22.381249999999998,process_tree,7.44,process_tree,1136.19
340000,507.532,19.139,16.707,15.60625,process_tree,7.44,process_tree,1136.19
350000,523.298,24.722,22.919,18.0875,process_tree,7.44,process_tree,1136.19
360000,537.333,19.298,12.034,21.10625,process_tree,7.44,process_tree,1136.19
370000,552.521,16.355,12.506,18.70625,process_tree,7.44,process_tree,1136.19
380000,567.539,18.979,11.634,20.55,process_tree,7.44,process_tree,1136.21
390000,581.784,35.853,22.368,27.449999999999996,process_tree,7.44,process_tree,1136.21
400000,592.738,68.3,28.455,16.2125,process_tree,7.44,process_tree,1136.22
410000,604.017,51.98,30.801,27.4,process_tree,7.44,process_tree,1136.22
420000,615.083,81.833,34.193,28.081250000000004,process_tree,7.44,process_tree,1136.22
430000,625.16,47.168,34.591,20.5625,process_tree,7.44,process_tree,1136.22
440000,635.48,36.1,30.384,16.225,process_tree,7.44,process_tree,1136.22
450000,646.497,45.363,32.679,26.2125,process_tree,7.44,process_tree,1136.22
460000,656.872,50.882,34.125,27.9375,process_tree,7.44,process_tree,1136.25
470000,667.554,66.627,35.647,26.19375,process_tree,7.44,process_tree,1136.25
480000,677.626,38.918,34.007,27.45625,process_tree,7.44,process_tree,1136.25
490000,687.723,30.585,28.761,15.5625,process_tree,7.44,process_tree,1136.25
500000,699.002,59.321,39.935,13.100000000000001,process_tree,7.48,process_tree,1141.57
510000,708.995,93.142,15.289,26.206249999999997,process_tree,7.5,process_tree,1145.45
520000,719.645,34.347,28.282,26.743750000000002,process_tree,7.5,process_tree,1145.57
530000,730.106,39.43,30.677,21.8375,process_tree,7.5,process_tree,1145.57
540000,740.675,43.98,32.814,24.325000000000003,process_tree,7.51,process_tree,1145.8
550000,755.35,41.57,32.215,14.0,process_tree,7.51,process_tree,1145.99
560000,770.764,15.434,10.479,19.2875,process_tree,7.51,process_tree,1145.99
570000,785.328,9.982,8.067,20.76875,process_tree,7.51,process_tree,1146.0
580000,800.257,14.817,10.233,23.0875,process_tree,7.51,process_tree,1146.0
590000,814.454,26.089,20.262,11.8625,process_tree,7.51,process_tree,1146.01
600000,830.448,29.139,26.597,20.556250000000002,process_tree,7.51,process_tree,1146.01
610000,845.055,58.286,29.608,18.075,process_tree,7.51,process_tree,1146.03
620000,860.0,58.295,30.273,17.975,process_tree,7.51,process_tree,1146.11
630000,873.699,59.925,32.42,11.1375,process_tree,7.51,process_tree,1146.36
640000,889.495,76.538,32.878,21.8375,process_tree,7.51,process_tree,1146.36
650000,904.04,85.887,24.061,20.4,process_tree,7.51,process_tree,1146.36
660000,918.745,58.0,28.809,21.825,process_tree,7.51,process_tree,1146.36
670000,933.047,55.493,30.051,19.95,process_tree,7.51,process_tree,1146.39
680000,947.806,48.16,29.367,16.1875,process_tree,7.51,process_tree,1146.39
690000,963.109,29.831,16.859,29.849999999999998,process_tree,7.51,process_tree,1146.39
700000,977.587,47.205,25.384,18.55,process_tree,7.51,process_tree,1146.39
710000,991.897,42.144,33.4,11.8375,process_tree,7.51,process_tree,1146.4
720000,1006.357,34.319,28.573,14.30625,process_tree,7.51,process_tree,1146.4
730000,1021.692,48.9,27.82,19.862499999999997,process_tree,7.51,process_tree,1146.4
740000,1035.812,27.569,18.846,21.787499999999998,process_tree,7.51,process_tree,1146.4
750000,1050.772,26.497,13.639,22.30625,process_tree,7.51,process_tree,1146.4
760000,1064.691,21.902,12.809,16.19375,process_tree,7.51,process_tree,1146.4
770000,1080.508,32.738,13.769,19.3375,process_tree,7.51,process_tree,1146.43
780000,1094.469,50.394,22.287,23.5625,process_tree,7.51,process_tree,1146.43
790000,1109.019,63.992,40.592,19.3,process_tree,7.51,process_tree,1146.43
800000,1124.799,78.936,30.715,22.849999999999998,process_tree,7.51,process_tree,1146.43
810000,1138.339,39.624,29.341,14.95625,process_tree,7.51,process_tree,1146.43
820000,1154.282,24.266,12.789,21.55,process_tree,7.51,process_tree,1146.43
830000,1168.545,38.661,20.017,19.9375,process_tree,7.51,process_tree,1146.45
840000,1182.706,51.627,27.186,21.768749999999997,process_tree,7.51,process_tree,1146.45
850000,1196.666,60.526,37.481,15.51875,process_tree,7.51,process_tree,1146.47
860000,1210.811,54.284,22.636,6.225,process_tree,7.51,process_tree,1146.47
870000,1225.102,62.913,28.426,11.775,process_tree,7.51,process_tree,1146.47
880000,1239.614,54.227,31.293,16.68125,process_tree,7.51,process_tree,1146.47
890000,1255.447,52.879,36.124,28.06875,process_tree,7.51,process_tree,1146.47
900000,1268.774,27.733,18.152,20.55,process_tree,7.51,process_tree,1146.47
910000,1283.52,28.063,24.658,14.275,process_tree,7.51,process_tree,1146.47
920000,1298.841,19.653,16.323,21.1,process_tree,7.51,process_tree,1146.47
930000,1313.546,22.71,17.58,21.525,process_tree,7.51,process_tree,1146.47
940000,1327.944,28.831,26.568,12.45,process_tree,7.51,process_tree,1146.47
950000,1343.183,29.545,26.475,19.962500000000002,process_tree,7.51,process_tree,1146.47
960000,1357.414,26.03,22.848,19.75625,process_tree,7.51,process_tree,1146.47
970000,1371.678,16.691,8.917,19.825,process_tree,7.51,process_tree,1146.47
980000,1387.403,17.848,14.286,22.46875,process_tree,7.51,process_tree,1146.47
990000,1401.281,18.737,12.996,23.01875,process_tree,7.51,process_tree,1146.47
1000000,1416.088,17.3,9.066,16.1125,process_tree,7.51,process_tree,1146.47
1010000,1429.449,16.678,9.512,16.8125,process_tree,7.51,process_tree,1146.47
1020000,1444.725,20.402,10.274,11.23125,process_tree,7.51,process_tree,1146.48
1030000,1460.003,21.987,9.062,21.1875,process_tree,7.51,process_tree,1146.48
1040000,1473.864,15.922,6.954,21.206249999999997,process_tree,7.51,process_tree,1146.48
1050000,1490.288,15.744,6.492,21.7625,process_tree,7.51,process_tree,1146.48
1060000,1503.966,14.198,7.098,19.95,process_tree,7.51,process_tree,1146.48
1070000,1518.634,13.599,7.252,19.974999999999998,process_tree,7.51,process_tree,1146.48
1080000,1533.312,10.464,5.36,21.75,process_tree,7.51,process_tree,1146.48
1090000,1548.353,14.652,7.978,23.631249999999998,process_tree,7.51,process_tree,1146.48
1100000,1563.202,14.837,7.653,15.90625,process_tree,7.51,process_tree,1146.48
