step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,66.1,system,
10000,6.977,1.266,0.767,20.389999999999997,process_tree,3.9,process_tree,639.38
20000,12.263,1.448,0.884,14.0,process_tree,3.92,process_tree,642.67
30000,17.517,1.745,0.984,8.32,process_tree,3.93,process_tree,643.11
40000,22.924,2.209,1.465,17.77,process_tree,3.93,process_tree,643.36
50000,28.134,2.411,1.514,15.15,process_tree,3.93,process_tree,643.95
60000,32.994,2.686,1.819,3.87,process_tree,3.93,process_tree,644.22
70000,38.314,2.9,2.153,16.53,process_tree,3.93,process_tree,644.62
80000,43.255,3.267,2.598,16.45,process_tree,3.94,process_tree,644.91
90000,47.899,3.377,2.901,13.59,process_tree,3.94,process_tree,644.95
100000,52.941,3.452,2.954,15.13,process_tree,3.94,process_tree,645.0
110000,58.174,4.332,4.342,18.79,process_tree,3.94,process_tree,645.8
120000,63.193,4.715,4.601,14.429999999999998,process_tree,3.94,process_tree,645.91
130000,68.005,5.539,5.933,12.979999999999999,process_tree,3.94,process_tree,646.16
140000,73.031,5.945,6.441,13.559999999999999,process_tree,3.95,process_tree,646.64
150000,77.882,8.04,9.691,8.23,process_tree,3.95,process_tree,647.23
160000,82.977,6.663,9.494,17.669999999999998,process_tree,3.95,process_tree,647.27
170000,87.783,9.231,9.51,17.15,process_tree,3.95,process_tree,647.52
180000,92.838,15.616,15.818,17.43,process_tree,3.96,process_tree,648.41
190000,97.585,19.417,24.358,10.879999999999999,process_tree,3.96,process_tree,648.81
200000,102.498,24.883,22.516,7.05,process_tree,3.96,process_tree,649.33
210000,107.289,25.565,30.872,17.18,process_tree,3.96,process_tree,649.33
220000,112.496,23.667,24.623,18.04,process_tree,3.97,process_tree,649.7
230000,117.016,43.495,36.871,19.73,process_tree,3.97,process_tree,649.7
240000,122.014,39.145,36.853,5.5200000000000005,process_tree,3.97,process_tree,649.97
250000,126.694,51.763,36.688,16.79,process_tree,3.97,process_tree,650.0
260000,131.747,62.3,34.777,9.97,process_tree,3.97,process_tree,650.05
270000,136.422,47.859,35.464,5.45,process_tree,3.97,process_tree,650.08
280000,141.21,82.315,33.738,5.5200000000000005,process_tree,3.97,process_tree,650.31
290000,146.243,39.805,37.864,14.63,process_tree,3.97,process_tree,650.5
300000,150.874,69.513,40.859,15.84,process_tree,3.97,process_tree,650.52
310000,155.728,45.237,31.878,16.05,process_tree,3.97,process_tree,650.53
320000,161.025,78.836,36.349,17.630000000000003,process_tree,3.97,process_tree,650.61
330000,165.529,64.595,38.445,13.75,process_tree,3.97,process_tree,650.67
340000,170.433,49.623,38.915,15.410000000000002,process_tree,3.97,process_tree,650.67
350000,175.177,56.789,40.048,18.08,process_tree,3.97,process_tree,650.72
360000,180.147,62.379,34.038,6.9799999999999995,process_tree,3.97,process_tree,650.75
370000,184.735,60.572,39.064,17.43,process_tree,3.97,process_tree,650.75
380000,189.754,92.556,14.221,5.4399999999999995,process_tree,3.97,process_tree,650.78
390000,194.654,100.0,0.0,5.51,process_tree,3.97,process_tree,650.78
400000,199.602,100.0,0.0,5.05,process_tree,3.97,process_tree,650.78
410000,204.348,100.0,0.0,5.07,process_tree,3.97,process_tree,650.78
420000,209.309,95.327,14.776,5.29,process_tree,3.97,process_tree,650.78
430000,214.33,63.841,43.877,9.24,process_tree,3.97,process_tree,650.78
440000,218.992,100.0,0.0,10.53,process_tree,3.97,process_tree,650.83
450000,223.632,100.0,0.0,6.0600000000000005,process_tree,3.97,process_tree,650.84
460000,230.651,100.0,0.0,8.47,process_tree,3.98,process_tree,651.53
470000,237.662,82.3,37.548,6.890000000000001,process_tree,3.98,process_tree,651.64
480000,242.55,100.0,0.0,5.32,process_tree,3.98,process_tree,651.67
490000,247.77,80.554,36.953,3.8900000000000006,process_tree,3.98,process_tree,651.69
500000,252.779,100.0,0.0,7.919999999999999,process_tree,4.01,process_tree,656.31
510000,257.461,92.6,25.634,5.3,process_tree,4.01,process_tree,656.91
520000,262.298,100.0,0.0,15.930000000000001,process_tree,4.01,process_tree,657.14
530000,267.589,91.85,27.03,6.44,process_tree,4.01,process_tree,657.2
540000,272.258,92.055,25.126,5.37,process_tree,4.01,process_tree,657.47
550000,277.223,100.0,0.0,10.900000000000002,process_tree,4.01,process_tree,657.56
560000,282.157,66.777,38.527,16.089999999999996,process_tree,4.01,process_tree,657.59
570000,286.93,100.0,0.0,7.15,process_tree,4.01,process_tree,657.59
580000,291.686,100.0,0.0,8.760000000000002,process_tree,4.01,process_tree,657.61
590000,296.668,71.094,44.785,17.45,process_tree,4.01,process_tree,657.61
600000,301.511,78.721,40.745,16.07,process_tree,4.01,process_tree,657.67
610000,306.205,91.0,28.461,15.939999999999998,process_tree,4.01,process_tree,657.75
620000,311.291,67.058,46.587,15.559999999999999,process_tree,4.01,process_tree,657.78
630000,316.11,100.0,0.0,9.5,process_tree,4.01,process_tree,657.81
640000,320.678,90.991,28.489,7.08,process_tree,4.02,process_tree,657.88
650000,325.68,100.0,0.0,5.25,process_tree,4.02,process_tree,657.89
660000,330.424,100.0,0.0,5.14,process_tree,4.02,process_tree,657.89
670000,335.246,100.0,0.0,8.83,process_tree,4.02,process_tree,657.89
680000,340.241,100.0,0.0,11.97,process_tree,4.02,process_tree,657.89
690000,345.175,81.964,38.261,8.330000000000002,process_tree,4.02,process_tree,657.89
700000,349.823,91.018,28.403,5.1,process_tree,4.02,process_tree,657.91
710000,355.038,100.0,0.0,13.2,process_tree,4.02,process_tree,657.95
720000,359.671,100.0,0.0,5.14,process_tree,4.02,process_tree,657.95
730000,364.513,100.0,0.0,12.58,process_tree,4.02,process_tree,657.97
740000,369.607,100.0,0.0,5.2700000000000005,process_tree,4.02,process_tree,657.98
750000,374.223,100.0,0.0,6.42,process_tree,4.02,process_tree,657.98
