step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,67.3,system,
10000,7.128,1.254,0.789,16.61,process_tree,3.93,process_tree,644.67
20000,12.285,1.91,1.142,16.89,process_tree,3.96,process_tree,648.0
30000,18.134,2.339,1.454,12.73,process_tree,3.96,process_tree,648.5
40000,23.031,2.828,2.067,6.88,process_tree,3.96,process_tree,648.83
50000,27.927,3.661,2.701,9.26,process_tree,3.96,process_tree,649.11
60000,32.94,4.164,3.018,17.46,process_tree,3.96,process_tree,649.3
70000,37.897,4.773,4.197,16.18,process_tree,3.97,process_tree,649.98
80000,42.815,5.89,5.406,17.080000000000002,process_tree,3.97,process_tree,650.12
90000,47.636,7.072,7.357,15.190000000000001,process_tree,3.97,process_tree,650.56
100000,52.582,9.121,8.639,12.190000000000001,process_tree,3.97,process_tree,650.66
110000,57.253,13.788,15.588,17.44,process_tree,3.98,process_tree,651.31
120000,61.961,34.719,26.676,22.32,process_tree,3.98,process_tree,651.31
130000,66.795,32.677,35.629,13.77,process_tree,3.98,process_tree,651.61
140000,71.579,62.854,36.747,16.19,process_tree,3.98,process_tree,651.61
150000,76.291,74.331,39.526,10.620000000000001,process_tree,3.98,process_tree,651.66
160000,81.036,100.0,0.0,14.74,process_tree,3.98,process_tree,651.69
170000,85.849,65.567,43.227,16.490000000000002,process_tree,3.98,process_tree,651.78
180000,90.534,100.0,0.0,15.9,process_tree,3.98,process_tree,651.81
190000,95.461,100.0,0.0,15.15,process_tree,3.98,process_tree,651.95
200000,100.169,100.0,0.0,16.919999999999998,process_tree,3.98,process_tree,652.25
210000,104.676,90.02,29.94,18.95,process_tree,3.98,process_tree,652.3
220000,109.543,100.0,0.0,10.440000000000001,process_tree,3.98,process_tree,652.33
230000,114.251,100.0,0.0,16.28,process_tree,3.98,process_tree,652.39
240000,118.956,100.0,0.0,17.31,process_tree,3.98,process_tree,652.53
250000,123.777,100.0,0.0,13.930000000000001,process_tree,3.98,process_tree,652.58
260000,128.492,100.0,0.0,15.45,process_tree,3.98,process_tree,652.84
