step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,64.6,system,
10000,6.846,0.952,0.64,19.8,process_tree,3.94,process_tree,645.78
20000,11.727,0.986,0.614,17.03,process_tree,4.1,process_tree,671.98
30000,16.638,0.944,0.552,19.85,process_tree,4.25,process_tree,696.66
40000,21.423,0.956,0.572,19.99,process_tree,4.39,process_tree,718.48
50000,26.119,0.971,0.631,20.310000000000002,process_tree,4.54,process_tree,743.45
60000,30.938,0.918,0.595,19.14,process_tree,4.68,process_tree,767.47
70000,35.613,0.97,0.58,14.49,process_tree,4.81,process_tree,788.23
80000,40.446,0.993,0.612,19.85,process_tree,4.96,process_tree,812.98
90000,45.204,0.993,0.584,17.98,process_tree,5.09,process_tree,833.72
100000,50.02,0.929,0.595,20.07,process_tree,5.23,process_tree,857.45
110000,54.756,0.999,0.705,19.580000000000002,process_tree,5.38,process_tree,881.19
120000,59.468,0.984,0.698,20.089999999999996,process_tree,5.5,process_tree,901.77
130000,64.349,0.958,0.653,19.52,process_tree,5.62,process_tree,920.23
140000,69.078,0.987,0.64,19.580000000000002,process_tree,5.75,process_tree,941.92
150000,73.777,0.965,0.626,19.85,process_tree,5.9,process_tree,966.38
160000,78.617,0.928,0.581,18.169999999999998,process_tree,6.01,process_tree,985.17
170000,83.366,0.976,0.64,19.48,process_tree,6.16,process_tree,1008.94
180000,88.09,0.981,0.615,19.619999999999997,process_tree,6.27,process_tree,1027.52
190000,92.798,1.027,0.68,19.46,process_tree,6.44,process_tree,1054.84
200000,97.519,1.013,0.626,19.910000000000004,process_tree,6.55,process_tree,1073.48
210000,102.584,0.965,0.616,17.43,process_tree,6.67,process_tree,1092.47
220000,108.232,0.972,0.616,17.38,process_tree,6.88,process_tree,1127.8
230000,113.702,0.951,0.627,19.61,process_tree,7.0,process_tree,1146.98
240000,118.597,0.991,0.594,20.07,process_tree,7.15,process_tree,1171.33
250000,123.566,1.034,0.628,19.740000000000002,process_tree,7.26,process_tree,1189.95
260000,128.656,0.978,0.678,20.21,process_tree,7.38,process_tree,1208.52
270000,133.534,0.956,0.589,20.130000000000003,process_tree,7.49,process_tree,1227.17
280000,138.134,1.002,0.7,19.669999999999998,process_tree,7.61,process_tree,1246.02
290000,177.203,1.077,0.7,19.15,process_tree,6.05,process_tree,991.95
300000,181.829,1.067,0.715,19.6,process_tree,6.03,process_tree,987.97
310000,186.535,1.044,0.62,19.810000000000002,process_tree,6.03,process_tree,987.33
320000,191.167,1.058,0.632,20.39,process_tree,6.02,process_tree,986.33
330000,195.788,1.071,0.705,20.169999999999998,process_tree,6.03,process_tree,987.89
340000,200.518,1.087,0.721,20.03,process_tree,6.04,process_tree,988.83
350000,205.131,1.084,0.692,20.35,process_tree,6.04,process_tree,989.02
360000,209.862,1.043,0.645,19.71,process_tree,6.04,process_tree,989.02
370000,214.473,1.058,0.671,20.21,process_tree,6.04,process_tree,989.02
380000,219.219,1.069,0.679,18.35,process_tree,6.04,process_tree,989.02
390000,223.817,1.051,0.629,20.119999999999997,process_tree,6.04,process_tree,989.02
400000,228.434,1.048,0.689,18.439999999999998,process_tree,6.12,process_tree,1002.42
410000,233.184,1.099,0.739,20.11,process_tree,6.24,process_tree,1022.59
420000,237.817,1.003,0.64,20.229999999999997,process_tree,6.35,process_tree,1040.31
430000,242.44,1.078,0.641,19.95,process_tree,6.44,process_tree,1055.73
440000,247.007,1.078,0.671,21.07,process_tree,6.54,process_tree,1070.95
450000,251.792,1.08,0.669,19.830000000000002,process_tree,6.63,process_tree,1086.28
460000,256.366,1.096,0.746,19.509999999999998,process_tree,6.72,process_tree,1101.77
470000,261.01,1.023,0.619,20.020000000000003,process_tree,6.83,process_tree,1118.5
480000,265.632,1.077,0.682,19.85,process_tree,6.94,process_tree,1136.58
490000,270.394,1.092,0.741,20.49,process_tree,7.05,process_tree,1154.69
500000,275.024,1.025,0.655,20.73,process_tree,7.19,process_tree,1178.62
510000,279.686,1.058,0.624,19.98,process_tree,7.33,process_tree,1200.36
520000,284.373,1.063,0.682,19.990000000000002,process_tree,7.44,process_tree,1218.59
530000,289.03,1.032,0.669,19.98,process_tree,7.55,process_tree,1236.98
540000,293.663,1.03,0.642,19.740000000000002,process_tree,7.66,process_tree,1255.28
550000,298.645,1.053,0.667,19.95,process_tree,7.77,process_tree,1273.62
560000,303.219,1.095,0.716,19.53,process_tree,7.88,process_tree,1291.8
570000,342.546,1.183,0.707,19.2,process_tree,6.52,process_tree,1068.47
580000,347.243,1.208,0.735,20.07,process_tree,6.5,process_tree,1064.72
590000,351.851,1.204,0.767,19.860000000000003,process_tree,6.49,process_tree,1064.06
600000,356.464,1.229,0.705,20.369999999999997,process_tree,6.49,process_tree,1062.56
610000,361.171,1.249,0.817,20.46,process_tree,6.48,process_tree,1061.64
620000,365.799,1.236,0.767,19.630000000000003,process_tree,6.48,process_tree,1062.08
630000,370.457,1.196,0.768,20.2,process_tree,6.48,process_tree,1061.41
640000,375.052,1.243,0.696,20.51,process_tree,6.48,process_tree,1061.48
650000,379.688,1.287,0.821,19.55,process_tree,6.47,process_tree,1060.55
660000,384.289,1.246,0.733,20.3,process_tree,6.47,process_tree,1060.62
670000,388.853,1.264,0.74,19.76,process_tree,6.47,process_tree,1060.7
680000,393.559,1.17,0.714,20.08,process_tree,6.47,process_tree,1059.78
690000,398.178,1.188,0.709,19.9,process_tree,6.47,process_tree,1059.86
700000,402.759,1.25,0.782,19.669999999999998,process_tree,6.48,process_tree,1061.47
710000,407.462,1.201,0.744,19.93,process_tree,6.57,process_tree,1076.72
720000,412.081,1.177,0.733,20.889999999999997,process_tree,6.67,process_tree,1092.12
730000,416.635,1.288,0.867,19.11,process_tree,6.76,process_tree,1107.36
740000,421.23,1.208,0.721,19.6,process_tree,6.85,process_tree,1122.59
750000,426.37,1.215,0.713,17.23,process_tree,6.94,process_tree,1137.7
760000,431.895,1.241,0.779,18.07,process_tree,7.04,process_tree,1153.05
770000,436.961,1.245,0.793,20.509999999999998,process_tree,7.13,process_tree,1168.52
780000,441.789,1.248,0.721,19.93,process_tree,7.24,process_tree,1185.39
790000,446.723,1.268,0.776,7.95,process_tree,7.35,process_tree,1203.75
800000,451.76,1.274,0.792,19.7,process_tree,7.46,process_tree,1221.84
810000,456.524,1.199,0.79,19.639999999999997,process_tree,7.59,process_tree,1243.73
820000,461.125,1.252,0.806,21.009999999999998,process_tree,7.7,process_tree,1262.16
830000,465.779,1.214,0.739,19.29,process_tree,7.81,process_tree,1280.36
840000,470.389,1.274,0.711,19.76,process_tree,7.93,process_tree,1298.81
850000,509.794,1.379,0.873,19.71,process_tree,6.65,process_tree,1089.72
860000,514.386,1.68,1.035,20.35,process_tree,6.56,process_tree,1074.72
870000,518.88,1.681,1.119,22.98,process_tree,6.54,process_tree,1070.83
880000,523.466,1.778,1.15,20.01,process_tree,6.54,process_tree,1071.22
890000,528.085,1.691,1.004,19.369999999999997,process_tree,6.53,process_tree,1070.22
900000,532.7,1.727,1.238,20.47,process_tree,6.53,process_tree,1070.22
910000,537.157,1.691,0.989,19.76,process_tree,6.53,process_tree,1070.22
920000,541.757,1.737,1.027,20.05,process_tree,6.54,process_tree,1070.91
930000,546.226,1.736,1.019,20.36,process_tree,6.54,process_tree,1071.38
940000,550.835,1.672,1.099,19.45,process_tree,6.54,process_tree,1071.42
950000,555.396,1.673,1.079,18.310000000000002,process_tree,6.54,process_tree,1071.42
960000,559.96,1.66,1.074,19.86,process_tree,6.54,process_tree,1071.42
970000,564.608,1.759,1.171,19.85,process_tree,6.54,process_tree,1071.42
980000,569.145,1.709,1.123,19.73,process_tree,6.56,process_tree,1075.3
990000,573.716,1.711,1.128,18.740000000000002,process_tree,6.66,process_tree,1090.5
1000000,578.382,1.7,1.077,20.830000000000002,process_tree,6.75,process_tree,1105.58
1010000,582.852,1.78,1.157,20.78,process_tree,6.84,process_tree,1120.77
1020000,587.471,1.784,1.306,19.98,process_tree,6.97,process_tree,1141.22
1030000,591.879,1.746,1.251,20.21,process_tree,7.06,process_tree,1156.67
1040000,596.88,1.753,1.074,8.3,process_tree,7.15,process_tree,1172.09
1050000,601.591,1.677,1.116,20.44,process_tree,7.24,process_tree,1186.3
1060000,606.128,1.839,1.195,19.919999999999998,process_tree,7.34,process_tree,1202.08
1070000,610.581,1.64,0.968,20.43,process_tree,7.44,process_tree,1218.67
1080000,615.145,1.693,1.033,19.7,process_tree,7.55,process_tree,1236.77
