step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,58.6,system,
10000,19.246,1.228,0.709,14.98,process_tree,2.01,process_tree,650.91
20000,30.601,1.132,0.696,7.860000000000001,process_tree,2.08,process_tree,673.74
30000,42.059,1.138,0.656,8.565000000000001,process_tree,2.15,process_tree,697.89
40000,52.998,1.202,0.684,27.044999999999998,process_tree,2.22,process_tree,718.81
50000,64.469,1.163,0.684,15.719999999999999,process_tree,2.28,process_tree,739.87
60000,75.508,1.208,0.75,6.42,process_tree,2.36,process_tree,764.74
70000,89.049,1.208,0.767,7.125,process_tree,2.42,process_tree,785.21
80000,101.599,1.155,0.681,10.025,process_tree,2.49,process_tree,807.32
90000,114.377,1.232,0.758,14.285000000000002,process_tree,2.56,process_tree,828.45
100000,127.734,1.203,0.822,15.175,process_tree,2.63,process_tree,850.46
110000,141.286,1.17,0.684,10.015,process_tree,2.7,process_tree,874.44
120000,154.669,1.186,0.689,10.655000000000001,process_tree,2.75,process_tree,891.62
130000,167.103,1.144,0.677,6.4350000000000005,process_tree,2.82,process_tree,912.82
140000,178.614,1.155,0.679,10.02,process_tree,2.88,process_tree,934.39
150000,191.439,1.187,0.702,12.940000000000001,process_tree,2.95,process_tree,955.85
160000,202.737,1.17,0.69,5.01,process_tree,3.02,process_tree,978.06
170000,213.23,1.209,0.731,18.9,process_tree,3.08,process_tree,999.26
180000,224.542,1.193,0.745,9.23,process_tree,3.15,process_tree,1021.53
190000,236.451,1.181,0.746,17.105,process_tree,3.22,process_tree,1042.7
200000,247.997,1.166,0.724,16.375,process_tree,3.29,process_tree,1064.74
210000,258.869,1.194,0.738,8.59,process_tree,3.35,process_tree,1086.64
220000,576.339,1.373,0.902,7.834999999999999,process_tree,2.45,process_tree,793.86
230000,587.39,1.411,0.831,7.12,process_tree,2.42,process_tree,783.0
240000,599.294,1.349,0.819,15.639999999999997,process_tree,2.43,process_tree,785.79
250000,611.297,1.396,0.958,16.34,process_tree,2.45,process_tree,792.92
260000,623.484,1.471,0.849,16.47,process_tree,2.47,process_tree,801.12
270000,635.283,1.436,0.875,10.7,process_tree,2.5,process_tree,810.36
280000,646.108,1.468,0.889,14.255,process_tree,2.53,process_tree,818.72
290000,657.79,1.462,0.864,12.875,process_tree,2.54,process_tree,823.96
300000,669.694,1.395,0.879,12.17,process_tree,2.61,process_tree,844.93
310000,680.774,1.407,0.887,15.039999999999997,process_tree,2.68,process_tree,868.84
320000,692.319,1.489,0.841,12.895,process_tree,2.75,process_tree,890.59
330000,704.028,1.362,0.804,17.169999999999998,process_tree,2.81,process_tree,910.58
340000,714.589,1.448,0.874,10.74,process_tree,2.86,process_tree,927.18
350000,725.966,1.421,0.822,10.0,process_tree,2.87,process_tree,930.79
360000,738.227,1.476,0.93,5.7299999999999995,process_tree,2.94,process_tree,952.42
370000,748.357,1.449,0.915,16.345,process_tree,3.01,process_tree,974.3
380000,759.314,1.497,0.94,10.01,process_tree,3.08,process_tree,996.21
