step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,40.4,system,
10000,9.793,0.975,0.607,27.7625,process_tree,1.83,process_tree,597.62
20000,16.57,1.251,0.815,38.51875,process_tree,1.83,process_tree,598.36
30000,23.3,1.78,1.088,26.65,process_tree,1.83,process_tree,598.66
40000,30.025,2.533,1.768,25.75,process_tree,1.83,process_tree,598.17
50000,35.001,4.875,4.308,26.881249999999998,process_tree,1.84,process_tree,599.34
60000,41.31,10.642,9.414,39.95625,process_tree,1.84,process_tree,599.22
70000,47.548,45.313,30.334,38.6625,process_tree,1.84,process_tree,600.56
80000,53.798,34.694,28.355,29.549999999999997,process_tree,1.85,process_tree,603.07
90000,58.59,99.564,1.38,25.0875,process_tree,1.85,process_tree,603.68
100000,64.955,79.913,36.013,30.6,process_tree,1.84,process_tree,601.25
110000,71.042,84.608,27.139,31.349999999999998,process_tree,1.84,process_tree,600.67
120000,77.226,100.0,0.0,38.29375,process_tree,1.84,process_tree,600.74
130000,81.98,100.0,0.0,24.85625,process_tree,1.84,process_tree,601.27
140000,88.083,90.15,29.55,33.1125,process_tree,1.84,process_tree,601.1
150000,94.439,100.0,0.0,38.19375,process_tree,1.84,process_tree,600.81
160000,100.559,100.0,0.0,24.85625,process_tree,1.84,process_tree,601.95
170000,105.341,100.0,0.0,25.0875,process_tree,1.84,process_tree,601.26
180000,111.559,100.0,0.0,31.06875,process_tree,1.84,process_tree,601.44
190000,117.62,100.0,0.0,35.818749999999994,process_tree,1.84,process_tree,602.12
200000,123.868,100.0,0.0,26.125,process_tree,1.84,process_tree,601.76
