step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,59.9,system,
10000,5.887,1.519,0.994,22.27,process_tree,3.95,process_tree,647.47
20000,10.459,3.115,2.38,15.860000000000003,process_tree,3.97,process_tree,650.14
30000,14.933,5.881,4.882,14.819999999999999,process_tree,3.99,process_tree,654.31
40000,19.418,9.033,8.665,11.01,process_tree,3.99,process_tree,654.47
50000,23.823,14.026,11.487,8.67,process_tree,4.0,process_tree,654.56
60000,28.07,18.884,16.302,19.04,process_tree,4.0,process_tree,654.7
70000,32.448,54.336,28.649,8.58,process_tree,4.0,process_tree,654.78
80000,36.893,16.07,19.378,9.91,process_tree,4.0,process_tree,654.83
90000,41.112,22.039,14.802,21.479999999999997,process_tree,4.0,process_tree,654.83
100000,45.527,76.857,35.984,17.02,process_tree,4.01,process_tree,656.47
110000,49.92,39.021,35.394,9.22,process_tree,4.01,process_tree,657.48
120000,54.361,71.543,41.881,8.03,process_tree,4.01,process_tree,657.52
130000,58.593,98.73,3.81,23.81,process_tree,4.01,process_tree,657.52
140000,62.963,74.231,35.505,20.28,process_tree,4.01,process_tree,657.56
150000,67.322,66.557,40.794,8.84,process_tree,4.01,process_tree,657.56
160000,71.722,67.314,43.514,8.03,process_tree,4.01,process_tree,657.56
170000,76.003,100.0,0.0,20.48,process_tree,4.01,process_tree,657.69
180000,80.389,98.167,5.185,14.059999999999999,process_tree,4.01,process_tree,657.69
190000,84.778,77.864,32.051,8.879999999999999,process_tree,4.01,process_tree,657.73
200000,89.217,91.164,27.943,8.1,process_tree,4.01,process_tree,657.73
210000,93.471,72.246,42.501,23.169999999999998,process_tree,4.01,process_tree,657.8
220000,97.808,91.509,26.851,13.660000000000002,process_tree,4.01,process_tree,657.8
230000,102.225,34.1,36.387,13.41,process_tree,4.01,process_tree,657.8
240000,106.61,33.962,32.699,7.630000000000001,process_tree,4.02,process_tree,657.84
250000,110.914,14.312,17.527,22.32,process_tree,4.02,process_tree,657.84
260000,115.433,35.215,31.618,11.4,process_tree,4.02,process_tree,657.92
270000,119.848,81.242,33.767,12.719999999999999,process_tree,4.02,process_tree,658.77
280000,124.248,87.167,27.195,9.31,process_tree,4.02,process_tree,658.77
290000,128.505,91.842,27.058,20.18,process_tree,4.02,process_tree,658.77
300000,132.885,52.221,41.879,13.669999999999998,process_tree,4.02,process_tree,658.77
310000,137.273,58.212,41.894,11.219999999999999,process_tree,4.02,process_tree,658.77
320000,141.679,81.727,36.659,8.59,process_tree,4.02,process_tree,658.77
330000,145.917,80.4,39.201,19.7,process_tree,4.02,process_tree,659.44
340000,150.348,33.561,31.477,14.330000000000002,process_tree,4.02,process_tree,659.44
350000,154.702,87.96,24.938,13.0,process_tree,4.02,process_tree,659.44
360000,159.119,53.725,33.651,7.869999999999999,process_tree,4.03,process_tree,659.47
370000,163.277,51.783,36.385,21.43,process_tree,4.03,process_tree,659.47
380000,167.727,71.481,36.514,22.24,process_tree,4.03,process_tree,659.5
390000,172.159,21.802,26.67,11.28,process_tree,4.03,process_tree,659.5
400000,176.523,60.508,39.396,13.010000000000002,process_tree,4.03,process_tree,659.5
410000,180.831,83.263,32.909,17.0,process_tree,4.03,process_tree,659.5
420000,185.263,100.0,0.0,7.18,process_tree,4.03,process_tree,659.53
430000,189.456,83.287,25.496,22.240000000000002,process_tree,4.03,process_tree,659.56
440000,193.951,22.326,25.012,15.030000000000001,process_tree,4.03,process_tree,659.56
450000,198.328,60.65,42.689,10.09,process_tree,4.03,process_tree,659.56
460000,202.576,24.902,20.059,23.07,process_tree,4.03,process_tree,659.56
470000,206.976,51.982,29.521,15.419999999999998,process_tree,4.03,process_tree,659.56
480000,211.372,68.531,40.322,10.620000000000001,process_tree,4.03,process_tree,659.81
