step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,75.3,system,
10000,30.637,1.246,0.795,16.439999999999998,process_tree,2.01,process_tree,651.13
20000,37.721,1.24,0.751,12.16,process_tree,2.08,process_tree,674.53
30000,45.072,1.212,0.69,17.2,process_tree,2.16,process_tree,698.56
40000,52.385,1.176,0.693,13.319999999999999,process_tree,2.22,process_tree,720.11
50000,59.439,1.218,0.743,20.764999999999997,process_tree,2.29,process_tree,741.87
60000,66.294,1.215,0.757,14.975,process_tree,2.35,process_tree,761.44
70000,73.856,1.23,0.752,30.235000000000003,process_tree,2.43,process_tree,787.13
80000,81.197,1.204,0.757,8.295,process_tree,2.5,process_tree,809.07
90000,88.544,1.192,0.679,12.125,process_tree,2.57,process_tree,831.52
100000,95.517,1.209,0.691,6.4,process_tree,2.63,process_tree,853.25
110000,102.303,1.206,0.757,20.735,process_tree,2.68,process_tree,869.51
120000,110.143,1.222,0.737,9.73,process_tree,2.75,process_tree,892.21
130000,117.375,1.229,0.712,23.515,process_tree,2.82,process_tree,914.23
140000,124.272,1.191,0.699,7.860000000000001,process_tree,2.88,process_tree,934.1
150000,131.388,1.216,0.732,13.705000000000002,process_tree,2.95,process_tree,956.18
160000,139.366,1.196,0.703,15.669999999999998,process_tree,3.02,process_tree,978.47
170000,147.178,1.162,0.692,19.3,process_tree,3.09,process_tree,1000.06
180000,155.092,1.205,0.717,16.335,process_tree,3.15,process_tree,1021.53
190000,162.795,1.308,0.78,20.735,process_tree,3.22,process_tree,1042.95
200000,170.791,1.23,0.719,10.2,process_tree,3.29,process_tree,1064.39
210000,178.818,1.189,0.669,9.270000000000001,process_tree,3.35,process_tree,1086.58
220000,186.748,1.206,0.723,12.830000000000002,process_tree,3.42,process_tree,1107.95
230000,194.704,1.209,0.747,17.07,process_tree,3.49,process_tree,1130.05
240000,339.636,1.364,0.846,8.23,process_tree,2.5,process_tree,808.49
250000,346.311,1.44,0.811,19.335,process_tree,2.48,process_tree,804.37
260000,353.375,1.421,0.761,17.105,process_tree,2.49,process_tree,805.41
270000,360.013,1.361,0.824,27.435000000000002,process_tree,2.52,process_tree,815.05
280000,366.672,1.442,0.851,15.684999999999999,process_tree,2.55,process_tree,824.57
290000,373.112,1.447,0.889,7.87,process_tree,2.56,process_tree,829.31
300000,380.028,1.365,0.782,7.15,process_tree,2.6,process_tree,843.12
310000,386.578,1.42,0.834,13.610000000000003,process_tree,2.64,process_tree,855.1
320000,393.875,1.397,0.875,16.395,process_tree,2.68,process_tree,867.04
330000,400.679,1.452,0.869,16.435,process_tree,2.73,process_tree,884.88
340000,407.703,1.37,0.82,17.195,process_tree,2.78,process_tree,901.62
350000,414.322,1.526,0.878,22.205000000000002,process_tree,2.85,process_tree,921.81
360000,420.356,1.497,0.859,26.335,process_tree,2.83,process_tree,916.11
370000,426.167,1.344,0.807,15.684999999999999,process_tree,2.89,process_tree,936.64
380000,432.853,1.364,0.763,10.03,process_tree,2.96,process_tree,958.87
390000,438.549,1.441,0.862,7.12,process_tree,3.03,process_tree,981.41
400000,444.146,1.469,0.847,14.319999999999999,process_tree,3.1,process_tree,1002.93
