step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,77.7,system,
10000,28.063,1.116,0.683,14.285000000000002,process_tree,2.0,process_tree,646.34
20000,38.305,1.205,0.751,13.575,process_tree,2.08,process_tree,672.29
30000,50.647999999999996,1.197,0.674,8.584999999999999,process_tree,2.01,process_tree,652.04
40000,57.402,1.21,0.684,12.105,process_tree,2.09,process_tree,676.89
50000,64.133,1.14,0.671,13.569999999999999,process_tree,2.15,process_tree,697.93
60000,71.16499999999999,1.23,0.762,10.42,process_tree,2.23,process_tree,720.79
70000,81.431,1.155,0.703,4.975,process_tree,2.3,process_tree,743.84
80000,91.88499999999999,1.141,0.709,19.215,process_tree,2.36,process_tree,762.98
90000,102.83099999999999,1.179,0.692,19.225,process_tree,2.43,process_tree,788.73
100000,113.13300000000001,1.18,0.734,5.6850000000000005,process_tree,2.5,process_tree,810.41
110000,122.612,1.158,0.712,23.66,process_tree,2.57,process_tree,832.76
120000,129.993,1.17,0.667,19.945,process_tree,2.64,process_tree,856.53
130000,137.521,1.174,0.702,18.619999999999997,process_tree,2.69,process_tree,872.27
140000,144.814,1.223,0.769,24.915,process_tree,2.76,process_tree,894.46
150000,152.382,1.148,0.695,11.42,process_tree,2.82,process_tree,914.94
160000,160.083,1.147,0.763,14.289999999999997,process_tree,2.89,process_tree,935.84
170000,167.77200000000002,1.172,0.72,17.895,process_tree,2.96,process_tree,958.08
180000,175.52100000000002,1.142,0.672,17.905,process_tree,3.02,process_tree,979.8
190000,182.597,1.198,0.774,15.73,process_tree,3.09,process_tree,1001.46
200000,189.332,1.236,0.737,11.419999999999998,process_tree,3.16,process_tree,1023.04
210000,198.227,1.227,0.756,10.709999999999999,process_tree,3.22,process_tree,1044.2
220000,210.483,1.193,0.736,12.88,process_tree,3.29,process_tree,1065.21
230000,221.627,1.148,0.72,7.834999999999999,process_tree,3.36,process_tree,1087.34
240000,232.829,1.177,0.763,7.88,process_tree,3.42,process_tree,1109.0
250000,243.57,1.15,0.654,7.875,process_tree,3.49,process_tree,1130.79
260000,251.257,1.123,0.618,10.705000000000002,process_tree,3.56,process_tree,1152.59
270000,516.915,1.355,0.869,8.525,process_tree,2.53,process_tree,820.32
280000,523.8679999999999,1.544,0.955,6.45,process_tree,2.52,process_tree,816.68
290000,531.281,1.533,0.951,11.42,process_tree,2.49,process_tree,808.07
300000,539.15,1.53,0.907,6.435,process_tree,2.48,process_tree,803.44
310000,548.61,1.546,1.038,12.825,process_tree,2.49,process_tree,807.46
320000,558.959,1.452,0.844,9.290000000000001,process_tree,2.51,process_tree,814.53
330000,571.646,1.535,0.909,11.379999999999999,process_tree,2.53,process_tree,820.32
340000,583.31,1.468,0.912,20.985,process_tree,2.57,process_tree,833.87
350000,596.9899999999999,1.487,0.964,10.705,process_tree,2.62,process_tree,847.5
360000,608.9609999999999,1.576,1.029,7.875,process_tree,2.69,process_tree,872.6
370000,620.0899999999999,1.474,0.891,13.55,process_tree,2.74,process_tree,888.79
380000,632.894,1.482,0.988,16.48,process_tree,2.82,process_tree,911.95
390000,645.323,1.571,0.988,6.4350000000000005,process_tree,2.8,process_tree,907.11
400000,656.266,1.434,0.933,18.485000000000003,process_tree,2.87,process_tree,929.31
410000,668.3969999999999,1.588,1.015,9.315000000000001,process_tree,2.93,process_tree,950.2
420000,680.573,1.386,0.915,6.44,process_tree,3.0,process_tree,972.73
430000,691.987,1.452,0.9,7.834999999999999,process_tree,3.07,process_tree,993.27
440000,700.4419999999999,1.438,0.892,8.6,process_tree,3.14,process_tree,1016.36
450000,707.15,1.506,0.896,15.745,process_tree,3.2,process_tree,1037.18
460000,713.4449999999999,1.476,0.96,17.815,process_tree,3.27,process_tree,1059.5
470000,719.737,1.519,1.001,10.715,process_tree,3.34,process_tree,1081.33
480000,728.6809999999999,1.519,0.979,14.975,process_tree,3.4,process_tree,1102.28
490000,740.543,1.431,0.861,12.14,process_tree,3.47,process_tree,1123.68
500000,753.661,1.518,0.93,17.105,process_tree,3.57,process_tree,1155.43
510000,1150.462,1.488,0.88,15.995,process_tree,2.79,process_tree,902.67
520000,1162.583,2.509,1.708,15.044999999999998,process_tree,2.75,process_tree,891.54
530000,1174.1580000000001,2.478,1.93,12.885,process_tree,2.76,process_tree,894.23
540000,1185.2240000000002,2.521,1.741,5.7299999999999995,process_tree,2.79,process_tree,905.09
550000,1197.2910000000002,2.784,2.147,4.970000000000001,process_tree,2.81,process_tree,910.81
560000,1210.202,2.581,1.803,9.290000000000001,process_tree,2.84,process_tree,918.36
570000,1222.2160000000001,2.635,1.828,17.425,process_tree,2.85,process_tree,923.36
580000,1233.313,2.734,1.945,8.375,process_tree,2.89,process_tree,935.41
590000,1245.575,2.585,2.0,7.85,process_tree,2.93,process_tree,947.98
600000,1257.432,2.495,1.799,15.01,process_tree,2.98,process_tree,965.99
610000,1268.6560000000002,2.637,1.973,7.159999999999999,process_tree,3.02,process_tree,978.12
620000,1279.944,2.593,1.847,13.605,process_tree,3.02,process_tree,979.64
630000,1291.285,2.63,1.806,7.159999999999999,process_tree,3.05,process_tree,986.38
640000,1302.249,2.695,2.199,11.425,process_tree,2.93,process_tree,949.56
650000,1313.385,2.49,1.921,15.66,process_tree,2.95,process_tree,956.75
660000,1324.6960000000001,2.513,1.689,12.88,process_tree,3.02,process_tree,977.11
670000,1335.517,2.662,1.844,11.45,process_tree,3.08,process_tree,998.89
680000,1346.113,2.737,2.032,18.259999999999998,process_tree,3.15,process_tree,1019.81
690000,1356.564,2.607,1.86,9.985,process_tree,3.21,process_tree,1041.34
700000,1366.919,2.507,1.661,4.279999999999999,process_tree,3.28,process_tree,1063.16
710000,1376.9070000000002,2.496,2.023,10.74,process_tree,3.35,process_tree,1084.75
720000,1384.045,2.629,2.119,13.505,process_tree,3.41,process_tree,1106.15
730000,1390.319,2.636,2.033,17.84,process_tree,3.48,process_tree,1127.3
740000,1396.594,2.455,1.84,23.605,process_tree,3.54,process_tree,1145.65
750000,1403.329,2.745,2.244,9.985,process_tree,3.6,process_tree,1167.42
760000,1585.025,3.774,4.203,10.02,process_tree,2.88,process_tree,933.61
770000,1590.857,6.491,5.762,6.44,process_tree,2.85,process_tree,924.27
780000,1596.607,7.085,5.521,16.4,process_tree,2.87,process_tree,929.45
790000,1603.4470000000001,6.798,5.439,18.53,process_tree,2.91,process_tree,943.27
