step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
810000,313.651,2.059,1.446,17.139999999999997,process_tree,6.75,process_tree,1105.98
820000,316.535,2.191,1.487,17.32,process_tree,6.8,process_tree,1113.33
830000,319.501,1.967,1.405,17.880000000000003,process_tree,6.88,process_tree,1127.39
840000,322.403,2.265,1.561,17.89,process_tree,6.98,process_tree,1142.84
850000,325.242,2.17,1.415,14.579999999999998,process_tree,7.07,process_tree,1157.78
860000,328.177,2.048,1.412,17.509999999999998,process_tree,7.16,process_tree,1172.94
870000,331.178,2.216,1.635,17.75,process_tree,7.25,process_tree,1187.98
880000,334.062,2.086,1.375,17.3,process_tree,7.34,process_tree,1203.19
890000,336.901,2.256,1.724,17.18,process_tree,7.44,process_tree,1218.28
900000,339.742,2.098,1.495,17.06,process_tree,7.54,process_tree,1235.41
910000,342.63,2.083,1.426,17.130000000000003,process_tree,7.65,process_tree,1253.31
920000,345.645,2.265,1.48,17.06,process_tree,7.76,process_tree,1271.12
930000,348.513,2.201,1.58,17.580000000000002,process_tree,7.87,process_tree,1289.14
940000,351.402,2.291,1.534,17.439999999999998,process_tree,7.98,process_tree,1306.83
950000,354.288,2.352,1.595,17.130000000000003,process_tree,8.09,process_tree,1324.88
960000,357.132,2.096,1.363,17.16,process_tree,8.2,process_tree,1342.83
970000,360.195,2.162,1.414,17.29,process_tree,8.31,process_tree,1360.83
980000,363.116,2.301,1.521,17.61,process_tree,8.42,process_tree,1378.92
990000,365.952,2.242,1.478,17.72,process_tree,8.53,process_tree,1396.86
1000000,368.821,2.257,1.683,17.91,process_tree,8.64,process_tree,1415.28
1010000,371.716,2.009,1.299,17.75,process_tree,8.75,process_tree,1433.47
1020000,374.555,2.166,1.38,17.14,process_tree,8.86,process_tree,1451.86
1030000,413.897,3.544,3.406,18.119999999999997,process_tree,7.15,process_tree,1171.98
1040000,416.704,5.28,4.067,17.73,process_tree,7.05,process_tree,1155.52
1050000,419.562,4.652,3.731,17.53,process_tree,7.05,process_tree,1154.52
1060000,422.348,5.2,4.893,17.73,process_tree,7.04,process_tree,1153.89
1070000,425.139,5.519,4.403,17.9,process_tree,7.04,process_tree,1154.03
1080000,427.998,4.453,4.132,17.59,process_tree,7.04,process_tree,1153.14
1090000,430.943,4.313,3.636,17.41,process_tree,7.03,process_tree,1152.14
1100000,433.675,4.929,4.569,17.6,process_tree,7.03,process_tree,1152.14
1110000,436.562,5.422,5.339,18.1,process_tree,7.03,process_tree,1151.14
1120000,439.31,4.844,4.291,17.740000000000002,process_tree,7.03,process_tree,1151.14
1130000,442.131,4.868,4.536,17.6,process_tree,7.03,process_tree,1151.14
1140000,444.993,4.252,3.897,17.259999999999998,process_tree,7.03,process_tree,1151.14
1150000,447.846,4.606,3.956,17.880000000000003,process_tree,7.03,process_tree,1151.19
1160000,450.561,5.069,4.328,17.919999999999998,process_tree,7.03,process_tree,1151.19
1170000,453.485,5.032,4.549,16.660000000000004,process_tree,7.03,process_tree,1151.19
1180000,456.258,4.945,4.055,17.889999999999997,process_tree,7.1,process_tree,1162.69
1190000,459.018,5.288,5.091,17.419999999999998,process_tree,7.19,process_tree,1177.77
1200000,461.942,4.815,4.222,17.97,process_tree,7.28,process_tree,1192.61
1210000,464.746,4.888,4.41,17.639999999999997,process_tree,7.37,process_tree,1207.8
1220000,467.516,4.888,4.15,17.71,process_tree,7.46,process_tree,1222.95
1230000,470.274,5.117,5.172,14.95,process_tree,7.56,process_tree,1237.92
1240000,473.283,4.743,3.759,17.64,process_tree,7.77,process_tree,1273.14
1250000,476.063,4.85,3.817,18.1,process_tree,7.87,process_tree,1289.03
1260000,478.825,5.617,4.56,17.6,process_tree,7.98,process_tree,1307.2
1270000,481.629,5.091,4.661,17.79,process_tree,8.09,process_tree,1325.05
1280000,484.319,5.297,4.287,17.669999999999998,process_tree,8.2,process_tree,1342.69
1290000,487.394,5.084,4.217,17.97,process_tree,8.31,process_tree,1360.75
1300000,490.154,5.152,4.15,17.89,process_tree,8.42,process_tree,1378.83
1310000,492.911,4.983,4.301,17.7,process_tree,8.53,process_tree,1396.92
1320000,495.685,4.793,3.832,17.169999999999998,process_tree,8.64,process_tree,1414.88
1330000,498.495,5.368,4.702,17.8,process_tree,8.75,process_tree,1433.23
1340000,501.249,4.823,3.757,16.15,process_tree,8.86,process_tree,1451.11
1350000,504.258,5.022,5.467,17.55,process_tree,8.97,process_tree,1469.28
1360000,507.096,4.331,3.487,17.229999999999997,process_tree,9.08,process_tree,1487.47
1370000,546.151,6.578,7.788,18.669999999999998,process_tree,7.33,process_tree,1200.27
1380000,548.893,14.547,13.527,18.04,process_tree,7.26,process_tree,1190.27
1390000,551.599,15.847,15.278,17.82,process_tree,7.25,process_tree,1188.05
1400000,554.313,17.783,20.306,17.85,process_tree,7.24,process_tree,1186.72
1410000,557.007,16.292,14.617,15.979999999999999,process_tree,7.24,process_tree,1186.81
1420000,559.862,15.667,14.791,18.15,process_tree,7.22,process_tree,1182.81
1430000,562.584,16.054,14.114,18.28,process_tree,7.22,process_tree,1182.81
1440000,565.364,14.654,13.874,18.119999999999997,process_tree,7.22,process_tree,1182.81
1450000,568.101,14.141,15.472,17.97,process_tree,7.22,process_tree,1182.81
1460000,570.901,17.061,16.238,17.880000000000003,process_tree,7.2,process_tree,1179.81
1470000,573.589,16.422,15.264,17.490000000000002,process_tree,7.2,process_tree,1179.81
1480000,576.472,21.186,18.22,17.869999999999997,process_tree,7.2,process_tree,1179.81
1490000,579.165,13.7,11.673,18.27,process_tree,7.19,process_tree,1178.81
1500000,581.876,16.986,21.797,18.580000000000002,process_tree,7.19,process_tree,1178.81
1510000,584.751,21.229,18.614,18.53,process_tree,7.2,process_tree,1180.14
1520000,587.438,13.997,15.875,17.6,process_tree,7.29,process_tree,1195.06
1530000,590.227,18.108,18.462,18.35,process_tree,7.39,process_tree,1210.2
1540000,592.954,16.133,13.199,18.02,process_tree,7.48,process_tree,1225.12
1550000,595.808,17.673,16.502,18.5,process_tree,7.57,process_tree,1240.3
1560000,598.509,14.386,15.179,18.06,process_tree,7.66,process_tree,1255.03
1570000,601.246,19.51,18.559,18.55,process_tree,7.75,process_tree,1270.25
1580000,603.959,17.171,15.634,17.080000000000002,process_tree,7.85,process_tree,1285.36
1590000,606.844,14.388,17.461,17.86,process_tree,7.94,process_tree,1300.28
1600000,609.559,13.803,12.059,18.29,process_tree,8.03,process_tree,1315.38
1610000,612.238,16.022,13.732,17.509999999999998,process_tree,8.12,process_tree,1330.27
1620000,615.003,15.017,15.62,17.639999999999997,process_tree,8.21,process_tree,1345.31
1630000,617.774,13.934,14.909,18.220000000000002,process_tree,8.31,process_tree,1362.03
1640000,620.709,12.858,11.946,17.93,process_tree,8.42,process_tree,1379.94
1650000,623.407,15.212,16.247,18.16,process_tree,8.53,process_tree,1397.61
1660000,626.099,15.766,14.224,16.99,process_tree,8.64,process_tree,1415.53
1670000,628.861,14.961,15.565,18.41,process_tree,8.75,process_tree,1433.33
1680000,631.59,16.675,19.448,18.139999999999997,process_tree,8.86,process_tree,1451.53
1690000,634.523,16.564,17.026,17.28,process_tree,8.97,process_tree,1469.28
1700000,637.213,21.064,21.145,18.26,process_tree,9.08,process_tree,1487.16
1710000,676.213,18.186,20.929,17.630000000000003,process_tree,7.45,process_tree,1220.59
1720000,678.891,79.717,32.746,17.75,process_tree,7.34,process_tree,1203.12
1730000,681.579,74.993,31.56,17.830000000000002,process_tree,7.31,process_tree,1197.28
1740000,685.019,77.96,30.674,16.29,process_tree,5.8,process_tree,950.78
1750000,688.366,92.664,10.374,13.979999999999999,process_tree,5.63,process_tree,921.77
1760000,692.042,76.023,36.943,17.95,process_tree,5.69,process_tree,932.09
1770000,694.937,86.813,21.022,16.619999999999997,process_tree,5.71,process_tree,935.19
1780000,697.665,54.1,40.817,16.6,process_tree,5.74,process_tree,939.72
1790000,700.326,54.205,40.521,17.19,process_tree,5.8,process_tree,949.92
1800000,703.024,80.77,30.749,17.09,process_tree,5.83,process_tree,954.42
1810000,705.672,71.294,41.813,17.96,process_tree,5.84,process_tree,956.83
1820000,708.425,87.292,28.912,16.65,process_tree,5.86,process_tree,959.59
1830000,711.082,89.692,14.367,18.11,process_tree,5.86,process_tree,960.16
1840000,713.792,70.055,31.4,17.82,process_tree,5.89,process_tree,965.11
1850000,716.566,85.446,27.043,17.82,process_tree,5.94,process_tree,973.89
1860000,719.258,60.606,40.05,18.09,process_tree,6.01,process_tree,984.39
1870000,721.936,68.042,37.866,18.0,process_tree,6.12,process_tree,1001.94
1880000,724.82,76.85,33.567,18.26,process_tree,6.22,process_tree,1019.55
1890000,727.465,80.287,30.727,18.19,process_tree,6.33,process_tree,1036.78
1900000,730.208,61.847,38.23,18.130000000000003,process_tree,6.44,process_tree,1054.72
1910000,732.81,72.225,27.718,17.669999999999998,process_tree,6.54,process_tree,1072.0
1920000,735.684,85.833,20.947,17.16,process_tree,6.65,process_tree,1090.06
