step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,76.7,system,
10000,11.42,1.097,0.697,14.321428571428571,process_tree,3.81,process_tree,612.27
20000,17.311,1.097,0.695,19.442857142857143,process_tree,3.96,process_tree,636.12
30000,23.454,1.103,0.716,23.33571428571429,process_tree,4.1,process_tree,657.62
40000,29.335,1.061,0.663,21.49285714285714,process_tree,4.24,process_tree,680.5
50000,35.637,1.078,0.736,22.407142857142855,process_tree,4.38,process_tree,702.52
60000,41.589,1.087,0.689,24.485714285714288,process_tree,4.5,process_tree,722.97
70000,47.637,1.112,0.751,21.464285714285715,process_tree,4.67,process_tree,749.06
80000,53.447,1.123,0.712,17.27857142857143,process_tree,4.81,process_tree,771.39
90000,59.581,1.093,0.662,15.442857142857141,process_tree,4.94,process_tree,793.57
100000,65.209,1.083,0.635,16.05,process_tree,5.07,process_tree,813.96
110000,71.267,1.064,0.716,9.200000000000001,process_tree,5.18,process_tree,831.94
120000,77.522,1.121,0.734,15.299999999999999,process_tree,5.33,process_tree,855.61
130000,121.895,1.08,0.683,22.514285714285712,process_tree,4.54,process_tree,728.09
140000,127.7,1.259,0.78,23.771428571428572,process_tree,4.46,process_tree,715.55
150000,133.458,1.128,0.719,7.992857142857143,process_tree,4.47,process_tree,717.06
160000,139.476,1.137,0.742,17.314285714285713,process_tree,4.5,process_tree,721.44
170000,145.534,1.13,0.718,32.699999999999996,process_tree,4.52,process_tree,725.53
180000,151.733,1.148,0.698,39.01428571428571,process_tree,4.57,process_tree,732.87
190000,157.454,1.168,0.704,13.299999999999999,process_tree,4.63,process_tree,743.38
200000,163.514,1.184,0.798,14.400000000000002,process_tree,4.75,process_tree,763.14
210000,169.283,1.242,0.81,24.435714285714287,process_tree,4.9,process_tree,785.95
220000,174.624,1.208,0.77,7.1000000000000005,process_tree,5.02,process_tree,805.87
230000,180.747,1.2,0.75,18.835714285714285,process_tree,5.15,process_tree,826.12
240000,186.687,1.131,0.724,25.392857142857142,process_tree,5.29,process_tree,849.7
250000,192.568,1.211,0.749,25.564285714285713,process_tree,5.34,process_tree,857.04
260000,236.724,1.178,0.751,9.214285714285714,process_tree,4.67,process_tree,749.49
270000,241.732,1.666,1.041,21.414285714285715,process_tree,4.63,process_tree,743.62
280000,247.559,1.725,1.108,22.514285714285712,process_tree,4.66,process_tree,747.91
290000,253.635,1.528,1.063,16.364285714285717,process_tree,4.71,process_tree,756.59
300000,259.434,1.588,0.988,44.021428571428565,process_tree,4.76,process_tree,763.21
310000,264.993,1.614,1.022,7.1571428571428575,process_tree,4.82,process_tree,774.26
320000,270.839,1.627,1.03,21.457142857142856,process_tree,4.87,process_tree,781.91
330000,276.585,1.597,1.035,20.150000000000002,process_tree,4.94,process_tree,792.34
340000,282.212,1.553,0.955,21.49285714285714,process_tree,4.98,process_tree,798.76
350000,287.9,1.581,1.015,29.52142857142857,process_tree,5.1,process_tree,818.76
360000,293.737,1.683,1.068,20.37857142857143,process_tree,5.2,process_tree,835.34
370000,299.342,1.605,1.082,17.342857142857145,process_tree,5.33,process_tree,855.09
380000,305.173,1.558,1.059,17.385714285714283,process_tree,5.47,process_tree,877.52
390000,349.3,1.67,1.117,31.67142857142857,process_tree,4.65,process_tree,746.08
400000,355.051,2.58,1.87,9.778571428571428,process_tree,4.55,process_tree,730.03
410000,360.558,2.539,1.634,11.47857142857143,process_tree,4.59,process_tree,736.53
420000,366.079,2.654,1.833,21.335714285714285,process_tree,4.6,process_tree,738.83
430000,371.661,2.424,1.695,8.557142857142857,process_tree,4.63,process_tree,743.68
440000,376.879,2.552,1.803,11.242857142857142,process_tree,4.68,process_tree,750.6
450000,382.339,2.641,1.802,17.37142857142857,process_tree,4.71,process_tree,755.61
460000,387.73,2.495,1.829,29.62142857142857,process_tree,4.79,process_tree,769.02
470000,393.416,2.659,1.848,12.221428571428572,process_tree,4.87,process_tree,781.92
480000,399.038,2.394,1.765,15.285714285714286,process_tree,5.01,process_tree,803.92
490000,404.751,2.388,1.684,18.214285714285715,process_tree,5.11,process_tree,820.52
500000,410.238,2.475,1.685,37.81428571428571,process_tree,5.28,process_tree,847.63
510000,415.687,2.527,1.726,24.542857142857144,process_tree,5.35,process_tree,857.86
520000,459.14,2.909,2.412,16.342857142857145,process_tree,4.83,process_tree,774.4
530000,463.891,4.628,3.573,18.357142857142858,process_tree,4.86,process_tree,779.98
540000,468.791,4.884,4.877,14.635714285714286,process_tree,4.92,process_tree,790.3
550000,474.183,4.928,3.841,22.914285714285715,process_tree,5.01,process_tree,803.7
560000,479.193,5.234,4.179,37.55714285714286,process_tree,5.05,process_tree,809.88
570000,484.317,4.989,4.221,19.42142857142857,process_tree,5.12,process_tree,821.36
580000,489.485,4.546,3.915,25.52857142857143,process_tree,5.2,process_tree,833.86
590000,494.828,4.837,4.063,10.45,process_tree,5.24,process_tree,841.07
600000,500.075,4.829,3.534,31.45,process_tree,5.28,process_tree,847.65
610000,505.254,5.176,4.131,12.221428571428573,process_tree,5.31,process_tree,852.07
620000,510.523,5.142,4.86,19.342857142857145,process_tree,5.35,process_tree,858.62
630000,515.868,4.765,3.67,27.585714285714285,process_tree,5.39,process_tree,865.05
640000,520.934,4.929,4.203,24.564285714285713,process_tree,5.49,process_tree,881.69
650000,565.281,5.32,5.649,6.25,process_tree,4.9,process_tree,786.96
660000,570.251,13.469,9.978,32.74285714285714,process_tree,4.91,process_tree,787.48
670000,575.483,13.042,13.356,18.007142857142856,process_tree,4.96,process_tree,795.61
680000,580.578,15.643,13.192,33.50714285714286,process_tree,5.04,process_tree,808.93
690000,585.739,15.787,15.753,27.757142857142856,process_tree,5.08,process_tree,815.11
700000,590.406,15.44,14.335,11.192857142857141,process_tree,5.13,process_tree,823.78
710000,595.691,15.22,15.377,27.62142857142857,process_tree,5.2,process_tree,834.44
720000,600.708,13.594,11.725,29.66428571428571,process_tree,5.25,process_tree,841.87
730000,605.82,17.43,12.65,22.585714285714285,process_tree,5.29,process_tree,848.55
740000,610.617,14.178,13.156,15.299999999999999,process_tree,5.33,process_tree,855.07
750000,616.06,15.746,13.657,23.535714285714285,process_tree,5.4,process_tree,866.89
760000,620.863,15.205,14.099,19.407142857142855,process_tree,5.42,process_tree,870.24
770000,625.604,12.701,12.276,7.928571428571429,process_tree,5.57,process_tree,894.24
