step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,76.8,system,
10000,23.064,1.282,0.798,5.695,process_tree,1.96,process_tree,635.0
20000,37.986,1.946,1.146,5.015,process_tree,1.97,process_tree,637.07
30000,52.305,2.839,1.983,12.825,process_tree,1.97,process_tree,637.33
40000,66.131,3.868,3.254,5.735,process_tree,1.97,process_tree,637.63
50000,79.682,5.711,4.534,5.015,process_tree,1.97,process_tree,638.14
60000,94.344,7.349,5.108,4.970000000000001,process_tree,1.97,process_tree,637.98
70000,109.073,10.897,9.334,6.435,process_tree,1.97,process_tree,638.64
80000,123.64,25.364,26.38,5.015,process_tree,1.97,process_tree,638.55
90000,137.157,29.267,32.911,6.39,process_tree,1.97,process_tree,638.72
100000,151.297,38.55,38.637,5.015,process_tree,1.97,process_tree,638.58
110000,167.374,34.144,37.84,5.015,process_tree,1.97,process_tree,638.98
120000,181.713,38.163,34.814,9.309999999999999,process_tree,1.97,process_tree,638.79
130000,195.102,53.965,43.231,4.375,process_tree,1.97,process_tree,638.58
140000,210.037,87.569,29.53,5.715000000000001,process_tree,1.97,process_tree,638.74
150000,222.788,72.3,38.673,5.015,process_tree,1.97,process_tree,639.02
160000,236.503,96.91,9.27,5.015,process_tree,1.97,process_tree,638.82
170000,250.331,76.547,31.09,4.970000000000001,process_tree,1.97,process_tree,638.8
180000,264.967,40.51,37.634,4.26,process_tree,1.97,process_tree,638.85
190000,278.912,72.1,31.278,5.015,process_tree,1.97,process_tree,638.73
200000,293.238,100.0,0.0,4.3,process_tree,1.97,process_tree,638.73
210000,309.228,83.225,30.645,5.015,process_tree,1.97,process_tree,639.68
220000,322.727,54.89,38.996,5.015,process_tree,1.98,process_tree,640.16
230000,336.576,90.254,25.99,4.970000000000001,process_tree,1.97,process_tree,639.18
240000,350.977,37.795,40.202,5.680000000000001,process_tree,1.97,process_tree,639.54
250000,366.383,87.342,20.544,6.65,process_tree,1.97,process_tree,639.61
260000,380.295,73.0,30.886,7.8549999999999995,process_tree,1.98,process_tree,639.92
270000,394.799,71.26,36.702,5.015,process_tree,1.98,process_tree,639.81
280000,408.803,95.138,12.458,7.165000000000001,process_tree,1.97,process_tree,639.62
290000,422.314,78.5,36.644,5.015,process_tree,1.98,process_tree,639.93
300000,435.136,95.2,8.642,5.015,process_tree,1.97,process_tree,639.3
310000,448.52,82.6,36.933,5.6850000000000005,process_tree,1.97,process_tree,639.61
320000,463.831,69.588,39.414,5.015,process_tree,1.97,process_tree,639.63
330000,477.825,78.9,36.018,6.435,process_tree,1.98,process_tree,639.96
340000,492.041,68.493,34.398,5.015,process_tree,1.97,process_tree,639.71
350000,505.537,66.738,40.268,5.735,process_tree,1.98,process_tree,639.88
360000,519.248,63.9,42.472,25.07,process_tree,1.97,process_tree,639.59
370000,532.644,77.608,32.721,17.155,process_tree,1.98,process_tree,640.11
380000,546.071,86.131,32.707,5.68,process_tree,1.98,process_tree,640.11
390000,560.234,100.0,0.0,4.970000000000001,process_tree,1.98,process_tree,640.07
400000,574.936,90.18,29.46,5.68,process_tree,1.98,process_tree,640.06
410000,589.19,100.0,0.0,9.995000000000001,process_tree,1.98,process_tree,639.79
420000,603.449,100.0,0.0,12.875,process_tree,1.98,process_tree,639.95
430000,617.223,91.0,28.461,4.975,process_tree,1.98,process_tree,640.15
440000,630.786,79.05,40.124,5.015,process_tree,1.98,process_tree,640.17
