step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,62.1,system,
10000,6.698,1.157,0.7,16.01,process_tree,3.95,process_tree,646.69
20000,12.41,1.467,0.854,17.080000000000002,process_tree,3.97,process_tree,650.67
30000,17.496,1.899,1.1,21.8,process_tree,3.98,process_tree,651.72
40000,22.562,3.168,2.24,17.009999999999998,process_tree,3.99,process_tree,653.73
50000,27.519,7.554,6.467,5.87,process_tree,4.0,process_tree,654.64
60000,32.33,33.4,34.949,17.23,process_tree,4.03,process_tree,659.52
70000,37.423,100.0,0.0,19.45,process_tree,4.05,process_tree,664.11
80000,41.691,100.0,0.0,10.059999999999999,process_tree,4.06,process_tree,664.62
90000,46.331,100.0,0.0,17.04,process_tree,4.06,process_tree,664.66
100000,51.943,100.0,0.0,17.69,process_tree,4.06,process_tree,664.86
110000,56.118,100.0,0.0,10.02,process_tree,4.06,process_tree,664.91
120000,61.242,100.0,0.0,18.27,process_tree,4.06,process_tree,665.33
130000,66.098,100.0,0.0,22.75,process_tree,4.06,process_tree,665.42
140000,70.537,100.0,0.0,10.06,process_tree,4.06,process_tree,665.78
150000,75.489,100.0,0.0,17.19,process_tree,4.06,process_tree,665.78
160000,81.015,100.0,0.0,17.81,process_tree,4.06,process_tree,665.88
170000,85.045,100.0,0.0,10.209999999999999,process_tree,4.07,process_tree,666.02
180000,89.81,100.0,0.0,23.36,process_tree,4.07,process_tree,666.09
190000,94.832,100.0,0.0,16.759999999999998,process_tree,4.07,process_tree,666.17
200000,99.443,100.0,0.0,10.1,process_tree,4.07,process_tree,666.17
