step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,79.6,system,
10000,18.709,1.049,0.642,8.59,process_tree,1.99,process_tree,644.11
20000,31.888,1.166,0.764,4.995,process_tree,2.0,process_tree,646.32
30000,46.154,1.635,1.013,12.129999999999999,process_tree,2.0,process_tree,646.98
40000,58.272,2.228,1.421,12.12,process_tree,2.0,process_tree,646.46
50000,71.757,3.406,2.664,10.74,process_tree,2.0,process_tree,646.84
60000,83.109,5.307,4.73,7.114999999999999,process_tree,2.0,process_tree,648.69
70000,94.584,9.752,9.041,4.970000000000001,process_tree,2.0,process_tree,648.29
80000,108.257,24.61,20.643,16.465,process_tree,2.0,process_tree,648.37
90000,120.225,64.054,37.273,7.834999999999999,process_tree,2.0,process_tree,648.21
100000,133.691,66.238,39.569,20.744999999999997,process_tree,2.0,process_tree,648.43
110000,145.379,39.297,29.317,7.15,process_tree,2.0,process_tree,649.44
120000,159.511,30.4,19.758,21.48,process_tree,2.0,process_tree,649.14
130000,170.461,25.137,24.624,13.564999999999998,process_tree,2.01,process_tree,649.51
140000,181.798,15.752,9.924,5.015,process_tree,2.0,process_tree,648.94
150000,195.565,55.471,31.871,17.125,process_tree,2.0,process_tree,648.73
160000,206.703,88.545,20.891,22.889999999999997,process_tree,2.01,process_tree,649.82
170000,219.978,50.535,35.794,14.319999999999999,process_tree,2.0,process_tree,649.34
180000,231.289,43.006,38.342,7.3,process_tree,2.01,process_tree,650.04
190000,242.925,22.212,13.111,5.015,process_tree,2.01,process_tree,649.6
200000,256.581,58.311,33.275,9.985,process_tree,2.0,process_tree,649.32
210000,267.683,66.115,31.49,26.994999999999997,process_tree,2.01,process_tree,649.76
220000,281.608,80.579,32.736,12.794999999999998,process_tree,2.01,process_tree,649.71
230000,292.909,58.74,41.652,20.839999999999996,process_tree,2.01,process_tree,649.86
240000,304.427,24.087,23.631,4.3,process_tree,2.01,process_tree,650.88
250000,318.7,44.276,30.144,11.425,process_tree,2.01,process_tree,650.81
260000,330.618,31.023,25.525,23.589999999999996,process_tree,2.01,process_tree,650.8
270000,344.391,32.477,23.982,9.169999999999998,process_tree,2.01,process_tree,650.32
280000,355.859,30.489,21.538,19.9,process_tree,2.01,process_tree,650.36
290000,367.255,48.452,40.156,5.015,process_tree,2.01,process_tree,650.11
300000,380.255,21.1,21.364,12.88,process_tree,2.01,process_tree,650.82
310000,391.966,14.102,9.472,16.465,process_tree,2.01,process_tree,650.93
320000,405.401,20.764,16.293,5.735,process_tree,2.01,process_tree,650.88
330000,416.443,27.443,14.087,10.0,process_tree,2.01,process_tree,650.11
340000,427.825,45.117,23.259,5.68,process_tree,2.01,process_tree,650.19
350000,441.049,48.419,29.392,9.315000000000001,process_tree,2.01,process_tree,651.0
360000,452.761,18.393,8.078,5.7299999999999995,process_tree,2.01,process_tree,650.81
370000,466.284,42.894,23.53,22.175,process_tree,2.01,process_tree,650.05
380000,477.735,65.406,39.831,39.785,process_tree,2.01,process_tree,650.16
390000,490.916,71.486,38.826,19.32,process_tree,2.01,process_tree,649.98
400000,502.17,65.038,44.318,15.05,process_tree,2.01,process_tree,650.91
410000,513.135,61.693,42.677,6.45,process_tree,2.01,process_tree,651.04
420000,526.739,52.49,42.05,17.05,process_tree,2.01,process_tree,650.64
430000,537.858,69.429,37.098,9.945,process_tree,2.01,process_tree,650.59
440000,551.33,91.82,19.661,9.99,process_tree,2.01,process_tree,650.6
450000,562.493,72.594,35.754,22.425,process_tree,2.01,process_tree,651.26
460000,573.652,46.196,30.313,4.3,process_tree,2.01,process_tree,650.68
470000,587.372,34.887,17.925,10.735,process_tree,2.01,process_tree,650.36
480000,598.754,25.372,16.269,25.26,process_tree,2.01,process_tree,651.23
490000,609.655,21.611,19.95,4.26,process_tree,2.01,process_tree,651.09
500000,623.016,20.976,14.037,14.305000000000001,process_tree,2.03,process_tree,657.71
510000,634.824,25.505,14.303,5.6850000000000005,process_tree,2.04,process_tree,660.57
520000,648.027,28.588,10.493,12.85,process_tree,2.04,process_tree,660.81
530000,659.4,67.862,27.873,13.544999999999998,process_tree,2.04,process_tree,661.6
540000,673.068,47.067,20.797,17.105,process_tree,2.04,process_tree,661.43
550000,684.316,66.575,38.249,7.8549999999999995,process_tree,2.04,process_tree,661.72
560000,696.131,35.93,22.221,5.015,process_tree,2.04,process_tree,661.19
570000,709.793,45.304,31.294,16.445,process_tree,2.04,process_tree,661.31
580000,720.745,47.347,28.977,17.065,process_tree,2.04,process_tree,661.98
590000,734.118,33.796,32.762,14.934999999999999,process_tree,2.04,process_tree,661.36
600000,745.848,33.116,32.147,28.669999999999998,process_tree,2.04,process_tree,661.52
610000,757.56,23.337,17.437,5.720000000000001,process_tree,2.04,process_tree,662.27
620000,770.561,24.637,13.892,14.285,process_tree,2.04,process_tree,662.05
630000,782.124,37.437,25.214,18.485,process_tree,2.04,process_tree,661.73
640000,796.163,58.606,38.504,22.889999999999997,process_tree,2.04,process_tree,661.75
650000,807.353,58.147,40.02,15.775,process_tree,2.04,process_tree,662.19
660000,818.329,68.115,35.871,3.55,process_tree,2.04,process_tree,662.04
670000,832.246,51.988,43.155,14.934999999999999,process_tree,2.04,process_tree,662.35
680000,843.631,35.632,39.516,13.844999999999999,process_tree,2.04,process_tree,661.73
690000,857.245,39.919,36.84,20.615000000000002,process_tree,2.04,process_tree,661.78
700000,868.67,35.856,34.743,19.330000000000002,process_tree,2.05,process_tree,662.44
710000,880.38,35.656,35.979,5.735,process_tree,2.05,process_tree,662.73
720000,893.942,34.715,34.622,21.36,process_tree,2.04,process_tree,662.29
730000,905.315,18.563,18.259,5.7299999999999995,process_tree,2.05,process_tree,662.79
740000,919.227,15.076,8.889,12.07,process_tree,2.05,process_tree,662.46
750000,930.482,16.536,14.862,21.689999999999998,process_tree,2.05,process_tree,663.34
760000,944.163,17.706,11.947,16.435,process_tree,2.05,process_tree,662.68
770000,955.739,21.102,13.695,7.1450000000000005,process_tree,2.05,process_tree,662.7
780000,967.262,23.828,12.512,20.66,process_tree,2.05,process_tree,663.69
790000,980.816,31.35,23.512,8.6,process_tree,2.05,process_tree,663.21
800000,992.618,39.61,32.289,7.815,process_tree,2.05,process_tree,662.87
810000,1004.075,33.929,20.289,4.970000000000001,process_tree,2.05,process_tree,663.03
820000,1017.341,47.611,27.924,15.735,process_tree,2.05,process_tree,663.2
830000,1029.328,80.162,36.228,4.970000000000001,process_tree,2.05,process_tree,663.03
840000,1042.855,53.086,30.877,8.665000000000001,process_tree,2.05,process_tree,663.08
850000,1053.9,41.888,30.823,7.17,process_tree,2.05,process_tree,662.98
860000,1067.968,53.109,38.11,5.725,process_tree,2.05,process_tree,662.61
870000,1080.044,61.063,34.716,12.14,process_tree,2.05,process_tree,663.2
880000,1091.141,65.131,37.956,5.015,process_tree,2.05,process_tree,663.09
890000,1104.467,57.23,29.473,32.955,process_tree,2.05,process_tree,662.57
900000,1115.799,32.581,28.519,12.885000000000002,process_tree,2.05,process_tree,663.82
910000,1129.182,41.81,24.553,16.65,process_tree,2.05,process_tree,663.0
920000,1140.585,73.944,35.011,30.080000000000002,process_tree,2.05,process_tree,663.19
930000,1152.213,47.463,30.889,4.970000000000001,process_tree,2.05,process_tree,663.04
940000,1165.918,47.038,23.153,24.46,process_tree,2.05,process_tree,662.52
950000,1177.304,38.346,23.148,14.310000000000002,process_tree,2.05,process_tree,663.23
960000,1191.568,33.617,21.05,21.355,process_tree,2.05,process_tree,663.03
970000,1202.361,30.555,18.964,7.815,process_tree,2.05,process_tree,663.39
980000,1214.347,27.637,14.688,5.725,process_tree,2.05,process_tree,662.77
990000,1228.629,90.0,23.121,21.48,process_tree,2.05,process_tree,662.68
1000000,1239.317,47.55,34.931,11.405,process_tree,2.05,process_tree,663.5
1010000,1252.55,39.888,34.872,10.75,process_tree,2.05,process_tree,663.3
1020000,1263.837,37.111,31.487,14.285,process_tree,2.05,process_tree,663.46
1030000,1275.47,36.018,33.444,4.26,process_tree,2.05,process_tree,663.05
1040000,1288.878,49.558,35.748,25.794999999999998,process_tree,2.05,process_tree,663.08
1050000,1300.026,49.24,27.223,10.715,process_tree,2.05,process_tree,663.5
1060000,1314.178,48.537,29.596,7.88,process_tree,2.05,process_tree,662.66
1070000,1325.296,47.323,35.897,17.905,process_tree,2.05,process_tree,663.64
1080000,1336.477,42.622,28.556,5.8,process_tree,2.05,process_tree,663.23
1090000,1350.181,40.86,32.744,9.3,process_tree,2.05,process_tree,663.14
1100000,1361.426,27.886,21.978,16.490000000000002,process_tree,2.05,process_tree,663.25
1110000,1375.478,36.014,28.322,16.455000000000002,process_tree,2.05,process_tree,662.69
1120000,1386.812,49.367,31.471,17.110000000000003,process_tree,2.05,process_tree,663.66
1130000,1398.056,47.906,34.803,5.015,process_tree,2.05,process_tree,662.5
1140000,1411.769,60.641,29.041,12.14,process_tree,2.05,process_tree,662.75
1150000,1423.052,77.764,32.706,22.95,process_tree,2.05,process_tree,663.37
1160000,1437.309,63.21,30.571,14.310000000000002,process_tree,2.05,process_tree,663.15
1170000,1448.744,78.141,33.535,12.794999999999998,process_tree,2.05,process_tree,662.97
1180000,1460.689,87.256,24.566,6.589999999999999,process_tree,2.05,process_tree,663.12
1190000,1475.085,100.0,0.0,10.735,process_tree,2.05,process_tree,663.48
1200000,1486.399,98.54,3.081,12.940000000000001,process_tree,2.05,process_tree,663.0
1210000,1500.227,98.967,2.923,13.505,process_tree,2.05,process_tree,662.64
1220000,1512.418,92.692,16.399,14.319999999999999,process_tree,2.05,process_tree,663.18
1230000,1523.217,100.0,0.0,4.154999999999999,process_tree,2.05,process_tree,662.98
1240000,1536.809,100.0,0.0,22.06,process_tree,2.05,process_tree,663.0
1250000,1548.57,92.43,22.71,17.105,process_tree,2.05,process_tree,662.76
1260000,1562.133,83.523,23.213,35.09,process_tree,2.05,process_tree,662.47
1270000,1574.513,73.714,31.563,13.209999999999999,process_tree,2.05,process_tree,663.29
1280000,1586.064,75.99,23.596,5.015,process_tree,2.05,process_tree,662.69
1290000,1599.369,69.005,27.705,8.52,process_tree,2.05,process_tree,663.16
1300000,1610.482,42.992,22.099,26.3,process_tree,2.05,process_tree,663.0
1310000,1624.111,25.641,16.021,32.08,process_tree,2.05,process_tree,663.25
1320000,1635.723,24.211,11.733,13.615,process_tree,2.05,process_tree,663.46
1330000,1647.185,35.03,18.021,5.87,process_tree,2.05,process_tree,663.29
1340000,1661.254,24.895,12.58,30.330000000000002,process_tree,2.05,process_tree,662.9
1350000,1673.066,22.84,9.568,22.775,process_tree,2.05,process_tree,663.59
1360000,1686.999,25.478,11.115,18.615000000000002,process_tree,2.05,process_tree,663.3
1370000,1698.153,29.097,9.061,17.16,process_tree,2.05,process_tree,662.8
1380000,1709.982,30.613,8.509,2.84,process_tree,2.05,process_tree,663.09
1390000,1723.244,28.024,9.957,6.404999999999999,process_tree,2.05,process_tree,663.38
1400000,1734.723,25.842,8.728,12.169999999999998,process_tree,2.05,process_tree,663.21
1410000,1748.423,31.972,11.793,25.05,process_tree,2.05,process_tree,662.57
1420000,1759.642,22.831,9.424,21.35,process_tree,2.05,process_tree,663.65
1430000,1771.342,21.616,9.199,5.735,process_tree,2.05,process_tree,663.04
1440000,1785.048,35.936,11.644,24.345,process_tree,2.05,process_tree,663.27
1450000,1796.284,44.905,19.329,17.155,process_tree,2.05,process_tree,663.3
1460000,1810.206,44.176,28.028,10.705,process_tree,2.05,process_tree,662.99
1470000,1821.665,45.171,17.754,16.445,process_tree,2.05,process_tree,663.1
1480000,1833.688,86.18,19.207,5.015,process_tree,2.05,process_tree,662.53
1490000,1847.303,55.505,24.62,15.739999999999998,process_tree,2.05,process_tree,662.9
