step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,41.3,system,
10000,13.627,1.96,1.671,24.85625,process_tree,1.83,process_tree,596.96
20000,23.128,5.768,5.863,27.55,process_tree,1.84,process_tree,601.86
30000,32.614,63.94,34.915,25.0875,process_tree,1.84,process_tree,602.02
40000,41.541,60.735,41.715,25.0875,process_tree,1.85,process_tree,602.76
50000,50.733,95.47,13.59,24.85625,process_tree,1.84,process_tree,602.0
60000,59.413,41.378,45.357,25.0875,process_tree,1.85,process_tree,602.47
70000,68.703,46.089,45.304,25.0875,process_tree,1.85,process_tree,602.85
80000,77.603,79.8,37.998,23.96875,process_tree,1.85,process_tree,602.94
90000,86.463,82.525,36.699,25.0875,process_tree,1.85,process_tree,602.5
100000,95.962,71.579,42.184,25.0875,process_tree,1.85,process_tree,602.73
110000,104.86,97.1,8.7,24.85625,process_tree,1.85,process_tree,602.94
120000,113.567,91.846,20.226,25.0875,process_tree,1.85,process_tree,602.95
130000,123.227,73.74,42.401,25.75,process_tree,1.84,process_tree,601.95
140000,131.961,41.969,37.458,25.0875,process_tree,1.85,process_tree,603.11
150000,141.04,80.938,34.851,25.0875,process_tree,1.85,process_tree,603.38
160000,150.259,76.907,39.085,24.85625,process_tree,1.85,process_tree,602.64
170000,159.149,91.282,27.569,25.0875,process_tree,1.85,process_tree,602.54
180000,168.265,78.892,36.648,24.85625,process_tree,1.85,process_tree,602.64
190000,177.262,100.0,0.0,24.85625,process_tree,1.85,process_tree,602.61
200000,186.348,100.0,0.0,24.85625,process_tree,1.85,process_tree,602.79
210000,195.452,99.167,2.357,25.0875,process_tree,1.85,process_tree,602.47
220000,204.671,92.377,26.407,24.85625,process_tree,1.85,process_tree,603.23
230000,213.682,76.633,35.635,24.85625,process_tree,1.85,process_tree,603.23
240000,222.962,95.9,13.598,27.775,process_tree,1.85,process_tree,603.23
250000,232.114,80.31,39.381,24.85625,process_tree,1.85,process_tree,603.25
260000,241.12,100.0,0.0,25.0875,process_tree,1.85,process_tree,603.25
270000,250.305,100.0,0.0,25.0875,process_tree,1.85,process_tree,602.77
280000,259.216,84.7,33.46,25.0875,process_tree,1.85,process_tree,602.73
290000,268.909,64.38,31.5,25.0875,process_tree,1.85,process_tree,603.07
300000,277.906,100.0,0.0,25.98125,process_tree,1.85,process_tree,602.83
310000,287.082,100.0,0.0,25.974999999999998,process_tree,1.85,process_tree,602.75
320000,296.146,100.0,0.0,25.0875,process_tree,1.85,process_tree,602.8
330000,305.037,81.0,27.157,23.29375,process_tree,1.85,process_tree,603.6
340000,314.027,46.65,41.919,25.0875,process_tree,1.85,process_tree,603.55
350000,323.575,93.55,19.35,35.943749999999994,process_tree,1.85,process_tree,603.59
360000,332.215,60.862,46.338,25.0875,process_tree,1.85,process_tree,602.9
370000,341.37,47.935,44.796,25.0875,process_tree,1.85,process_tree,602.51
380000,350.944,38.679,30.327,25.0875,process_tree,1.85,process_tree,603.27
390000,359.787,88.777,25.413,25.0875,process_tree,1.85,process_tree,603.65
400000,368.941,93.483,21.613,26.125,process_tree,1.85,process_tree,603.66
410000,377.75,38.067,31.425,25.825,process_tree,1.85,process_tree,603.67
420000,386.885,100.0,0.0,24.85625,process_tree,1.85,process_tree,604.08
430000,395.998,98.467,4.337,24.93125,process_tree,1.85,process_tree,603.75
440000,404.971,96.644,9.491,25.0875,process_tree,1.85,process_tree,603.78
450000,414.274,100.0,0.0,25.0875,process_tree,1.85,process_tree,603.77
460000,423.208,100.0,0.0,25.0875,process_tree,1.85,process_tree,603.8
470000,432.059,92.685,25.341,24.85625,process_tree,1.85,process_tree,604.21
480000,441.639,74.707,41.986,24.85625,process_tree,1.85,process_tree,604.08
490000,450.649,81.4,34.841,25.0875,process_tree,1.85,process_tree,603.69
500000,459.799,69.011,41.063,24.85625,process_tree,1.88,process_tree,614.17
510000,468.88,100.0,0.0,24.85625,process_tree,1.88,process_tree,614.0
520000,477.698,62.105,46.296,25.0875,process_tree,1.88,process_tree,614.5
530000,487.031,100.0,0.0,25.0875,process_tree,1.88,process_tree,614.69
540000,496.255,57.843,44.984,24.85625,process_tree,1.88,process_tree,614.7
550000,504.952,82.064,38.049,25.0875,process_tree,1.88,process_tree,614.45
560000,514.274,73.677,39.681,25.0875,process_tree,1.88,process_tree,614.58
570000,523.686,100.0,0.0,24.93125,process_tree,1.88,process_tree,614.65
580000,532.718,91.767,27.307,23.29375,process_tree,1.88,process_tree,615.11
590000,541.818,100.0,0.0,25.974999999999998,process_tree,1.88,process_tree,615.12
600000,551.06,100.0,0.0,24.85625,process_tree,1.88,process_tree,614.29
610000,560.033,100.0,0.0,25.0875,process_tree,1.88,process_tree,614.74
620000,568.933,93.27,20.19,24.85625,process_tree,1.88,process_tree,614.74
630000,578.521,100.0,0.0,25.0875,process_tree,1.88,process_tree,615.17
640000,587.478,100.0,0.0,21.81875,process_tree,1.88,process_tree,615.23
650000,596.521,91.1,28.144,37.631249999999994,process_tree,1.88,process_tree,614.88
660000,605.68,6.961,23.874,24.85625,process_tree,1.89,process_tree,615.73
670000,616.022,1.187,8.229,25.0875,process_tree,1.88,process_tree,613.38
680000,626.508,0.336,0.327,27.55,process_tree,1.88,process_tree,614.07
690000,636.438,0.514,0.462,25.0875,process_tree,1.89,process_tree,616.02
700000,646.627,0.703,0.541,25.0875,process_tree,1.88,process_tree,615.16
710000,656.533,1.494,1.527,25.0875,process_tree,1.88,process_tree,614.66
720000,666.072,4.539,5.634,25.0875,process_tree,1.89,process_tree,615.61
730000,675.548,10.833,15.184,25.98125,process_tree,1.88,process_tree,614.43
740000,684.753,63.711,47.515,24.85625,process_tree,1.88,process_tree,614.54
750000,693.598,91.79,24.63,24.93125,process_tree,1.88,process_tree,614.91
760000,702.673,97.89,6.33,23.29375,process_tree,1.89,process_tree,615.95
770000,711.965,100.0,0.0,24.93125,process_tree,1.88,process_tree,614.75
780000,721.145,50.642,40.627,25.0875,process_tree,1.89,process_tree,615.96
790000,730.03,82.382,37.376,33.0625,process_tree,1.88,process_tree,615.48
800000,739.336,71.513,41.393,21.5,process_tree,1.88,process_tree,615.53
810000,748.614,17.756,37.471,27.162499999999998,process_tree,1.89,process_tree,616.13
820000,757.671,24.381,42.274,25.0875,process_tree,1.88,process_tree,614.74
830000,766.889,66.853,46.877,25.0875,process_tree,1.88,process_tree,615.37
840000,776.211,41.817,48.885,25.98125,process_tree,1.88,process_tree,615.4
850000,784.823,67.0,46.67,25.0875,process_tree,1.88,process_tree,615.04
860000,794.259,31.073,45.135,25.0875,process_tree,1.89,process_tree,616.14
870000,803.113,28.823,40.827,24.85625,process_tree,1.88,process_tree,615.48
880000,812.77,27.103,39.008,28.4375,process_tree,1.88,process_tree,615.43
890000,822.001,80.61,38.781,24.85625,process_tree,1.88,process_tree,615.43
900000,831.206,89.056,30.956,24.1875,process_tree,1.88,process_tree,615.41
910000,839.776,63.705,47.524,25.0875,process_tree,1.89,process_tree,615.55
920000,848.828,100.0,0.0,25.0875,process_tree,1.88,process_tree,614.92
930000,858.467,72.233,37.946,22.4,process_tree,1.89,process_tree,615.66
940000,867.599,100.0,0.0,24.93125,process_tree,1.89,process_tree,615.66
950000,876.644,100.0,0.0,23.08125,process_tree,1.88,process_tree,615.11
960000,885.569,100.0,0.0,37.631249999999994,process_tree,1.88,process_tree,615.34
970000,894.843,100.0,0.0,24.1875,process_tree,1.88,process_tree,615.34
980000,903.797,96.782,10.177,23.29375,process_tree,1.89,process_tree,615.71
990000,913.095,80.52,38.961,25.0875,process_tree,1.89,process_tree,615.64
1000000,922.05,83.8,36.225,25.0875,process_tree,1.89,process_tree,616.97
1010000,931.059,55.9,31.932,24.85625,process_tree,1.89,process_tree,617.57
1020000,940.555,60.439,36.923,24.85625,process_tree,1.89,process_tree,617.24
1030000,950.008,11.334,21.757,24.85625,process_tree,1.89,process_tree,617.33
1040000,959.144,10.33,28.261,41.25625,process_tree,1.89,process_tree,616.48
1050000,968.121,18.008,36.824,25.0875,process_tree,1.89,process_tree,617.42
1060000,977.466,25.798,41.144,24.85625,process_tree,1.89,process_tree,616.66
1070000,986.572,28.54,40.56,25.075,process_tree,1.89,process_tree,617.45
1080000,995.563,78.779,40.637,25.75,process_tree,1.89,process_tree,617.26
1090000,1004.634,67.056,46.591,24.93125,process_tree,1.89,process_tree,617.53
1100000,1014.103,56.719,49.076,24.85625,process_tree,1.89,process_tree,616.8
1110000,1022.936,84.854,35.521,40.9125,process_tree,1.89,process_tree,617.3
1120000,1032.191,91.742,27.39,23.29375,process_tree,1.89,process_tree,617.27
1130000,1041.334,52.622,49.485,26.8125,process_tree,1.89,process_tree,617.51
1140000,1050.291,54.335,48.561,25.0875,process_tree,1.89,process_tree,616.95
1150000,1059.548,53.883,47.161,24.85625,process_tree,1.89,process_tree,617.11
1160000,1068.409,67.987,45.354,25.0875,process_tree,1.89,process_tree,616.91
1170000,1077.423,78.929,37.622,25.0875,process_tree,1.89,process_tree,617.31
1180000,1087.159,92.338,26.54,25.0875,process_tree,1.89,process_tree,616.79
1190000,1096.081,71.047,44.856,25.0875,process_tree,1.89,process_tree,617.32
1200000,1105.073,50.536,49.467,25.0875,process_tree,1.89,process_tree,617.51
1210000,1114.378,75.5,42.435,24.85625,process_tree,1.89,process_tree,616.83
1220000,1123.33,80.253,39.494,24.15,process_tree,1.89,process_tree,616.79
1230000,1132.507,60.305,46.723,27.55,process_tree,1.89,process_tree,617.25
1240000,1141.354,63.779,47.426,24.85625,process_tree,1.89,process_tree,617.36
1250000,1150.597,75.442,42.539,25.0875,process_tree,1.89,process_tree,617.41
1260000,1160.012,60.97,47.817,22.568749999999998,process_tree,1.89,process_tree,616.73
1270000,1169.337,91.082,28.202,20.60625,process_tree,1.89,process_tree,616.86
1280000,1178.275,84.862,35.503,25.0875,process_tree,1.89,process_tree,617.47
1290000,1186.955,80.387,39.228,25.0875,process_tree,1.89,process_tree,617.53
1300000,1196.131,100.0,0.0,24.85625,process_tree,1.89,process_tree,617.68
1310000,1205.47,61.777,42.053,25.0875,process_tree,1.89,process_tree,617.0
1320000,1214.489,100.0,0.0,21.5,process_tree,1.89,process_tree,617.02
1330000,1223.538,72.344,42.231,25.0875,process_tree,1.89,process_tree,617.56
1340000,1232.704,100.0,0.0,27.75,process_tree,1.89,process_tree,616.03
1350000,1241.807,100.0,0.0,24.85625,process_tree,1.89,process_tree,616.95
1360000,1250.901,100.0,0.0,25.0875,process_tree,1.89,process_tree,616.97
1370000,1260.049,91.783,27.252,21.30625,process_tree,1.89,process_tree,616.82
1380000,1269.101,100.0,0.0,24.93125,process_tree,1.89,process_tree,616.98
1390000,1278.261,90.955,28.604,24.85625,process_tree,1.89,process_tree,617.23
1400000,1287.121,80.191,37.091,25.0875,process_tree,1.89,process_tree,617.3
1410000,1296.229,17.529,36.035,24.85625,process_tree,1.89,process_tree,617.94
1420000,1305.505,5.454,20.543,24.85625,process_tree,1.89,process_tree,617.55
1430000,1315.02,9.998,28.837,24.18125,process_tree,1.89,process_tree,618.76
1440000,1323.913,8.415,25.276,25.0875,process_tree,1.89,process_tree,616.37
1450000,1333.479,8.577,21.68,31.1125,process_tree,1.88,process_tree,615.48
1460000,1342.62,3.013,13.69,25.0875,process_tree,1.89,process_tree,616.94
1470000,1352.381,7.087,22.18,24.85625,process_tree,1.89,process_tree,616.12
1480000,1360.993,36.785,46.44,25.0875,process_tree,1.89,process_tree,617.86
1490000,1370.536,35.562,46.77,25.0875,process_tree,1.89,process_tree,617.3
1500000,1379.594,82.191,37.779,25.0875,process_tree,1.89,process_tree,617.98
1510000,1388.934,21.276,39.843,24.85625,process_tree,1.89,process_tree,617.68
1520000,1397.983,43.514,48.923,24.85625,process_tree,1.89,process_tree,616.73
1530000,1407.342,24.01,41.638,26.881249999999998,process_tree,1.89,process_tree,616.98
1540000,1416.262,39.148,47.747,24.85625,process_tree,1.89,process_tree,617.79
1550000,1425.101,48.478,49.332,24.85625,process_tree,1.89,process_tree,617.32
1560000,1434.594,18.515,38.222,26.881249999999998,process_tree,1.89,process_tree,617.13
1570000,1443.738,32.824,46.092,24.93125,process_tree,1.89,process_tree,617.86
1580000,1452.606,12.517,31.029,24.85625,process_tree,1.89,process_tree,617.64
1590000,1462.081,21.926,36.339,26.0875,process_tree,1.89,process_tree,617.36
1600000,1470.971,35.659,46.583,25.0875,process_tree,1.89,process_tree,617.53
1610000,1480.509,25.829,42.208,24.85625,process_tree,1.89,process_tree,617.39
1620000,1489.422,35.284,44.935,25.0875,process_tree,1.89,process_tree,618.28
1630000,1498.783,19.073,35.72,25.0875,process_tree,1.89,process_tree,618.02
1640000,1507.979,25.369,42.456,24.85625,process_tree,1.89,process_tree,617.74
1650000,1516.874,20.431,38.62,24.85625,process_tree,1.89,process_tree,617.56
1660000,1526.262,34.425,46.39,24.85625,process_tree,1.89,process_tree,616.54
1670000,1534.917,23.204,41.321,25.0875,process_tree,1.89,process_tree,617.83
1680000,1544.054,36.091,46.073,24.93125,process_tree,1.89,process_tree,618.57
1690000,1553.699,22.213,39.098,25.2,process_tree,1.89,process_tree,617.84
1700000,1562.539,32.651,45.622,25.0875,process_tree,1.89,process_tree,617.67
1710000,1571.872,19.317,36.876,25.0875,process_tree,1.89,process_tree,617.54
1720000,1580.698,17.104,32.078,25.2,process_tree,1.89,process_tree,617.49
1730000,1590.487,16.716,34.553,24.85625,process_tree,1.89,process_tree,617.62
1740000,1599.207,50.986,49.022,25.0875,process_tree,1.89,process_tree,618.08
1750000,1608.492,56.719,49.077,25.0875,process_tree,1.89,process_tree,617.46
1760000,1617.642,41.929,48.59,30.1875,process_tree,1.89,process_tree,615.75
1770000,1626.533,57.786,48.746,25.0875,process_tree,1.89,process_tree,617.81
1780000,1635.714,83.483,36.933,25.0875,process_tree,1.89,process_tree,617.92
1790000,1644.659,79.021,40.172,25.0875,process_tree,1.89,process_tree,617.89
1800000,1653.897,61.711,47.998,41.2125,process_tree,1.89,process_tree,618.14
1810000,1663.268,35.85,47.076,24.85625,process_tree,1.89,process_tree,618.45
1820000,1672.362,48.021,49.312,25.0875,process_tree,1.89,process_tree,617.86
1830000,1681.408,56.671,47.366,25.0875,process_tree,1.89,process_tree,617.26
1840000,1690.487,68.24,44.831,25.0875,process_tree,1.89,process_tree,617.3
1850000,1699.981,67.222,46.355,23.96875,process_tree,1.89,process_tree,617.89
1860000,1708.828,61.989,47.652,25.0875,process_tree,1.89,process_tree,617.92
1870000,1717.977,59.083,48.414,25.0875,process_tree,1.89,process_tree,617.3
1880000,1727.317,72.293,43.829,25.0875,process_tree,1.89,process_tree,617.82
