step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,72.7,system,
10000,10.725,1.057,0.66,17.8125,process_tree,3.8,process_tree,611.15
20000,16.261,0.99,0.586,12.55,process_tree,3.96,process_tree,636.55
30000,22.849,0.982,0.559,24.9625,process_tree,4.09,process_tree,657.91
40000,28.884,0.982,0.608,32.1125,process_tree,4.22,process_tree,679.57
50000,34.846,1.02,0.616,19.587500000000002,process_tree,4.36,process_tree,701.4
60000,40.939,1.005,0.647,21.4875,process_tree,4.51,process_tree,725.5
70000,47.349,1.006,0.627,21.375,process_tree,4.64,process_tree,746.97
80000,87.065,1.018,0.581,28.6125,process_tree,4.3,process_tree,691.53
90000,92.84,1.102,0.647,16.0,process_tree,4.3,process_tree,692.15
100000,98.81,1.146,0.733,25.025,process_tree,4.35,process_tree,699.4
110000,105.561,1.142,0.663,18.162499999999998,process_tree,4.38,process_tree,705.12
120000,111.673,1.108,0.695,26.637500000000003,process_tree,4.43,process_tree,712.21
130000,117.399,1.171,0.764,10.6625,process_tree,4.48,process_tree,720.29
140000,123.398,1.148,0.726,28.549999999999997,process_tree,4.59,process_tree,738.7
150000,129.572,1.109,0.665,23.1875,process_tree,4.71,process_tree,758.3
160000,169.535,1.338,0.921,17.8875,process_tree,4.38,process_tree,705.05
170000,175.263,1.483,0.886,14.325,process_tree,4.41,process_tree,709.21
180000,180.884,1.545,0.958,16.099999999999998,process_tree,4.44,process_tree,715.16
190000,186.814,1.434,0.923,35.775000000000006,process_tree,4.5,process_tree,723.99
200000,192.843,1.468,0.901,19.25,process_tree,4.54,process_tree,730.8
210000,198.641,1.41,0.883,19.587500000000002,process_tree,4.6,process_tree,739.79
220000,204.597,1.435,0.849,51.85,process_tree,4.64,process_tree,746.44
230000,210.186,1.436,0.845,21.425,process_tree,4.77,process_tree,767.57
240000,249.377,1.755,1.247,23.2,process_tree,4.39,process_tree,706.82
250000,254.903,2.092,1.293,28.625,process_tree,4.39,process_tree,706.82
260000,260.519,2.017,1.333,16.025,process_tree,4.45,process_tree,715.52
270000,266.535,2.063,1.391,33.9875,process_tree,4.5,process_tree,724.74
280000,272.146,2.099,1.45,14.2125,process_tree,4.54,process_tree,731.13
290000,277.725,2.085,1.254,24.9625,process_tree,4.59,process_tree,739.35
300000,283.797,2.093,1.284,17.7875,process_tree,4.67,process_tree,751.5
310000,289.233,2.145,1.517,12.5375,process_tree,4.84,process_tree,778.41
320000,328.243,3.582,2.606,23.425,process_tree,4.45,process_tree,715.85
330000,333.577,3.439,2.446,21.4125,process_tree,4.48,process_tree,721.42
340000,338.983,3.541,3.136,12.5375,process_tree,4.54,process_tree,730.22
350000,344.492,3.732,2.97,24.975,process_tree,4.59,process_tree,738.4
360000,349.832,3.332,2.423,37.4375,process_tree,4.65,process_tree,747.7
370000,355.188,3.496,2.736,37.325,process_tree,4.7,process_tree,755.96
380000,360.563,3.606,2.631,16.1,process_tree,4.74,process_tree,762.86
390000,400.079,3.803,3.281,23.2125,process_tree,4.41,process_tree,709.22
400000,405.594,7.114,5.936,32.2,process_tree,4.43,process_tree,712.75
410000,410.759,7.961,8.055,37.5125,process_tree,4.48,process_tree,720.83
420000,415.856,8.163,7.459,21.400000000000002,process_tree,4.54,process_tree,729.84
430000,420.924,7.884,7.287,17.8875,process_tree,4.58,process_tree,736.91
440000,426.07,7.367,6.907,19.6875,process_tree,4.64,process_tree,747.11
450000,431.163,9.301,9.985,23.275,process_tree,4.68,process_tree,753.43
460000,437.227,6.858,5.606,25.0,process_tree,4.74,process_tree,763.01
470000,476.848,8.93,8.529,14.2375,process_tree,4.38,process_tree,704.72
480000,481.82,28.432,23.019,23.262500000000003,process_tree,4.41,process_tree,710.27
490000,486.869,33.206,28.234,17.9,process_tree,4.46,process_tree,717.89
500000,492.32,21.764,20.886,21.425,process_tree,4.53,process_tree,729.41
510000,497.346,19.342,17.714,23.2,process_tree,4.61,process_tree,741.8
520000,502.59,21.322,22.166,26.737499999999997,process_tree,4.69,process_tree,754.0
530000,507.501,26.205,27.235,22.375,process_tree,4.73,process_tree,760.62
540000,512.544,22.924,23.988,40.45,process_tree,4.85,process_tree,780.51
550000,551.06,44.844,34.556,30.2625,process_tree,4.55,process_tree,732.57
560000,555.989,77.827,29.812,21.425,process_tree,4.6,process_tree,740.07
570000,560.972,61.979,43.579,10.65,process_tree,4.66,process_tree,749.7
580000,565.807,63.644,35.72,17.787499999999998,process_tree,4.69,process_tree,755.13
590000,570.658,91.043,16.642,26.7875,process_tree,4.74,process_tree,763.29
600000,575.582,93.792,10.86,26.775,process_tree,4.8,process_tree,771.7
610000,580.451,77.377,38.303,21.4375,process_tree,4.85,process_tree,779.79
620000,585.508,93.6,21.226,12.425,process_tree,4.91,process_tree,789.94
630000,623.731,100.0,0.0,26.825000000000003,process_tree,4.55,process_tree,732.5
640000,628.746,100.0,0.0,23.2,process_tree,4.6,process_tree,739.59
650000,633.444,100.0,0.0,33.849999999999994,process_tree,4.65,process_tree,747.87
660000,638.524,100.0,0.0,16.025000000000002,process_tree,4.71,process_tree,757.97
670000,643.62,100.0,0.0,28.6125,process_tree,4.76,process_tree,766.04
