step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,78.4,system,
10000,19.8,1.194,0.766,6.43,process_tree,1.98,process_tree,640.33
20000,34.651,1.761,1.173,30.605,process_tree,1.98,process_tree,642.25
30000,48.87,2.856,2.504,9.245,process_tree,1.98,process_tree,642.33
40000,61.708,4.55,3.809,4.970000000000001,process_tree,1.99,process_tree,643.17
50000,75.742,5.83,4.627,11.375,process_tree,1.99,process_tree,643.74
60000,89.447,8.723,8.044,20.66,process_tree,1.99,process_tree,644.21
70000,101.741,6.807,4.988,2.8649999999999998,process_tree,1.99,process_tree,643.77
80000,115.45,8.773,5.424,20.655,process_tree,1.99,process_tree,644.73
90000,129.513,8.907,8.158,12.844999999999999,process_tree,1.99,process_tree,643.74
100000,141.99,9.374,7.996,4.970000000000001,process_tree,1.99,process_tree,643.85
110000,155.477,10.293,5.913,15.745,process_tree,1.99,process_tree,644.14
120000,169.685,10.618,7.167,8.6,process_tree,1.99,process_tree,645.4
130000,182.538,12.7,9.871,4.975,process_tree,1.99,process_tree,644.71
140000,196.014,7.898,6.105,11.459999999999999,process_tree,1.99,process_tree,645.17
150000,209.614,7.671,4.377,15.645,process_tree,1.99,process_tree,644.95
160000,221.965,9.041,4.769,5.015,process_tree,1.99,process_tree,644.69
170000,235.926,18.116,9.085,26.475,process_tree,1.99,process_tree,645.12
180000,248.533,25.484,12.184,5.68,process_tree,2.0,process_tree,646.62
190000,262.729,27.566,21.524,15.75,process_tree,1.99,process_tree,645.59
200000,276.115,26.832,10.925,12.805000000000001,process_tree,2.0,process_tree,647.46
210000,287.857,22.911,21.394,5.015,process_tree,2.0,process_tree,646.81
220000,301.522,10.652,5.712,4.9799999999999995,process_tree,1.99,process_tree,646.1
230000,316.14,18.593,8.11,7.8549999999999995,process_tree,2.0,process_tree,647.56
240000,328.931,34.692,18.052,7.165000000000001,process_tree,2.0,process_tree,647.74
250000,342.328,30.318,21.211,20.740000000000002,process_tree,2.0,process_tree,647.81
260000,356.073,83.338,32.776,19.235,process_tree,2.0,process_tree,648.55
270000,368.872,42.823,38.134,5.015,process_tree,2.0,process_tree,648.07
280000,382.672,30.148,30.984,26.49,process_tree,2.0,process_tree,646.56
290000,396.543,25.002,21.261,5.8549999999999995,process_tree,2.0,process_tree,648.04
300000,409.077,22.832,13.675,3.55,process_tree,2.0,process_tree,648.11
310000,422.159,39.697,38.591,12.080000000000002,process_tree,2.0,process_tree,647.42
320000,436.384,32.177,29.423,6.45,process_tree,2.0,process_tree,647.75
330000,448.866,13.474,10.006,7.81,process_tree,2.0,process_tree,648.66
340000,463.052,18.617,15.088,13.73,process_tree,2.0,process_tree,647.9
350000,476.971,19.677,15.331,8.58,process_tree,2.0,process_tree,648.68
360000,490.071,17.768,18.657,5.015,process_tree,2.0,process_tree,647.27
370000,503.814,41.168,26.367,7.390000000000001,process_tree,2.0,process_tree,647.64
380000,516.657,22.014,20.68,5.735,process_tree,2.0,process_tree,648.49
390000,530.676,28.218,18.129,5.7299999999999995,process_tree,2.0,process_tree,648.44
400000,544.668,40.303,36.265,22.919999999999998,process_tree,2.0,process_tree,648.65
410000,557.195,54.633,36.197,5.68,process_tree,2.0,process_tree,648.42
420000,571.432,43.038,37.131,15.765,process_tree,2.0,process_tree,649.01
430000,585.209,61.529,35.526,20.740000000000002,process_tree,2.0,process_tree,649.18
440000,597.789,67.511,38.452,4.970000000000001,process_tree,2.0,process_tree,648.18
450000,611.108,19.311,19.079,16.47,process_tree,2.0,process_tree,647.27
460000,624.595,22.755,19.869,27.229999999999997,process_tree,2.0,process_tree,647.24
470000,637.191,37.628,25.364,5.7299999999999995,process_tree,2.0,process_tree,647.37
480000,651.846,26.807,25.992,12.885,process_tree,2.0,process_tree,647.52
490000,665.986,29.523,23.123,7.125,process_tree,2.0,process_tree,648.17
500000,677.769,48.132,31.585,5.735,process_tree,2.02,process_tree,655.24
510000,691.261,71.556,32.97,9.98,process_tree,2.03,process_tree,658.05
520000,704.812,56.562,24.356,7.875,process_tree,2.03,process_tree,656.92
530000,717.433,76.429,32.804,5.725,process_tree,2.03,process_tree,658.61
540000,730.121,37.657,19.391,5.7,process_tree,2.03,process_tree,658.05
550000,742.217,50.728,25.119,6.39,process_tree,2.03,process_tree,658.56
560000,756.46,21.04,10.612,15.01,process_tree,2.03,process_tree,657.5
570000,770.639,10.882,5.161,8.6,process_tree,2.03,process_tree,659.04
580000,784.787,11.042,4.399,5.6850000000000005,process_tree,2.03,process_tree,658.94
590000,797.671,12.343,3.923,5.720000000000001,process_tree,2.03,process_tree,657.77
600000,811.575,22.317,11.368,12.135000000000002,process_tree,2.03,process_tree,657.28
610000,824.031,32.52,17.947,5.68,process_tree,2.03,process_tree,659.18
620000,838.159,14.779,6.657,7.85,process_tree,2.03,process_tree,658.46
630000,851.228,14.06,6.628,14.325,process_tree,2.03,process_tree,657.74
640000,863.276,14.767,5.459,5.015,process_tree,2.03,process_tree,657.66
650000,877.44,10.677,4.478,10.715,process_tree,2.03,process_tree,658.2
660000,890.996,13.788,6.212,9.99,process_tree,2.03,process_tree,658.48
670000,903.473,16.404,5.615,5.015,process_tree,2.03,process_tree,659.14
680000,918.119,22.636,13.639,5.695,process_tree,2.03,process_tree,657.9
690000,932.255,16.983,10.508,15.05,process_tree,2.03,process_tree,658.63
700000,946.054,12.701,4.049,4.3,process_tree,2.03,process_tree,658.05
710000,960.613,12.564,5.409,10.675,process_tree,2.03,process_tree,658.47
720000,974.767,11.378,4.926,8.585,process_tree,2.04,process_tree,659.48
730000,987.429,13.153,5.048,5.015,process_tree,2.03,process_tree,659.15
740000,1002.052,10.311,5.277,5.720000000000001,process_tree,2.03,process_tree,658.13
750000,1016.229,24.86,14.997,12.155,process_tree,2.04,process_tree,660.27
760000,1028.614,33.752,21.258,5.015,process_tree,2.03,process_tree,658.79
770000,1043.105,72.811,31.51,16.465,process_tree,2.03,process_tree,658.53
780000,1056.513,77.636,32.031,6.43,process_tree,2.04,process_tree,659.74
790000,1069.172,67.42,39.523,5.735,process_tree,2.04,process_tree,659.5
800000,1083.191,36.892,29.916,12.84,process_tree,2.03,process_tree,658.4
