step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,63.9,system,
10000,7.917,1.095,0.576,14.0,process_tree,3.88,process_tree,636.5
20000,14.005,1.242,0.672,14.569999999999999,process_tree,3.9,process_tree,638.59
30000,20.56,1.636,1.014,13.35,process_tree,3.9,process_tree,638.73
40000,26.577,2.589,1.858,15.889999999999997,process_tree,3.9,process_tree,639.31
50000,32.576,3.894,2.804,13.8,process_tree,3.91,process_tree,639.81
60000,38.373,4.426,3.74,19.009999999999998,process_tree,3.91,process_tree,640.39
70000,44.229,5.815,4.023,16.05,process_tree,3.91,process_tree,640.42
80000,50.144,6.607,4.663,11.919999999999998,process_tree,3.91,process_tree,640.61
90000,56.07,8.279,5.977,17.96,process_tree,3.91,process_tree,641.39
100000,61.982,13.411,13.085,13.3,process_tree,3.92,process_tree,641.94
110000,67.633,20.292,22.34,15.330000000000002,process_tree,3.92,process_tree,642.64
120000,73.325,24.634,17.978,10.24,process_tree,3.92,process_tree,642.73
130000,79.266,33.373,30.754,13.979999999999999,process_tree,3.93,process_tree,643.72
140000,84.799,55.4,41.994,27.54,process_tree,3.93,process_tree,643.86
150000,90.632,53.148,41.636,25.029999999999998,process_tree,3.93,process_tree,643.86
160000,96.342,25.55,17.018,18.75,process_tree,3.93,process_tree,643.89
170000,102.189,43.0,36.037,12.85,process_tree,3.93,process_tree,643.94
180000,107.837,58.093,36.67,20.720000000000002,process_tree,3.93,process_tree,644.0
190000,113.699,75.52,33.174,20.39,process_tree,3.93,process_tree,644.03
200000,119.578,47.832,36.404,18.73,process_tree,3.93,process_tree,644.05
210000,125.378,46.007,34.822,16.740000000000002,process_tree,3.93,process_tree,644.23
220000,131.048,15.738,13.656,18.34,process_tree,3.93,process_tree,644.23
230000,137.011,64.231,35.066,15.87,process_tree,3.93,process_tree,644.27
240000,142.829,83.582,34.995,14.779999999999998,process_tree,3.93,process_tree,644.28
250000,148.539,86.509,29.111,20.310000000000002,process_tree,3.93,process_tree,644.28
260000,154.562,73.686,30.257,14.3,process_tree,3.93,process_tree,644.3
270000,160.167,100.0,0.0,19.0,process_tree,3.93,process_tree,644.31
280000,165.871,84.519,28.27,21.439999999999998,process_tree,3.93,process_tree,644.31
290000,171.735,38.481,34.293,4.7299999999999995,process_tree,3.93,process_tree,644.31
300000,180.882,43.35,29.747,16.6,process_tree,3.93,process_tree,644.69
310000,189.974,19.03,12.895,23.53,process_tree,3.94,process_tree,644.72
320000,196.76,52.067,30.913,12.459999999999999,process_tree,3.94,process_tree,644.72
330000,202.779,88.423,21.34,13.13,process_tree,3.94,process_tree,644.72
340000,208.679,86.775,23.595,13.969999999999999,process_tree,3.94,process_tree,644.75
350000,214.655,68.073,35.658,13.809999999999999,process_tree,3.94,process_tree,644.77
360000,220.22,86.333,24.985,16.23,process_tree,3.94,process_tree,644.8
370000,226.364,70.517,36.668,14.820000000000002,process_tree,3.94,process_tree,644.81
380000,231.99,88.864,23.643,19.990000000000002,process_tree,3.94,process_tree,644.83
390000,237.837,100.0,0.0,15.370000000000001,process_tree,3.94,process_tree,644.84
400000,243.506,100.0,0.0,16.57,process_tree,3.94,process_tree,644.84
410000,249.437,100.0,0.0,17.02,process_tree,3.94,process_tree,644.86
420000,255.195,93.089,19.548,16.76,process_tree,3.94,process_tree,644.86
430000,260.77,100.0,0.0,20.47,process_tree,3.94,process_tree,644.86
440000,266.4,100.0,0.0,23.47,process_tree,3.94,process_tree,644.86
450000,272.349,100.0,0.0,16.830000000000002,process_tree,3.94,process_tree,644.86
460000,278.025,100.0,0.0,18.360000000000003,process_tree,3.94,process_tree,644.89
470000,283.527,91.792,27.224,20.0,process_tree,3.94,process_tree,644.89
480000,289.614,100.0,0.0,22.46,process_tree,3.94,process_tree,644.89
490000,295.256,100.0,0.0,16.72,process_tree,3.94,process_tree,644.89
500000,301.117,100.0,0.0,18.29,process_tree,3.97,process_tree,649.94
510000,307.155,100.0,0.0,18.029999999999998,process_tree,3.97,process_tree,650.16
520000,313.099,100.0,0.0,15.35,process_tree,3.97,process_tree,650.27
