step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,77.3,system,
10000,15.533,1.212,0.696,55.0875,process_tree,3.69,process_tree,594.06
20000,27.319,1.536,0.863,39.0625,process_tree,3.71,process_tree,596.66
30000,38.578,2.444,1.488,56.8125,process_tree,3.71,process_tree,597.37
40000,49.787,3.05,2.232,49.7125,process_tree,3.72,process_tree,597.83
50000,60.261,4.643,3.982,37.625,process_tree,3.72,process_tree,598.02
60000,71.204,5.812,5.772,62.1375,process_tree,3.72,process_tree,598.77
70000,82.049,4.894,4.105,44.8,process_tree,3.72,process_tree,599.33
80000,92.921,6.837,6.003,49.75,process_tree,3.72,process_tree,599.27
90000,103.611,8.15,7.111,49.7125,process_tree,3.72,process_tree,599.37
100000,114.752,10.14,10.104,48.375,process_tree,3.73,process_tree,600.02
110000,125.583,11.373,9.065,26.875,process_tree,3.73,process_tree,599.88
120000,136.373,12.026,8.587,46.1625,process_tree,3.73,process_tree,600.12
130000,146.582,10.654,7.13,48.375,process_tree,3.73,process_tree,600.17
140000,157.449,14.3,9.375,51.9625,process_tree,3.73,process_tree,599.89
150000,167.777,11.395,11.482,80.3625,process_tree,3.73,process_tree,600.07
160000,178.815,10.763,6.917,42.875,process_tree,3.73,process_tree,600.12
170000,189.324,10.93,6.728,48.375,process_tree,3.73,process_tree,600.21
180000,199.624,16.032,10.324,49.7125,process_tree,3.73,process_tree,600.88
190000,209.893,16.744,10.7,50.175,process_tree,3.73,process_tree,600.45
200000,219.948,16.257,11.659,47.9375,process_tree,3.73,process_tree,600.9
210000,230.614,11.208,8.183,46.1625,process_tree,3.74,process_tree,601.0
220000,240.719,14.616,12.548,37.6125,process_tree,3.74,process_tree,601.16
230000,250.927,12.205,9.525,37.300000000000004,process_tree,3.73,process_tree,600.79
240000,260.83,8.859,6.927,47.975,process_tree,3.73,process_tree,600.79
250000,270.688,9.139,5.638,49.7125,process_tree,3.73,process_tree,600.88
260000,281.404,14.263,8.34,49.7125,process_tree,3.73,process_tree,600.85
270000,291.779,28.525,29.474,51.5,process_tree,3.74,process_tree,601.13
280000,301.453,23.431,22.432,47.95,process_tree,3.74,process_tree,601.26
290000,312.156,16.468,11.263,73.25,process_tree,3.74,process_tree,601.47
300000,322.179,23.858,14.255,60.887499999999996,process_tree,3.74,process_tree,601.63
310000,332.489,19.11,10.769,51.9625,process_tree,3.74,process_tree,601.64
320000,342.58,31.558,21.686,55.0375,process_tree,3.74,process_tree,601.88
