step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,40.7,system,
10000,11.198,1.17,0.698,24.631249999999998,process_tree,1.86,process_tree,607.81
20000,17.919,1.248,0.835,35.66875,process_tree,1.87,process_tree,610.4
30000,24.928,1.37,0.803,23.08125,process_tree,1.87,process_tree,611.12
40000,31.671,1.816,1.154,31.15625,process_tree,1.87,process_tree,611.4
50000,38.378,2.053,1.449,37.4,process_tree,1.87,process_tree,611.04
60000,44.952,2.804,1.828,25.825,process_tree,1.87,process_tree,611.54
70000,54.338,3.797,2.964,27.756249999999998,process_tree,1.89,process_tree,618.68
80000,60.726,7.672,7.132,51.9375,process_tree,1.87,process_tree,610.8
90000,67.102,14.593,14.887,40.75,process_tree,1.87,process_tree,610.86
100000,73.219,44.711,32.246,29.54375,process_tree,1.88,process_tree,612.45
110000,79.517,82.714,30.278,48.8375,process_tree,1.87,process_tree,611.45
120000,85.857,64.721,40.008,41.04375,process_tree,1.87,process_tree,611.2
130000,91.991,71.15,38.774,22.19375,process_tree,1.87,process_tree,611.5
140000,100.927,100.0,0.0,46.15,process_tree,1.87,process_tree,611.04
150000,107.179,100.0,0.0,28.443749999999998,process_tree,1.87,process_tree,611.09
160000,113.434,76.908,37.003,33.29375,process_tree,1.87,process_tree,611.28
170000,119.485,100.0,0.0,53.51875,process_tree,1.87,process_tree,611.31
180000,125.788,100.0,0.0,52.7625,process_tree,1.87,process_tree,611.47
190000,132.006,92.88,19.051,38.3125,process_tree,1.87,process_tree,611.91
200000,138.077,75.846,34.191,23.9875,process_tree,1.88,process_tree,612.59
210000,147.053,83.023,28.792,39.625,process_tree,1.87,process_tree,611.09
220000,153.188,100.0,0.0,37.625,process_tree,1.87,process_tree,611.48
230000,159.495,72.664,34.815,29.3375,process_tree,1.89,process_tree,618.48
240000,165.693,92.15,26.036,42.09375,process_tree,1.88,process_tree,612.62
250000,171.918,100.0,0.0,29.33125,process_tree,1.87,process_tree,611.61
260000,178.153,100.0,0.0,26.974999999999998,process_tree,1.87,process_tree,611.75
270000,184.367,100.0,0.0,25.98125,process_tree,1.88,process_tree,612.49
280000,193.445,90.1,29.7,42.91875,process_tree,1.87,process_tree,612.03
290000,199.579,100.0,0.0,38.19375,process_tree,1.88,process_tree,612.77
300000,205.849,100.0,0.0,32.175,process_tree,1.88,process_tree,612.31
310000,212.086,84.1,33.775,34.64375,process_tree,1.88,process_tree,612.5
320000,218.42,84.777,35.703,28.299999999999997,process_tree,1.88,process_tree,612.49
330000,224.673,100.0,0.0,26.6625,process_tree,1.88,process_tree,613.17
340000,231.018,100.0,0.0,25.974999999999998,process_tree,1.88,process_tree,612.95
350000,239.999,100.0,0.0,27.54375,process_tree,1.89,process_tree,617.39
360000,246.313,100.0,0.0,29.549999999999997,process_tree,1.88,process_tree,612.3
370000,252.461,100.0,0.0,31.15,process_tree,1.88,process_tree,612.47
