step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,50.1,system,
10000,21.156,1.666,1.054,8.725,process_tree,7.34,process_tree,1120.87
20000,40.398,5.738,7.151,17.46875,process_tree,7.36,process_tree,1123.73
30000,58.185,100.0,0.0,18.70625,process_tree,7.36,process_tree,1124.17
40000,74.666,100.0,0.0,19.9375,process_tree,7.37,process_tree,1124.43
50000,92.618,100.0,0.0,18.04375,process_tree,7.37,process_tree,1124.54
60000,110.888,88.054,29.131,17.46875,process_tree,7.37,process_tree,1124.55
70000,127.716,96.773,10.206,17.96875,process_tree,7.37,process_tree,1124.55
80000,146.451,100.0,0.0,19.05,process_tree,7.37,process_tree,1124.55
90000,164.63,100.0,0.0,17.40625,process_tree,7.37,process_tree,1124.58
100000,181.285,100.0,0.0,17.93125,process_tree,7.37,process_tree,1124.59
110000,199.017,83.075,29.315,17.4625,process_tree,7.37,process_tree,1124.71
120000,217.311,100.0,0.0,16.7875,process_tree,7.37,process_tree,1124.72
130000,233.529,92.133,26.091,14.9875,process_tree,7.37,process_tree,1124.73
140000,252.618,85.964,34.385,17.43125,process_tree,7.37,process_tree,1124.74
150000,269.566,92.091,22.035,18.725,process_tree,7.37,process_tree,1124.81
160000,286.872,100.0,0.0,18.91875,process_tree,7.37,process_tree,1124.82
170000,305.403,47.517,37.845,17.43125,process_tree,7.37,process_tree,1124.84
180000,323.677,100.0,0.0,19.9375,process_tree,7.37,process_tree,1124.84
190000,340.24,100.0,0.0,17.8625,process_tree,7.37,process_tree,1124.84
200000,358.683,100.0,0.0,18.71875,process_tree,7.37,process_tree,1124.84
210000,376.673,100.0,0.0,18.1125,process_tree,7.37,process_tree,1124.84
220000,393.609,100.0,0.0,18.45625,process_tree,7.37,process_tree,1124.87
