step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,68.2,system,
10000,6.003,0.993,0.597,16.27,process_tree,3.94,process_tree,646.25
20000,10.372,1.063,0.691,15.63,process_tree,3.97,process_tree,650.47
30000,14.845,1.315,0.789,21.44,process_tree,3.97,process_tree,650.84
40000,19.255,1.739,1.093,17.74,process_tree,3.97,process_tree,651.06
50000,23.578,2.264,1.41,12.98,process_tree,3.97,process_tree,651.19
60000,27.976,2.667,2.147,13.030000000000001,process_tree,3.98,process_tree,651.48
70000,32.523,3.437,2.355,16.64,process_tree,3.98,process_tree,652.11
80000,36.66,4.154,3.24,15.49,process_tree,3.98,process_tree,652.36
90000,40.739,5.241,4.349,16.84,process_tree,3.98,process_tree,652.36
100000,44.745,6.752,6.678,19.11,process_tree,3.98,process_tree,652.36
110000,48.846,9.079,10.299,17.06,process_tree,3.98,process_tree,652.45
120000,52.927,18.551,21.969,5.46,process_tree,3.98,process_tree,652.78
130000,57.166,31.671,32.396,18.46,process_tree,3.99,process_tree,652.94
140000,61.123,38.772,37.371,17.330000000000002,process_tree,3.99,process_tree,653.17
150000,65.235,41.433,33.264,16.880000000000003,process_tree,3.99,process_tree,653.55
160000,71.112,51.756,48.386,19.759999999999998,process_tree,4.0,process_tree,654.62
170000,76.757,96.867,8.862,17.69,process_tree,4.0,process_tree,655.03
180000,80.965,92.945,22.308,12.89,process_tree,4.0,process_tree,655.05
190000,85.269,100.0,0.0,8.16,process_tree,4.0,process_tree,655.45
200000,89.679,100.0,0.0,18.479999999999997,process_tree,4.0,process_tree,655.45
210000,93.689,100.0,0.0,18.380000000000003,process_tree,4.0,process_tree,655.47
220000,97.713,100.0,0.0,16.93,process_tree,4.0,process_tree,655.47
230000,101.702,100.0,0.0,15.459999999999999,process_tree,4.0,process_tree,655.47
