step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,78.2,system,
10000,44.578,1.177,0.713,11.205,process_tree,1.99,process_tree,644.21
20000,58.422,1.64,1.048,8.535,process_tree,2.0,process_tree,647.32
30000,72.019,2.484,1.615,16.465,process_tree,2.0,process_tree,647.59
40000,85.282,4.317,3.581,4.26,process_tree,2.01,process_tree,649.91
50000,98.73,11.266,10.372,23.485000000000003,process_tree,2.01,process_tree,650.61
60000,111.672,67.529,20.865,11.38,process_tree,2.02,process_tree,653.0
70000,124.255,63.185,38.22,20.77,process_tree,2.01,process_tree,652.04
80000,136.785,64.907,33.082,25.775,process_tree,2.01,process_tree,651.63
90000,148.872,78.679,38.58,15.005,process_tree,2.01,process_tree,652.24
100000,161.031,93.4,18.668,9.945,process_tree,2.01,process_tree,652.5
110000,173.519,95.42,13.74,11.420000000000002,process_tree,2.01,process_tree,652.23
120000,185.899,64.211,39.629,23.645,process_tree,2.01,process_tree,652.41
130000,198.41,45.243,29.583,7.824999999999998,process_tree,2.01,process_tree,652.31
140000,210.535,54.16,43.984,19.32,process_tree,2.02,process_tree,653.29
150000,222.388,56.994,36.85,26.475,process_tree,2.02,process_tree,652.86
160000,233.764,100.0,0.0,7.845000000000001,process_tree,2.02,process_tree,653.11
170000,246.442,80.164,32.52,7.159999999999999,process_tree,2.02,process_tree,653.06
180000,257.516,64.327,43.639,13.959999999999999,process_tree,2.02,process_tree,653.52
190000,269.822,78.9,39.785,13.559999999999999,process_tree,2.02,process_tree,653.46
200000,281.451,82.027,38.127,9.290000000000001,process_tree,2.02,process_tree,653.84
210000,293.649,84.746,35.774,22.905,process_tree,2.02,process_tree,654.12
220000,305.829,100.0,0.0,20.02,process_tree,2.02,process_tree,654.67
230000,317.959,80.855,34.417,27.189999999999998,process_tree,2.02,process_tree,654.68
240000,330.879,100.0,0.0,7.15,process_tree,2.02,process_tree,654.77
250000,343.222,100.0,0.0,5.7,process_tree,2.02,process_tree,654.2
260000,355.126,64.877,40.75,14.26,process_tree,2.02,process_tree,654.02
270000,368.321,99.833,0.553,7.12,process_tree,2.02,process_tree,654.61
280000,381.042,84.391,33.422,7.860000000000001,process_tree,2.02,process_tree,654.61
290000,393.444,100.0,0.0,23.65,process_tree,2.02,process_tree,654.67
300000,406.013,100.0,0.0,11.419999999999998,process_tree,2.02,process_tree,654.76
310000,418.247,100.0,0.0,6.409999999999999,process_tree,2.02,process_tree,654.38
320000,430.178,100.0,0.0,10.025,process_tree,2.02,process_tree,654.66
330000,442.731,100.0,0.0,7.17,process_tree,2.02,process_tree,654.46
