step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,75.1,system,
10000,25.906,1.279,0.761,7.164285714285714,process_tree,3.72,process_tree,597.66
20000,37.019,2.127,1.493,27.585714285714285,process_tree,3.74,process_tree,599.8
30000,48.4,4.074,2.96,16.37142857142857,process_tree,3.73,process_tree,599.39
40000,59.204,10.518,10.89,17.385714285714283,process_tree,3.74,process_tree,599.96
50000,69.996,29.763,35.195,12.264285714285716,process_tree,3.74,process_tree,600.48
60000,79.939,87.036,29.24,7.1000000000000005,process_tree,3.74,process_tree,600.75
70000,91.054,100.0,0.0,21.392857142857142,process_tree,3.75,process_tree,601.1
80000,102.27,100.0,0.0,29.62857142857143,process_tree,3.75,process_tree,601.61
90000,113.643,100.0,0.0,15.292857142857144,process_tree,3.75,process_tree,602.41
100000,123.831,100.0,0.0,6.142857142857143,process_tree,3.75,process_tree,601.62
110000,135.159,100.0,0.0,6.142857142857143,process_tree,3.75,process_tree,601.76
120000,146.361,100.0,0.0,8.185714285714285,process_tree,3.75,process_tree,602.53
130000,157.617,100.0,0.0,16.321428571428573,process_tree,3.75,process_tree,601.55
140000,169.129,77.008,41.978,9.2,process_tree,3.75,process_tree,602.27
150000,179.78,83.517,36.858,7.164285714285714,process_tree,3.75,process_tree,602.06
160000,191.469,100.0,0.0,9.135714285714286,process_tree,3.75,process_tree,602.43
170000,202.894,91.708,27.5,14.292857142857144,process_tree,3.75,process_tree,602.45
180000,214.563,71.6,44.905,27.585714285714285,process_tree,3.75,process_tree,602.39
190000,226.158,90.03,29.91,11.242857142857142,process_tree,3.76,process_tree,603.39
200000,237.801,100.0,0.0,19.357142857142858,process_tree,3.76,process_tree,602.72
210000,247.698,90.982,28.518,6.142857142857143,process_tree,3.76,process_tree,603.13
220000,259.215,100.0,0.0,10.171428571428573,process_tree,3.76,process_tree,603.3
230000,270.228,61.5,48.264,37.871428571428574,process_tree,3.75,process_tree,602.52
240000,281.323,81.9,38.396,36.792857142857144,process_tree,3.76,process_tree,603.14
250000,292.437,71.65,44.826,10.192857142857141,process_tree,3.76,process_tree,602.95
260000,302.754,77.015,41.964,7.1000000000000005,process_tree,3.76,process_tree,604.08
270000,313.613,83.55,36.783,7.164285714285714,process_tree,3.76,process_tree,603.32
280000,324.581,77.0,41.992,18.400000000000002,process_tree,3.77,process_tree,604.54
290000,335.643,100.0,0.0,26.55,process_tree,3.76,process_tree,603.85
300000,347.37,71.557,44.972,14.164285714285715,process_tree,3.77,process_tree,604.67
310000,357.377,100.0,0.0,7.1000000000000005,process_tree,3.76,process_tree,604.18
320000,368.708,100.0,0.0,6.085714285714286,process_tree,3.76,process_tree,603.74
330000,379.906,100.0,0.0,25.72142857142857,process_tree,3.76,process_tree,603.89
340000,391.391,100.0,0.0,8.121428571428572,process_tree,3.76,process_tree,603.06
350000,403.305,83.358,37.212,19.385714285714283,process_tree,3.76,process_tree,602.91
360000,413.492,100.0,0.0,7.164285714285714,process_tree,3.76,process_tree,603.47
370000,424.807,71.707,44.736,6.135714285714286,process_tree,3.76,process_tree,604.05
380000,436.149,100.0,0.0,16.37142857142857,process_tree,3.77,process_tree,604.4
390000,447.571,90.01,29.97,19.392857142857142,process_tree,3.69,process_tree,592.2
400000,459.481,58.089,49.145,33.76428571428571,process_tree,3.7,process_tree,593.06
410000,470.161,88.922,31.333,7.164285714285714,process_tree,3.69,process_tree,592.87
420000,482.151,70.665,45.446,7.164285714285714,process_tree,3.69,process_tree,592.77
430000,493.772,67.02,46.646,29.62857142857143,process_tree,3.69,process_tree,592.5
440000,505.187,90.01,29.97,23.335714285714285,process_tree,3.69,process_tree,592.71
450000,516.557,100.0,0.0,22.464285714285715,process_tree,3.69,process_tree,592.34
460000,526.753,91.7,27.528,6.142857142857143,process_tree,3.69,process_tree,592.48
470000,537.74,100.0,0.0,7.164285714285714,process_tree,3.69,process_tree,592.55
480000,548.462,100.0,0.0,28.635714285714283,process_tree,3.69,process_tree,592.3
490000,559.055,83.617,36.634,10.171428571428573,process_tree,3.69,process_tree,592.31
500000,570.37,75.092,43.143,17.342857142857145,process_tree,3.74,process_tree,600.31
510000,580.826,100.0,0.0,7.164285714285714,process_tree,3.75,process_tree,602.6
520000,592.27,77.115,41.782,8.121428571428572,process_tree,3.75,process_tree,602.24
530000,603.751,64.721,47.332,18.32857142857143,process_tree,3.76,process_tree,602.82
540000,615.341,91.692,27.556,17.25,process_tree,3.75,process_tree,602.58
550000,626.621,91.692,27.556,9.2,process_tree,3.75,process_tree,602.58
560000,638.397,72.827,44.373,8.135714285714286,process_tree,3.75,process_tree,602.42
570000,648.88,84.646,36.008,7.164285714285714,process_tree,3.75,process_tree,602.59
580000,660.21,100.0,0.0,11.192857142857141,process_tree,3.75,process_tree,602.2
590000,671.581,90.02,29.94,16.342857142857145,process_tree,3.76,process_tree,602.86
600000,682.791,78.7,40.787,10.207142857142857,process_tree,3.76,process_tree,603.39
610000,693.399,84.838,35.557,6.085714285714286,process_tree,3.75,process_tree,602.66
620000,705.302,100.0,0.0,7.1000000000000005,process_tree,3.76,process_tree,602.67
630000,716.942,84.654,35.99,8.178571428571429,process_tree,3.76,process_tree,603.18
640000,728.652,100.0,0.0,17.964285714285715,process_tree,3.76,process_tree,603.54
650000,740.388,90.03,29.91,19.385714285714283,process_tree,3.76,process_tree,603.5
660000,750.272,91.7,27.528,6.142857142857143,process_tree,3.75,process_tree,602.21
670000,761.438,83.375,37.175,18.37142857142857,process_tree,3.76,process_tree,603.07
680000,772.095,100.0,0.0,12.221428571428572,process_tree,3.76,process_tree,603.5
690000,782.963,91.692,27.556,22.207142857142856,process_tree,3.76,process_tree,603.61
700000,792.789,100.0,0.0,7.164285714285714,process_tree,3.76,process_tree,603.23
710000,803.919,100.0,0.0,35.76428571428571,process_tree,3.76,process_tree,603.18
720000,815.789,90.945,28.633,19.349999999999998,process_tree,3.76,process_tree,603.3
730000,827.675,100.0,0.0,20.37142857142857,process_tree,3.76,process_tree,603.31
740000,838.923,90.02,29.94,26.557142857142853,process_tree,3.76,process_tree,603.54
750000,848.933,100.0,0.0,7.1000000000000005,process_tree,3.76,process_tree,603.19
760000,860.106,83.375,37.175,7.164285714285714,process_tree,3.76,process_tree,603.15
770000,871.364,100.0,0.0,16.87142857142857,process_tree,3.76,process_tree,603.22
780000,882.438,100.0,0.0,19.38571428571429,process_tree,3.76,process_tree,603.19
790000,893.47,91.7,27.528,7.1000000000000005,process_tree,3.76,process_tree,603.11
800000,903.392,100.0,0.0,7.1000000000000005,process_tree,3.76,process_tree,603.09
810000,914.654,100.0,0.0,7.164285714285714,process_tree,3.76,process_tree,603.78
820000,925.619,100.0,0.0,22.41428571428571,process_tree,3.76,process_tree,603.79
830000,937.022,100.0,0.0,18.792857142857144,process_tree,3.76,process_tree,604.04
840000,948.569,83.392,37.137,14.37142857142857,process_tree,3.76,process_tree,602.78
850000,958.945,100.0,0.0,5.121428571428572,process_tree,3.76,process_tree,603.29
860000,971.209,100.0,0.0,6.142857142857143,process_tree,3.76,process_tree,603.17
870000,982.435,69.038,45.925,29.62142857142857,process_tree,3.76,process_tree,603.42
880000,993.164,83.467,36.97,8.185714285714285,process_tree,3.76,process_tree,604.11
890000,1003.838,100.0,0.0,9.15,process_tree,3.77,process_tree,604.29
900000,1014.57,100.0,0.0,22.457142857142856,process_tree,3.77,process_tree,604.41
910000,1024.34,100.0,0.0,7.1000000000000005,process_tree,3.77,process_tree,604.3
920000,1034.982,100.0,0.0,18.407142857142855,process_tree,3.77,process_tree,604.34
930000,1045.993,66.913,46.792,17.385714285714286,process_tree,3.76,process_tree,603.86
940000,1057.624,91.036,28.346,17.321428571428573,process_tree,3.76,process_tree,604.04
