step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,42.5,system,
10000,10.76,1.118,0.649,58.91875,process_tree,1.83,process_tree,596.14
20000,17.059,1.365,0.901,25.75,process_tree,1.83,process_tree,598.72
30000,24.591,1.68,1.138,45.7625,process_tree,1.84,process_tree,599.23
40000,30.737,2.372,1.568,26.86875,process_tree,1.83,process_tree,599.1
50000,38.136,3.333,2.51,41.818749999999994,process_tree,1.84,process_tree,599.4
60000,44.228,5.895,4.47,40.09375,process_tree,1.84,process_tree,600.63
70000,50.054,9.348,8.636,24.85625,process_tree,1.85,process_tree,603.24
80000,57.19,17.42,17.287,42.0875,process_tree,1.84,process_tree,600.56
90000,62.998,20.988,19.4,23.29375,process_tree,1.84,process_tree,600.69
100000,69.933,34.421,27.886,29.65625,process_tree,1.85,process_tree,603.67
110000,75.811,22.263,15.001,30.862499999999997,process_tree,1.85,process_tree,603.38
120000,82.874,81.493,26.85,40.19375,process_tree,1.85,process_tree,603.72
130000,88.628,100.0,0.0,29.5125,process_tree,1.84,process_tree,601.09
140000,94.576,86.858,30.171,25.0875,process_tree,1.85,process_tree,604.04
150000,101.663,80.457,31.154,32.59375,process_tree,1.84,process_tree,601.94
160000,107.378,21.097,21.792,37.50625,process_tree,1.84,process_tree,601.37
170000,114.47,15.422,8.184,46.83125,process_tree,1.84,process_tree,601.62
180000,120.313,14.505,5.881,28.6375,process_tree,1.85,process_tree,603.76
190000,126.039,100.0,0.0,24.93125,process_tree,1.84,process_tree,601.25
200000,133.119,86.977,27.918,36.7125,process_tree,1.85,process_tree,604.63
210000,138.989,100.0,0.0,27.75,process_tree,1.85,process_tree,604.27
220000,146.067,61.629,44.516,28.956249999999997,process_tree,1.85,process_tree,604.14
230000,151.791,58.948,38.075,24.875,process_tree,1.85,process_tree,603.93
240000,158.965,52.194,41.198,28.66875,process_tree,1.85,process_tree,603.85
250000,164.734,85.627,30.641,25.98125,process_tree,1.84,process_tree,601.76
260000,170.539,99.509,1.552,23.29375,process_tree,1.85,process_tree,604.11
270000,177.565,82.783,33.056,25.9625,process_tree,1.84,process_tree,601.57
280000,183.345,90.52,19.182,25.75,process_tree,1.85,process_tree,604.67
290000,190.371,68.007,42.176,25.98125,process_tree,1.85,process_tree,604.82
300000,196.206,53.281,43.965,26.881249999999998,process_tree,1.85,process_tree,603.5
310000,202.011,82.1,24.028,24.85625,process_tree,1.85,process_tree,603.76
320000,209.082,97.227,8.768,57.0625,process_tree,1.84,process_tree,601.97
330000,214.877,90.83,27.51,25.0875,process_tree,1.84,process_tree,601.78
340000,221.935,56.919,40.225,38.5,process_tree,1.85,process_tree,604.62
350000,227.629,83.95,28.51,43.75,process_tree,1.84,process_tree,601.66
360000,234.642,91.036,28.346,37.443749999999994,process_tree,1.85,process_tree,604.41
370000,240.523,96.691,7.486,45.693749999999994,process_tree,1.85,process_tree,603.19
380000,246.249,87.442,28.971,25.0875,process_tree,1.85,process_tree,604.43
390000,253.242,98.14,5.58,25.0875,process_tree,1.85,process_tree,604.77
400000,259.059,84.127,34.058,25.0875,process_tree,1.85,process_tree,604.65
410000,266.154,93.15,20.55,31.131249999999998,process_tree,1.85,process_tree,604.43
420000,271.978,80.529,27.626,34.7125,process_tree,1.85,process_tree,602.97
430000,279.078,100.0,0.0,26.85625,process_tree,1.84,process_tree,601.7
440000,284.809,100.0,0.0,26.86875,process_tree,1.85,process_tree,604.62
450000,290.533,100.0,0.0,25.0875,process_tree,1.85,process_tree,604.5
460000,297.696,94.709,16.731,28.34375,process_tree,1.85,process_tree,605.2
470000,303.454,54.043,43.466,28.206249999999997,process_tree,1.85,process_tree,602.84
480000,310.453,58.2,35.003,41.9625,process_tree,1.85,process_tree,604.85
490000,316.278,87.138,30.572,33.8125,process_tree,1.85,process_tree,602.91
500000,322.039,100.0,0.0,25.0875,process_tree,1.88,process_tree,615.37
510000,329.262,94.3,12.746,28.443749999999998,process_tree,1.89,process_tree,615.62
520000,335.076,83.475,36.951,25.98125,process_tree,1.89,process_tree,616.43
530000,342.09,83.458,36.988,28.73125,process_tree,1.89,process_tree,616.91
540000,347.873,100.0,0.0,35.8375,process_tree,1.89,process_tree,615.62
550000,355.011,100.0,0.0,47.30625,process_tree,1.89,process_tree,616.48
560000,360.812,100.0,0.0,43.887499999999996,process_tree,1.89,process_tree,616.63
570000,366.444,100.0,0.0,24.1875,process_tree,1.88,process_tree,613.18
580000,373.515,86.155,30.019,57.118750000000006,process_tree,1.89,process_tree,616.82
590000,379.37,81.471,35.822,25.0875,process_tree,1.89,process_tree,616.93
600000,386.385,91.758,27.335,26.65,process_tree,1.89,process_tree,616.79
610000,392.103,91.318,27.454,42.4375,process_tree,1.89,process_tree,617.6
620000,399.192,100.0,0.0,38.512499999999996,process_tree,1.88,process_tree,614.44
630000,404.88,58.771,47.703,32.925,process_tree,1.88,process_tree,615.01
640000,410.754,51.73,42.533,25.0875,process_tree,1.88,process_tree,614.62
650000,417.839,33.994,33.07,28.656249999999996,process_tree,1.89,process_tree,617.42
660000,423.569,86.391,30.084,45.6875,process_tree,1.89,process_tree,616.61
670000,430.584,100.0,0.0,48.15,process_tree,1.89,process_tree,617.21
680000,436.417,92.642,24.405,37.3125,process_tree,1.88,process_tree,614.59
690000,442.037,87.65,28.504,25.0875,process_tree,1.89,process_tree,616.28
700000,449.211,100.0,0.0,27.61875,process_tree,1.89,process_tree,617.17
