step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,59.1,system,
10000,14.691,1.301,0.825,10.207142857142857,process_tree,3.72,process_tree,596.74
20000,23.7,2.444,1.845,7.164285714285714,process_tree,3.73,process_tree,598.41
30000,32.548,5.392,4.32,6.25,process_tree,3.73,process_tree,598.71
40000,41.097,9.538,7.108,6.085714285714286,process_tree,3.73,process_tree,598.79
50000,49.755,100.0,0.0,7.1000000000000005,process_tree,3.73,process_tree,599.35
60000,58.356,71.686,44.769,8.171428571428573,process_tree,3.73,process_tree,599.42
70000,66.847,100.0,0.0,18.357142857142858,process_tree,3.73,process_tree,599.21
80000,75.216,100.0,0.0,36.792857142857144,process_tree,3.73,process_tree,599.31
90000,83.31,100.0,0.0,22.457142857142856,process_tree,3.73,process_tree,599.04
100000,91.838,100.0,0.0,13.25,process_tree,3.73,process_tree,598.99
110000,100.764,100.0,0.0,10.142857142857142,process_tree,3.64,process_tree,584.48
120000,109.142,100.0,0.0,7.164285714285714,process_tree,3.64,process_tree,584.43
130000,117.75,100.0,0.0,7.1000000000000005,process_tree,3.64,process_tree,584.32
140000,126.158,100.0,0.0,7.164285714285714,process_tree,3.64,process_tree,584.72
150000,134.551,100.0,0.0,8.057142857142857,process_tree,3.64,process_tree,584.6
160000,143.349,92.392,26.354,8.121428571428572,process_tree,3.64,process_tree,584.97
170000,152.055,70.794,45.246,15.307142857142859,process_tree,3.64,process_tree,584.77
180000,160.859,50.37,49.632,14.299999999999999,process_tree,3.65,process_tree,585.14
190000,168.956,82.018,38.146,24.25,process_tree,3.65,process_tree,585.06
200000,177.626,75.508,42.424,7.1000000000000005,process_tree,3.64,process_tree,584.63
210000,186.136,89.122,30.767,8.185714285714285,process_tree,3.64,process_tree,584.59
220000,194.586,70.882,45.111,7.164285714285714,process_tree,3.64,process_tree,584.82
230000,203.178,91.75,27.362,7.1000000000000005,process_tree,3.64,process_tree,584.94
240000,211.709,61.461,48.314,7.164285714285714,process_tree,3.65,process_tree,585.08
250000,220.05,44.225,49.189,7.1000000000000005,process_tree,3.64,process_tree,584.84
260000,228.375,43.771,48.735,7.164285714285714,process_tree,3.64,process_tree,584.8
270000,236.806,44.061,49.065,7.1000000000000005,process_tree,3.64,process_tree,584.68
280000,245.174,60.335,48.581,9.15,process_tree,3.64,process_tree,584.82
290000,253.433,35.066,47.002,7.1000000000000005,process_tree,3.64,process_tree,584.98
300000,261.91,37.465,32.815,6.142857142857143,process_tree,3.64,process_tree,584.88
310000,270.375,62.764,46.738,8.114285714285714,process_tree,3.65,process_tree,585.26
320000,279.057,72.973,44.135,8.135714285714286,process_tree,3.64,process_tree,584.88
330000,287.451,89.667,29.227,9.214285714285714,process_tree,3.64,process_tree,584.91
340000,296.068,63.5,47.791,20.478571428571428,process_tree,3.64,process_tree,584.98
350000,304.594,37.69,47.422,14.278571428571428,process_tree,3.65,process_tree,585.08
360000,312.914,33.033,43.153,15.278571428571427,process_tree,3.65,process_tree,585.89
370000,321.603,19.303,38.244,7.1000000000000005,process_tree,3.65,process_tree,585.34
380000,330.217,36.207,47.55,8.121428571428572,process_tree,3.65,process_tree,585.61
390000,338.693,60.3,48.623,7.164285714285714,process_tree,3.65,process_tree,585.78
400000,347.2,28.556,44.318,8.192857142857143,process_tree,3.65,process_tree,585.62
410000,355.762,39.952,48.153,7.164285714285714,process_tree,3.65,process_tree,585.29
420000,364.217,32.616,45.45,12.221428571428573,process_tree,3.65,process_tree,585.58
430000,372.633,61.578,48.166,8.114285714285716,process_tree,3.65,process_tree,585.69
440000,381.176,66.908,46.799,7.1000000000000005,process_tree,3.65,process_tree,585.46
450000,389.622,83.842,36.133,7.1000000000000005,process_tree,3.65,process_tree,585.57
460000,397.898,43.822,49.272,9.214285714285714,process_tree,3.65,process_tree,585.76
470000,406.473,59.318,48.629,6.085714285714286,process_tree,3.65,process_tree,585.17
480000,415.091,73.533,43.89,8.121428571428572,process_tree,3.65,process_tree,585.7
490000,423.508,77.185,41.656,19.292857142857144,process_tree,3.65,process_tree,585.92
500000,431.861,58.583,49.005,27.185714285714287,process_tree,3.7,process_tree,593.58
510000,440.045,100.0,0.0,9.214285714285714,process_tree,3.71,process_tree,595.47
520000,448.748,100.0,0.0,7.164285714285714,process_tree,3.71,process_tree,595.64
530000,457.324,44.408,49.278,6.25,process_tree,3.71,process_tree,595.98
540000,465.946,58.221,48.99,7.164285714285714,process_tree,3.71,process_tree,596.03
550000,474.586,72.864,44.314,7.164285714285714,process_tree,3.72,process_tree,596.25
560000,483.263,100.0,0.0,8.121428571428572,process_tree,3.71,process_tree,596.08
570000,491.674,91.683,27.583,9.157142857142857,process_tree,3.71,process_tree,595.55
580000,499.938,90.1,29.7,6.135714285714286,process_tree,3.71,process_tree,596.0
