step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,46.4,system,
10000,11.551,0.996,0.637,19.342857142857145,process_tree,3.83,process_tree,613.91
20000,17.673,1.039,0.689,8.185714285714285,process_tree,3.98,process_tree,638.04
30000,24.147,0.936,0.593,22.50714285714286,process_tree,4.12,process_tree,661.29
40000,30.458,1.004,0.682,8.121428571428572,process_tree,4.25,process_tree,681.98
50000,36.832,1.041,0.667,12.221428571428573,process_tree,4.39,process_tree,703.88
60000,42.929,0.997,0.642,10.342857142857143,process_tree,4.53,process_tree,727.35
70000,49.339,1.05,0.708,22.342857142857138,process_tree,4.66,process_tree,748.04
80000,55.254,1.06,0.629,22.457142857142856,process_tree,4.79,process_tree,768.53
90000,86.098,1.025,0.644,29.442857142857147,process_tree,4.31,process_tree,692.2
100000,92.335,1.106,0.74,9.15,process_tree,4.33,process_tree,695.72
110000,98.184,1.101,0.694,14.264285714285714,process_tree,4.38,process_tree,702.79
120000,104.371,1.122,0.731,9.214285714285714,process_tree,4.43,process_tree,711.34
130000,110.202,1.109,0.722,16.37857142857143,process_tree,4.47,process_tree,718.14
140000,116.125,1.082,0.703,13.271428571428572,process_tree,4.5,process_tree,723.01
150000,122.357,1.135,0.75,22.485714285714284,process_tree,4.66,process_tree,747.82
160000,128.622,1.096,0.674,26.464285714285715,process_tree,4.78,process_tree,767.78
170000,135.038,1.084,0.628,7.164285714285714,process_tree,4.93,process_tree,791.26
180000,166.135,1.348,0.857,20.407142857142855,process_tree,4.44,process_tree,711.95
190000,172.163,1.397,0.867,24.442857142857147,process_tree,4.46,process_tree,715.94
200000,178.258,1.361,0.906,17.342857142857145,process_tree,4.51,process_tree,723.73
210000,184.125,1.376,0.886,12.257142857142856,process_tree,4.54,process_tree,727.96
220000,190.215,1.385,0.895,14.221428571428572,process_tree,4.59,process_tree,737.34
230000,196.41,1.332,0.775,9.185714285714285,process_tree,4.65,process_tree,746.73
240000,202.31,1.322,0.824,14.278571428571428,process_tree,4.67,process_tree,749.9
250000,208.45,1.417,0.846,10.207142857142857,process_tree,4.77,process_tree,766.32
260000,238.933,1.586,1.076,25.464285714285715,process_tree,4.34,process_tree,696.5
270000,244.627,1.984,1.293,9.2,process_tree,4.35,process_tree,698.71
280000,250.663,1.875,1.343,23.435714285714287,process_tree,4.39,process_tree,704.45
290000,256.557,1.935,1.359,20.407142857142855,process_tree,4.44,process_tree,712.84
300000,262.316,2.031,1.331,13.242857142857142,process_tree,4.5,process_tree,721.84
310000,268.279,1.809,1.135,19.442857142857143,process_tree,4.54,process_tree,728.48
320000,274.251,1.911,1.221,11.257142857142856,process_tree,4.63,process_tree,742.41
330000,280.041,1.857,1.336,16.307142857142857,process_tree,4.75,process_tree,762.86
340000,285.919,2.08,1.496,7.164285714285714,process_tree,4.93,process_tree,790.64
350000,316.343,3.344,2.336,12.192857142857141,process_tree,4.45,process_tree,714.72
360000,321.759,3.342,2.293,9.085714285714285,process_tree,4.49,process_tree,721.09
370000,327.504,3.529,2.76,15.278571428571427,process_tree,4.55,process_tree,730.53
380000,333.158,3.306,2.65,12.257142857142856,process_tree,4.6,process_tree,738.27
390000,338.675,3.597,2.658,8.185714285714285,process_tree,4.65,process_tree,746.26
400000,344.351,3.28,2.409,11.22857142857143,process_tree,4.74,process_tree,760.23
410000,349.983,3.483,2.86,16.45,process_tree,4.76,process_tree,764.48
420000,355.336,3.237,2.364,29.67142857142857,process_tree,4.84,process_tree,777.48
430000,385.314,4.87,4.552,28.599999999999998,process_tree,4.4,process_tree,706.36
440000,390.805,7.332,7.608,16.314285714285713,process_tree,4.43,process_tree,711.42
450000,396.086,8.022,6.335,18.33571428571429,process_tree,4.48,process_tree,719.2
460000,401.33,8.745,9.427,27.592857142857145,process_tree,4.53,process_tree,726.6
470000,406.885,7.053,6.977,24.50714285714286,process_tree,4.58,process_tree,735.41
480000,412.356,8.166,7.339,11.22857142857143,process_tree,4.64,process_tree,745.0
490000,417.638,9.234,8.246,13.242857142857144,process_tree,4.68,process_tree,751.78
500000,423.034,9.202,8.525,30.657142857142855,process_tree,4.76,process_tree,764.3
510000,428.379,8.979,8.464,7.164285714285714,process_tree,4.95,process_tree,793.74
520000,458.083,25.552,21.359,8.135714285714286,process_tree,4.58,process_tree,735.18
530000,463.249,31.273,25.856,25.45,process_tree,4.62,process_tree,741.36
540000,468.518,30.862,27.944,7.128571428571428,process_tree,4.68,process_tree,750.92
550000,473.836,43.473,32.471,28.414285714285715,process_tree,4.72,process_tree,757.3
560000,479.04,28.519,28.626,30.5,process_tree,4.77,process_tree,765.61
570000,484.338,28.964,27.114,13.299999999999999,process_tree,4.81,process_tree,772.45
580000,489.532,21.652,21.971,16.607142857142858,process_tree,4.84,process_tree,777.36
590000,494.724,35.341,33.376,12.257142857142856,process_tree,4.89,process_tree,784.73
600000,524.443,40.338,29.82,16.314285714285713,process_tree,4.59,process_tree,736.82
610000,529.382,75.94,36.177,18.37857142857143,process_tree,4.62,process_tree,740.98
620000,534.429,89.664,21.08,33.65,process_tree,4.68,process_tree,750.81
630000,539.664,98.618,4.37,8.171428571428573,process_tree,4.74,process_tree,761.55
640000,544.933,67.008,38.597,9.15,process_tree,4.78,process_tree,767.41
650000,550.0,96.03,11.91,10.228571428571428,process_tree,4.81,process_tree,772.71
660000,555.312,87.645,24.384,11.25,process_tree,4.85,process_tree,778.52
670000,560.129,65.453,42.508,9.321428571428571,process_tree,4.88,process_tree,783.7
680000,565.276,96.97,9.09,6.142857142857143,process_tree,4.97,process_tree,797.63
690000,594.556,100.0,0.0,31.685714285714287,process_tree,4.59,process_tree,736.22
700000,598.732,92.142,26.063,14.549999999999999,process_tree,4.64,process_tree,744.14
710000,603.647,100.0,0.0,11.192857142857145,process_tree,4.71,process_tree,756.02
720000,608.917,100.0,0.0,25.42142857142857,process_tree,4.75,process_tree,762.93
730000,614.091,100.0,0.0,11.192857142857141,process_tree,4.8,process_tree,770.61
740000,619.271,99.38,1.86,30.707142857142856,process_tree,4.85,process_tree,778.1
750000,624.175,100.0,0.0,9.15,process_tree,4.89,process_tree,784.66
