step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,41.4,system,
10000,12.557,1.247,0.757,27.91875,process_tree,1.81,process_tree,589.6
20000,20.745,1.592,0.991,36.506249999999994,process_tree,1.81,process_tree,591.59
30000,28.906,2.505,1.737,24.85625,process_tree,1.81,process_tree,591.76
40000,36.928,4.473,3.508,24.85625,process_tree,1.81,process_tree,591.85
50000,44.703,9.929,9.449,24.85625,process_tree,1.81,process_tree,591.86
60000,53.726,16.912,14.343,45.5,process_tree,1.81,process_tree,591.85
70000,61.331,22.12,21.718,71.0375,process_tree,1.81,process_tree,591.55
80000,68.985,40.09,36.047,32.1875,process_tree,1.81,process_tree,591.71
90000,76.649,65.481,35.323,23.29375,process_tree,1.81,process_tree,591.87
100000,84.496,21.131,22.552,24.85625,process_tree,1.81,process_tree,591.93
110000,92.308,23.34,15.705,25.0875,process_tree,1.81,process_tree,591.87
120000,101.217,66.006,46.036,36.0625,process_tree,1.81,process_tree,591.8
130000,108.946,100.0,0.0,26.04375,process_tree,1.81,process_tree,591.94
140000,116.667,88.275,31.021,47.1375,process_tree,1.81,process_tree,591.94
150000,124.572,42.884,42.745,26.724999999999998,process_tree,1.81,process_tree,592.05
160000,132.327,26.98,28.204,24.93125,process_tree,1.81,process_tree,592.05
170000,140.068,26.913,22.187,25.0875,process_tree,1.81,process_tree,592.06
180000,148.954,48.296,36.349,38.20625,process_tree,1.81,process_tree,591.98
190000,156.676,20.16,22.723,58.006249999999994,process_tree,1.81,process_tree,591.81
200000,164.433,100.0,0.0,27.756249999999998,process_tree,1.81,process_tree,591.95
210000,172.213,92.158,26.008,27.75,process_tree,1.81,process_tree,591.91
220000,179.854,92.4,26.327,25.0875,process_tree,1.81,process_tree,592.09
230000,187.602,100.0,0.0,25.0875,process_tree,1.81,process_tree,592.05
240000,196.445,79.61,33.769,43.51875,process_tree,1.81,process_tree,592.15
250000,204.193,54.19,41.398,34.64375,process_tree,1.81,process_tree,592.18
260000,211.96,91.908,26.837,42.075,process_tree,1.81,process_tree,592.19
270000,219.773,100.0,0.0,35.74375,process_tree,1.81,process_tree,592.3
280000,227.444,75.945,40.025,25.75,process_tree,1.81,process_tree,592.27
290000,235.226,96.264,9.446,25.0875,process_tree,1.81,process_tree,592.3
300000,242.988,100.0,0.0,24.85625,process_tree,1.81,process_tree,592.26
310000,251.897,76.986,38.147,33.15,process_tree,1.81,process_tree,592.26
320000,259.68,99.882,0.374,23.74375,process_tree,1.81,process_tree,592.27
330000,267.624,100.0,0.0,26.6625,process_tree,1.81,process_tree,592.27
340000,275.386,100.0,0.0,25.0875,process_tree,1.81,process_tree,592.27
350000,282.922,100.0,0.0,24.93125,process_tree,1.81,process_tree,592.26
360000,291.717,100.0,0.0,50.15,process_tree,1.81,process_tree,592.21
