step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,40.5,system,
10000,16.025,1.265,0.78,31.96666666666667,process_tree,1.41,process_tree,575.14
20000,28.504,2.653,2.268,33.141666666666666,process_tree,1.41,process_tree,578.09
30000,40.724,6.657,6.19,45.00833333333333,process_tree,1.42,process_tree,579.0
40000,51.538,20.05,17.288,33.24166666666667,process_tree,1.42,process_tree,579.63
50000,63.808,69.613,36.386,35.84166666666666,process_tree,1.42,process_tree,579.59
60000,76.532,73.033,33.523,42.699999999999996,process_tree,1.42,process_tree,579.66
70000,87.202,93.383,21.945,31.858333333333334,process_tree,1.42,process_tree,579.5
80000,99.353,90.991,28.489,39.36666666666667,process_tree,1.42,process_tree,579.58
90000,110.244,75.836,39.865,33.449999999999996,process_tree,1.42,process_tree,580.43
100000,122.094,81.99,36.091,37.0,process_tree,1.42,process_tree,580.17
110000,133.065,100.0,0.0,33.449999999999996,process_tree,1.42,process_tree,580.73
120000,145.001,100.0,0.0,34.63333333333333,process_tree,1.42,process_tree,580.68
130000,157.263,91.8,27.196,45.291666666666664,process_tree,1.42,process_tree,580.96
140000,168.066,100.0,0.0,33.44166666666667,process_tree,1.42,process_tree,580.55
150000,180.162,91.314,21.276,53.71666666666667,process_tree,1.42,process_tree,580.55
160000,190.934,91.145,28.001,34.641666666666666,process_tree,1.42,process_tree,581.09
170000,203.076,84.777,35.702,39.108333333333334,process_tree,1.42,process_tree,581.22
180000,213.862,86.383,25.59,33.141666666666666,process_tree,1.42,process_tree,581.32
190000,225.827,76.327,40.204,36.725,process_tree,1.42,process_tree,581.63
200000,237.798,78.562,38.591,34.625,process_tree,1.42,process_tree,581.57
210000,248.617,81.4,30.075,33.141666666666666,process_tree,1.42,process_tree,581.34
220000,260.64,73.72,43.582,32.25,process_tree,1.42,process_tree,580.88
230000,271.343,100.0,0.0,33.141666666666666,process_tree,1.42,process_tree,581.34
240000,283.493,100.0,0.0,37.0,process_tree,1.42,process_tree,581.32
250000,295.421,89.067,30.924,45.383333333333326,process_tree,1.42,process_tree,581.61
260000,306.105,100.0,0.0,33.141666666666666,process_tree,1.42,process_tree,582.57
270000,318.461,89.682,22.834,42.99166666666667,process_tree,1.42,process_tree,581.3
280000,329.248,90.75,27.261,33.449999999999996,process_tree,1.42,process_tree,581.76
290000,341.222,100.0,0.0,35.800000000000004,process_tree,1.42,process_tree,581.81
300000,353.315,100.0,0.0,44.125,process_tree,1.42,process_tree,581.93
310000,364.125,100.0,0.0,32.25,process_tree,1.42,process_tree,582.63
320000,376.251,100.0,0.0,40.46666666666667,process_tree,1.42,process_tree,581.73
330000,388.287,91.683,27.583,34.333333333333336,process_tree,1.42,process_tree,581.41
340000,399.037,100.0,0.0,33.333333333333336,process_tree,1.42,process_tree,582.2
350000,410.995,100.0,0.0,35.80833333333333,process_tree,1.42,process_tree,581.83
360000,421.745,100.0,0.0,33.449999999999996,process_tree,1.42,process_tree,581.81
370000,433.912,100.0,0.0,34.333333333333336,process_tree,1.42,process_tree,581.63
380000,445.773,100.0,0.0,45.30833333333333,process_tree,1.42,process_tree,581.27
