step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,60.3,system,
10000,15.275,1.173,0.712,14.325,process_tree,1.98,process_tree,642.11
20000,25.169,1.622,1.019,5.015,process_tree,1.99,process_tree,643.6
30000,35.822,2.584,1.819,22.935,process_tree,1.99,process_tree,643.34
40000,44.491,4.892,4.179,19.325,process_tree,1.99,process_tree,643.6
50000,54.099,17.804,16.378,12.129999999999999,process_tree,1.99,process_tree,643.61
60000,62.6,44.956,36.059,19.235,process_tree,1.99,process_tree,644.43
70000,71.107,100.0,0.0,7.1,process_tree,2.0,process_tree,646.42
80000,80.918,100.0,0.0,7.1450000000000005,process_tree,2.0,process_tree,647.3
90000,89.288,100.0,0.0,6.435,process_tree,2.0,process_tree,648.75
100000,100.66,100.0,0.0,14.319999999999999,process_tree,2.0,process_tree,647.93
110000,108.834,100.0,0.0,15.030000000000001,process_tree,2.0,process_tree,647.96
120000,118.891,100.0,0.0,10.655000000000001,process_tree,1.99,process_tree,645.25
130000,127.502,83.492,36.914,11.45,process_tree,2.0,process_tree,648.24
140000,136.504,100.0,0.0,5.015,process_tree,2.0,process_tree,647.75
150000,147.82,92.346,26.514,15.725,process_tree,1.99,process_tree,644.78
160000,157.543,100.0,0.0,10.889999999999999,process_tree,1.99,process_tree,645.34
170000,168.902,85.871,34.608,27.205000000000002,process_tree,2.0,process_tree,648.55
180000,178.677,100.0,0.0,20.645,process_tree,1.99,process_tree,645.48
190000,190.549,100.0,0.0,6.45,process_tree,2.0,process_tree,647.79
200000,200.843,92.385,26.38,11.41,process_tree,2.0,process_tree,648.53
210000,209.9,91.683,27.583,5.015,process_tree,1.99,process_tree,645.82
220000,220.555,88.922,31.333,9.26,process_tree,2.0,process_tree,647.92
230000,229.547,85.793,34.8,19.955000000000002,process_tree,2.0,process_tree,648.71
240000,239.08,87.513,33.039,5.725,process_tree,1.99,process_tree,645.92
250000,247.271,100.0,0.0,15.035,process_tree,1.99,process_tree,645.22
260000,256.241,100.0,0.0,5.0,process_tree,2.0,process_tree,649.46
270000,273.663,100.0,0.0,5.735,process_tree,1.99,process_tree,645.22
280000,286.361,100.0,0.0,8.555,process_tree,1.99,process_tree,645.58
290000,304.095,85.814,34.748,16.29,process_tree,1.99,process_tree,645.83
300000,321.403,100.0,0.0,19.945,process_tree,1.99,process_tree,646.11
310000,337.676,78.736,40.719,19.305,process_tree,2.01,process_tree,649.55
320000,350.925,85.786,34.818,21.455,process_tree,2.01,process_tree,650.6
330000,365.406,100.0,0.0,4.3,process_tree,2.0,process_tree,646.9
340000,381.718,100.0,0.0,18.525,process_tree,1.99,process_tree,645.74
350000,396.191,78.636,40.91,20.715,process_tree,1.99,process_tree,645.84
360000,412.874,75.1,43.128,10.02,process_tree,1.99,process_tree,645.95
370000,426.739,84.638,36.026,15.005,process_tree,2.01,process_tree,650.13
380000,440.764,80.18,39.64,5.68,process_tree,2.0,process_tree,648.19
390000,457.652,100.0,0.0,8.34,process_tree,1.99,process_tree,646.04
400000,469.884,80.16,39.68,5.015,process_tree,2.0,process_tree,646.36
410000,479.649,100.0,0.0,21.494999999999997,process_tree,2.01,process_tree,650.18
420000,488.477,87.538,32.973,19.305,process_tree,2.0,process_tree,649.19
430000,498.679,52.757,49.549,14.964999999999998,process_tree,2.01,process_tree,651.13
440000,507.907,39.106,48.394,11.445,process_tree,2.0,process_tree,647.07
450000,517.053,83.442,37.026,6.45,process_tree,2.0,process_tree,649.44
460000,527.525,43.281,49.123,22.105,process_tree,1.99,process_tree,646.07
470000,536.631,64.529,47.59,5.015,process_tree,2.0,process_tree,646.39
480000,547.397,100.0,0.0,18.994999999999997,process_tree,2.0,process_tree,649.47
490000,557.082,91.775,27.279,15.709999999999999,process_tree,1.99,process_tree,645.87
500000,568.358,75.306,42.774,24.205000000000002,process_tree,2.01,process_tree,652.52
510000,577.184,61.869,48.233,21.355,process_tree,2.03,process_tree,656.52
520000,586.733,55.27,49.451,4.970000000000001,process_tree,2.04,process_tree,659.78
530000,601.119,67.067,46.575,9.65,process_tree,2.03,process_tree,657.2
540000,612.328,47.647,49.667,6.404999999999999,process_tree,2.04,process_tree,661.91
550000,622.192,92.323,26.594,12.88,process_tree,2.04,process_tree,662.05
560000,630.607,100.0,0.0,17.305,process_tree,2.04,process_tree,661.2
570000,640.498,100.0,0.0,14.285,process_tree,2.04,process_tree,662.41
580000,648.966,46.225,49.466,16.4,process_tree,2.04,process_tree,659.23
590000,657.219,66.856,46.874,5.015,process_tree,2.03,process_tree,658.98
600000,667.241,58.1,49.133,9.29,process_tree,2.03,process_tree,658.29
610000,675.438,70.882,45.109,21.464999999999996,process_tree,2.03,process_tree,658.12
620000,685.681,67.0,46.67,14.964999999999998,process_tree,2.04,process_tree,662.41
630000,694.496,60.44,48.451,21.919999999999998,process_tree,2.03,process_tree,658.46
640000,703.276,55.33,49.385,6.45,process_tree,2.04,process_tree,661.32
650000,713.922,70.28,45.398,21.494999999999997,process_tree,2.04,process_tree,662.13
660000,730.299,61.372,48.423,5.015,process_tree,2.04,process_tree,659.32
670000,751.146,75.144,43.052,17.2,process_tree,2.03,process_tree,658.5
680000,768.482,90.04,29.88,15.745,process_tree,2.05,process_tree,663.0
690000,788.483,71.636,44.848,25.755000000000003,process_tree,2.03,process_tree,658.39
700000,805.804,80.13,39.74,10.145,process_tree,2.05,process_tree,662.76
710000,822.998,55.839,49.374,5.015,process_tree,2.05,process_tree,662.7
720000,843.466,69.038,45.925,8.540000000000001,process_tree,2.03,process_tree,658.42
730000,861.109,92.377,26.407,15.745,process_tree,2.03,process_tree,658.58
740000,881.361,88.922,31.333,7.88,process_tree,2.03,process_tree,659.03
750000,897.928,91.7,27.528,4.99,process_tree,2.03,process_tree,658.51
760000,914.756,88.978,31.176,4.3,process_tree,2.04,process_tree,660.97
770000,934.856,100.0,0.0,10.72,process_tree,2.04,process_tree,659.51
780000,951.172,84.738,35.792,32.214999999999996,process_tree,2.03,process_tree,658.88
790000,971.492,84.7,35.882,30.804999999999996,process_tree,2.03,process_tree,658.79
800000,987.806,100.0,0.0,15.025,process_tree,2.04,process_tree,659.26
810000,1008.381,91.75,27.362,4.975,process_tree,2.05,process_tree,662.7
820000,1025.025,87.525,33.006,18.605,process_tree,2.03,process_tree,658.84
830000,1041.829,100.0,0.0,4.3,process_tree,2.03,process_tree,658.88
840000,1062.434,100.0,0.0,4.975,process_tree,2.04,process_tree,662.15
850000,1078.948,100.0,0.0,8.34,process_tree,2.03,process_tree,658.88
860000,1099.871,81.927,38.338,13.6,process_tree,2.03,process_tree,659.05
870000,1116.449,58.116,49.114,9.545,process_tree,2.03,process_tree,659.02
880000,1137.072,87.625,32.741,19.325,process_tree,2.03,process_tree,659.01
890000,1153.566,91.675,27.611,7.1450000000000005,process_tree,2.03,process_tree,658.5
900000,1163.842,84.692,35.9,5.015,process_tree,2.05,process_tree,663.76
910000,1173.641,78.607,40.964,11.365,process_tree,2.05,process_tree,663.09
920000,1185.052,90.1,29.7,6.404999999999999,process_tree,2.04,process_tree,659.27
930000,1204.403,91.675,27.611,6.445,process_tree,2.04,process_tree,662.34
940000,1220.542,87.525,33.006,12.84,process_tree,2.04,process_tree,659.41
950000,1236.827,100.0,0.0,2.5,process_tree,2.04,process_tree,659.43
960000,1257.27,78.714,40.76,16.475,process_tree,2.03,process_tree,659.17
970000,1273.797,51.291,47.712,19.235,process_tree,2.04,process_tree,659.95
980000,1290.524,66.833,46.905,11.36,process_tree,2.04,process_tree,659.25
990000,1298.686,90.936,28.662,12.135,process_tree,2.05,process_tree,662.46
1000000,1308.559,80.05,39.9,22.775,process_tree,2.05,process_tree,663.14
1010000,1317.293,84.762,35.737,15.675,process_tree,2.05,process_tree,662.98
1020000,1334.032,100.0,0.0,5.015,process_tree,2.05,process_tree,663.63
1030000,1354.337,61.333,48.471,22.085,process_tree,2.04,process_tree,659.54
1040000,1370.174,88.978,31.176,10.705000000000002,process_tree,2.05,process_tree,663.8
1050000,1390.153,77.6,40.921,24.91,process_tree,2.04,process_tree,659.52
1060000,1406.594,100.0,0.0,24.2,process_tree,2.05,process_tree,663.33
1070000,1426.869,84.723,35.828,7.87,process_tree,2.03,process_tree,659.13
1080000,1443.845,85.75,34.905,6.435,process_tree,2.04,process_tree,659.24
1090000,1460.048,100.0,0.0,30.995000000000005,process_tree,2.04,process_tree,659.23
1100000,1480.138,100.0,0.0,11.445,process_tree,2.04,process_tree,659.44
1110000,1496.884,100.0,0.0,15.64,process_tree,2.04,process_tree,659.36
1120000,1517.115,88.978,31.176,7.159999999999999,process_tree,2.04,process_tree,659.47
1130000,1533.53,91.692,27.556,18.634999999999998,process_tree,2.04,process_tree,659.2
1140000,1543.831,75.15,43.042,5.015,process_tree,2.04,process_tree,662.29
1150000,1555.193,100.0,0.0,16.44,process_tree,2.05,process_tree,663.5
1160000,1563.565,80.1,39.8,9.405000000000001,process_tree,2.04,process_tree,660.15
1170000,1573.443,78.629,40.923,7.985000000000001,process_tree,2.05,process_tree,663.1
1180000,1585.235,100.0,0.0,9.3,process_tree,2.05,process_tree,663.16
1190000,1604.062,64.841,47.605,6.4,process_tree,2.05,process_tree,663.5
1200000,1617.154,75.225,42.912,21.48,process_tree,2.04,process_tree,659.86
1210000,1633.45,45.375,49.411,5.015,process_tree,2.04,process_tree,661.15
1220000,1648.377,64.607,47.485,10.73,process_tree,2.05,process_tree,664.58
1230000,1657.055,66.942,46.752,7.165000000000001,process_tree,2.04,process_tree,659.68
1240000,1672.58,44.408,49.277,13.1,process_tree,2.05,process_tree,663.59
1250000,1688.852,50.305,49.696,31.49,process_tree,2.04,process_tree,660.86
1260000,1709.438,44.44,49.25,14.294999999999998,process_tree,2.05,process_tree,663.56
