step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,67.3,system,
10000,7.733,1.107,0.675,20.0,process_tree,3.95,process_tree,647.17
20000,12.997,1.077,0.685,20.93,process_tree,4.11,process_tree,672.92
30000,18.206,1.086,0.681,19.080000000000002,process_tree,4.23,process_tree,692.88
40000,23.25,1.111,0.687,19.330000000000002,process_tree,4.37,process_tree,716.39
50000,28.429,1.029,0.676,19.9,process_tree,4.52,process_tree,740.91
60000,33.627,1.095,0.697,20.46,process_tree,4.66,process_tree,763.39
70000,38.788,1.063,0.636,20.05,process_tree,4.82,process_tree,789.98
80000,43.989,1.09,0.695,17.54,process_tree,4.96,process_tree,813.45
90000,49.011,1.093,0.714,18.9,process_tree,5.1,process_tree,836.3
100000,54.275,1.153,0.721,20.189999999999998,process_tree,5.24,process_tree,858.52
110000,59.354,1.075,0.613,19.910000000000004,process_tree,5.38,process_tree,881.34
120000,64.579,1.073,0.658,20.95,process_tree,5.52,process_tree,904.83
130000,69.892,1.145,0.718,19.910000000000004,process_tree,5.64,process_tree,923.47
140000,74.887,1.023,0.573,18.830000000000002,process_tree,5.8,process_tree,949.53
150000,79.956,1.07,0.647,19.68,process_tree,5.91,process_tree,968.33
160000,85.035,1.13,0.659,18.919999999999998,process_tree,6.04,process_tree,989.02
170000,90.322,1.108,0.674,20.74,process_tree,6.21,process_tree,1016.86
180000,95.351,1.093,0.69,19.029999999999998,process_tree,6.32,process_tree,1035.48
190000,100.368,1.091,0.714,18.81,process_tree,6.44,process_tree,1054.64
200000,105.477,1.136,0.715,22.130000000000003,process_tree,6.58,process_tree,1077.7
210000,110.743,1.091,0.681,20.52,process_tree,6.69,process_tree,1096.33
220000,115.914,1.083,0.74,19.23,process_tree,6.88,process_tree,1126.67
230000,120.953,1.102,0.706,12.059999999999999,process_tree,6.99,process_tree,1145.58
240000,126.149,1.121,0.699,18.81,process_tree,7.11,process_tree,1164.61
250000,131.271,1.149,0.702,20.41,process_tree,7.23,process_tree,1184.69
260000,136.418,1.1,0.674,11.309999999999999,process_tree,7.34,process_tree,1203.2
270000,141.952,1.078,0.698,20.84,process_tree,7.46,process_tree,1221.72
280000,147.079,1.086,0.623,18.939999999999998,process_tree,7.57,process_tree,1240.03
290000,190.342,1.087,0.663,20.02,process_tree,5.97,process_tree,978.69
300000,195.602,1.28,0.894,17.89,process_tree,5.94,process_tree,973.75
310000,200.807,1.168,0.801,21.26,process_tree,5.91,process_tree,968.75
320000,205.863,1.229,0.791,20.5,process_tree,5.9,process_tree,967.34
330000,210.999,1.179,0.755,17.22,process_tree,5.91,process_tree,967.7
340000,216.182,1.236,0.751,18.869999999999997,process_tree,5.91,process_tree,968.28
350000,221.576,1.136,0.701,20.14,process_tree,5.91,process_tree,967.86
360000,226.687,1.197,0.755,20.7,process_tree,5.91,process_tree,967.86
