step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
830000,480.974,1.046,0.653,15.459999999999999,process_tree,7.32,process_tree,1200.05
840000,487.754,1.051,0.656,15.570000000000002,process_tree,7.45,process_tree,1219.88
850000,494.41499999999996,1.046,0.65,15.98,process_tree,7.54,process_tree,1234.78
860000,500.95399999999995,1.032,0.647,15.15,process_tree,7.65,process_tree,1253.84
870000,507.64199999999994,1.048,0.601,13.540000000000001,process_tree,7.79,process_tree,1275.5
880000,514.9749999999999,1.017,0.6,16.58,process_tree,7.9,process_tree,1294.02
890000,522.1379999999999,0.971,0.598,18.080000000000002,process_tree,8.02,process_tree,1313.62
900000,591.314,1.129,0.716,15.52,process_tree,5.68,process_tree,931.41
910000,597.8299999999999,1.3,0.757,16.05,process_tree,5.61,process_tree,918.52
920000,604.7919999999999,1.399,0.822,16.669999999999998,process_tree,5.6,process_tree,917.61
930000,611.915,1.366,0.824,18.52,process_tree,5.61,process_tree,918.42
940000,618.572,1.418,0.85,16.580000000000002,process_tree,5.61,process_tree,918.7
950000,625.2570000000001,1.367,0.835,17.0,process_tree,5.6,process_tree,917.06
960000,631.883,1.505,1.041,16.910000000000004,process_tree,5.6,process_tree,917.7
970000,638.967,1.334,0.824,18.96,process_tree,5.6,process_tree,917.03
980000,645.925,1.379,0.848,16.32,process_tree,5.6,process_tree,917.25
990000,652.383,1.416,0.809,15.429999999999998,process_tree,5.6,process_tree,917.83
1000000,659.0129999999999,1.422,0.893,17.05,process_tree,5.61,process_tree,919.81
1010000,665.819,1.412,0.952,17.93,process_tree,5.67,process_tree,928.39
1020000,672.9739999999999,1.428,0.914,15.319999999999999,process_tree,5.76,process_tree,943.22
1030000,680.816,1.423,0.835,14.530000000000001,process_tree,5.85,process_tree,959.09
1040000,688.492,1.412,0.846,14.040000000000001,process_tree,5.59,process_tree,915.36
1050000,695.497,1.439,0.948,12.9,process_tree,5.68,process_tree,930.81
1060000,702.65,1.328,0.856,15.169999999999998,process_tree,5.78,process_tree,946.84
1070000,709.362,1.374,0.883,15.270000000000001,process_tree,5.87,process_tree,962.53
1080000,716.1859999999999,1.404,0.838,14.459999999999999,process_tree,5.99,process_tree,980.78
1090000,722.887,1.381,0.863,16.46,process_tree,6.09,process_tree,997.02
1100000,730.05,1.389,0.853,14.469999999999999,process_tree,6.19,process_tree,1014.19
1110000,737.124,1.375,0.869,14.440000000000001,process_tree,6.3,process_tree,1031.91
1120000,744.126,1.343,0.787,16.630000000000003,process_tree,6.41,process_tree,1049.81
1130000,750.9269999999999,1.397,0.845,14.059999999999999,process_tree,6.52,process_tree,1068.28
1140000,757.796,1.415,0.928,16.439999999999998,process_tree,6.63,process_tree,1086.39
1150000,764.8019999999999,1.34,0.778,17.2,process_tree,6.74,process_tree,1104.67
1160000,771.614,1.403,0.92,16.04,process_tree,6.91,process_tree,1131.55
1170000,778.498,1.454,0.978,17.21,process_tree,7.02,process_tree,1150.05
1180000,785.268,1.379,0.87,16.5,process_tree,7.04,process_tree,1153.23
1190000,792.212,1.376,0.816,15.85,process_tree,7.15,process_tree,1170.91
1200000,798.99,1.371,0.868,15.960000000000003,process_tree,7.24,process_tree,1186.3
1210000,805.9119999999999,1.426,0.914,16.369999999999997,process_tree,7.35,process_tree,1203.97
1220000,813.185,1.412,0.87,14.809999999999999,process_tree,7.48,process_tree,1225.36
1230000,820.3489999999999,1.382,0.925,14.979999999999999,process_tree,7.59,process_tree,1243.73
1240000,827.367,1.436,0.937,15.4,process_tree,7.68,process_tree,1259.02
1250000,834.303,1.417,0.911,15.329999999999998,process_tree,7.8,process_tree,1277.44
1260000,841.415,1.385,0.889,14.38,process_tree,7.91,process_tree,1295.72
1270000,849.167,1.334,0.81,15.190000000000001,process_tree,7.94,process_tree,1301.58
1280000,856.443,1.372,0.848,16.89,process_tree,8.06,process_tree,1320.39
1290000,863.651,1.378,0.824,16.21,process_tree,8.17,process_tree,1339.12
1300000,943.99,1.941,1.216,17.839999999999996,process_tree,5.76,process_tree,943.72
1310000,951.1619999999999,2.2,1.534,15.489999999999998,process_tree,5.68,process_tree,930.86
1320000,958.276,2.052,1.453,12.25,process_tree,5.68,process_tree,931.25
1330000,965.48,2.122,1.541,16.29,process_tree,5.69,process_tree,931.55
1340000,972.644,2.006,1.274,16.43,process_tree,5.69,process_tree,932.58
1350000,979.86,2.186,1.501,17.27,process_tree,5.7,process_tree,933.47
1360000,987.446,2.101,1.539,16.95,process_tree,5.7,process_tree,934.33
1370000,994.8059999999999,2.236,1.656,18.39,process_tree,5.71,process_tree,935.38
1380000,1002.965,2.083,1.383,14.030000000000001,process_tree,5.57,process_tree,911.92
1390000,1011.814,2.282,1.52,15.34,process_tree,5.25,process_tree,860.94
1400000,1020.055,2.158,1.522,19.85,process_tree,5.28,process_tree,865.06
1410000,1027.8600000000001,2.112,1.559,19.75,process_tree,5.29,process_tree,866.5
1420000,1035.405,2.062,1.361,19.98,process_tree,5.3,process_tree,867.84
1430000,1042.9850000000001,2.143,1.44,18.59,process_tree,5.35,process_tree,875.94
1440000,1050.397,2.093,1.34,17.339999999999996,process_tree,5.46,process_tree,894.14
1450000,1058.136,2.202,1.573,16.7,process_tree,5.55,process_tree,909.11
1460000,1066.0749999999998,2.079,1.604,14.13,process_tree,5.66,process_tree,926.53
1470000,1073.7559999999999,2.148,1.61,18.28,process_tree,5.76,process_tree,943.27
1480000,1081.591,2.068,1.498,16.72,process_tree,5.86,process_tree,960.73
1490000,1089.446,2.076,1.421,15.790000000000001,process_tree,5.96,process_tree,976.44
1500000,1097.536,2.028,1.405,15.8,process_tree,6.09,process_tree,997.14
1510000,1105.571,2.236,1.493,15.77,process_tree,6.19,process_tree,1013.89
1520000,1113.462,2.067,1.386,16.45,process_tree,6.3,process_tree,1031.55
1530000,1121.483,2.128,1.33,16.07,process_tree,6.43,process_tree,1053.36
1540000,1129.1619999999998,2.242,1.575,16.32,process_tree,6.54,process_tree,1070.86
1550000,1136.972,2.224,1.509,15.280000000000001,process_tree,6.65,process_tree,1089.22
1560000,1145.067,2.358,1.567,14.069999999999999,process_tree,6.79,process_tree,1112.52
1570000,1152.946,2.123,1.473,14.89,process_tree,6.9,process_tree,1130.78
1580000,1161.054,1.975,1.404,16.0,process_tree,7.02,process_tree,1149.41
1590000,1169.384,2.145,1.636,13.190000000000001,process_tree,7.15,process_tree,1171.84
1600000,1176.9650000000001,2.181,1.637,15.75,process_tree,7.27,process_tree,1190.45
1610000,1184.893,2.14,1.605,15.05,process_tree,7.38,process_tree,1209.06
1620000,1192.905,2.002,1.451,16.29,process_tree,7.49,process_tree,1227.83
1630000,1200.862,2.096,1.434,17.12,process_tree,7.61,process_tree,1246.69
1640000,1208.817,2.321,1.592,16.2,process_tree,7.72,process_tree,1265.41
1650000,1216.7730000000001,2.094,1.404,14.429999999999998,process_tree,7.84,process_tree,1284.05
1660000,1225.5259999999998,2.064,1.422,14.669999999999998,process_tree,7.99,process_tree,1309.86
1670000,1233.591,2.075,1.495,12.970000000000002,process_tree,8.11,process_tree,1328.25
1680000,1241.647,2.142,1.452,14.540000000000001,process_tree,8.22,process_tree,1347.03
1690000,1330.9519999999998,2.5,2.117,15.77,process_tree,5.67,process_tree,929.72
1700000,1339.042,3.944,2.97,15.819999999999999,process_tree,5.54,process_tree,907.97
1710000,1346.931,4.099,3.282,16.880000000000003,process_tree,5.51,process_tree,902.67
1720000,1354.9699999999998,4.115,3.095,16.1,process_tree,5.51,process_tree,902.02
1730000,1363.0259999999998,4.01,3.496,15.95,process_tree,5.5,process_tree,901.92
1740000,1370.911,4.015,3.392,16.9,process_tree,5.52,process_tree,903.86
1750000,1378.909,3.832,3.444,13.719999999999999,process_tree,5.5,process_tree,900.41
1760000,1386.9319999999998,4.089,3.028,16.75,process_tree,5.5,process_tree,901.28
1770000,1394.8229999999999,3.887,3.305,15.85,process_tree,5.52,process_tree,904.08
1780000,1402.7930000000001,4.131,3.622,18.560000000000002,process_tree,5.53,process_tree,905.89
1790000,1410.7289999999998,4.599,3.96,16.979999999999997,process_tree,5.52,process_tree,903.69
1800000,1418.536,3.8,3.026,15.85,process_tree,5.52,process_tree,904.16
1810000,1426.6909999999998,4.137,3.256,15.76,process_tree,5.61,process_tree,918.48
1820000,1434.6779999999999,3.755,3.104,16.85,process_tree,5.72,process_tree,936.42
1830000,1442.2649999999999,4.416,3.602,17.939999999999998,process_tree,5.81,process_tree,951.72
1840000,1450.899,4.269,3.659,15.38,process_tree,5.78,process_tree,946.52
1850000,1458.9050000000002,3.709,3.125,16.82,process_tree,5.87,process_tree,961.39
1860000,1466.77,4.183,3.111,16.46,process_tree,5.98,process_tree,979.09
1870000,1474.806,4.07,3.909,15.85,process_tree,6.07,process_tree,994.8
1880000,1482.8290000000002,4.006,3.254,13.0,process_tree,6.17,process_tree,1010.66
1890000,1490.8739999999998,3.697,3.235,16.45,process_tree,6.26,process_tree,1026.14
1900000,1498.9899999999998,3.974,3.56,16.34,process_tree,6.38,process_tree,1045.45
1910000,1507.058,3.937,3.169,16.97,process_tree,6.48,process_tree,1060.89
1920000,1515.3049999999998,3.984,2.969,18.19,process_tree,6.57,process_tree,1076.97
1930000,1523.2069999999999,4.153,3.653,16.25,process_tree,6.67,process_tree,1092.23
1940000,1531.415,3.826,3.264,13.66,process_tree,6.75,process_tree,1106.48
1950000,1539.748,4.109,3.389,15.95,process_tree,6.86,process_tree,1124.64
1960000,1548.1080000000002,3.988,3.162,16.6,process_tree,6.94,process_tree,1136.53
1970000,1556.163,3.643,3.038,17.29,process_tree,7.02,process_tree,1149.5
1980000,1564.5300000000002,4.416,3.415,16.95,process_tree,7.12,process_tree,1166.69
1990000,1572.4789999999998,4.034,3.517,16.63,process_tree,7.22,process_tree,1183.5
2000000,1580.654,4.177,3.024,16.98,process_tree,7.33,process_tree,1201.56
2010000,1589.076,3.8,3.109,16.580000000000002,process_tree,7.44,process_tree,1219.38
2020000,1597.225,4.014,3.232,18.759999999999998,process_tree,7.55,process_tree,1237.72
2030000,1605.319,3.997,3.376,18.96,process_tree,7.67,process_tree,1256.06
2040000,1613.833,4.529,3.64,17.2,process_tree,7.82,process_tree,1281.17
2050000,1622.031,3.704,2.875,15.559999999999999,process_tree,7.93,process_tree,1298.89
2060000,1630.2939999999999,3.841,3.124,16.46,process_tree,8.04,process_tree,1317.66
2070000,1638.415,4.219,3.234,16.759999999999998,process_tree,8.16,process_tree,1336.36
2080000,1647.049,3.708,2.943,14.809999999999999,process_tree,8.25,process_tree,1351.83
2090000,1739.7730000000001,7.537,7.057,16.389999999999997,process_tree,6.09,process_tree,997.75
2100000,1747.8339999999998,11.107,12.578,16.78,process_tree,6.05,process_tree,991.8
2110000,1756.0430000000001,10.583,10.166,17.259999999999998,process_tree,6.05,process_tree,991.8
2120000,1764.208,9.069,8.461,16.619999999999997,process_tree,6.02,process_tree,987.0
2130000,1772.192,10.311,10.282,15.770000000000001,process_tree,6.01,process_tree,984.92
2140000,1780.1039999999998,9.686,8.643,16.15,process_tree,6.01,process_tree,984.48
2150000,1788.219,9.545,8.665,15.8,process_tree,6.01,process_tree,984.31
2160000,1796.138,10.121,9.151,15.540000000000001,process_tree,6.02,process_tree,985.81
2170000,1804.42,11.873,11.852,14.74,process_tree,6.02,process_tree,986.91
2180000,1812.5810000000001,9.889,9.866,15.24,process_tree,6.03,process_tree,987.34
2190000,1820.3490000000002,10.498,12.185,16.06,process_tree,6.02,process_tree,986.22
2200000,1828.379,11.947,10.745,16.9,process_tree,6.02,process_tree,986.55
2210000,1836.2649999999999,10.129,9.075,19.02,process_tree,6.02,process_tree,986.62
2220000,1844.2440000000001,12.364,9.653,19.089999999999996,process_tree,6.01,process_tree,984.61
2230000,1852.339,10.113,10.331,17.85,process_tree,6.02,process_tree,985.58
2240000,1860.018,13.251,10.626,15.280000000000001,process_tree,6.14,process_tree,1005.89
2250000,1868.2889999999998,10.917,11.355,14.16,process_tree,6.23,process_tree,1020.53
2260000,1876.2649999999999,10.498,8.772,15.589999999999998,process_tree,6.32,process_tree,1035.73
2270000,1884.1439999999998,10.506,11.153,16.48,process_tree,6.41,process_tree,1050.44
2280000,1892.3110000000001,10.301,10.662,12.91,process_tree,6.48,process_tree,1062.17
2290000,1900.529,11.356,9.15,18.57,process_tree,6.51,process_tree,1065.89
2300000,1908.4479999999999,10.891,9.759,21.560000000000002,process_tree,6.51,process_tree,1066.55
2310000,1916.475,11.058,10.597,17.52,process_tree,6.57,process_tree,1076.34
2320000,1924.558,9.68,8.364,16.32,process_tree,6.67,process_tree,1092.89
2330000,1932.8139999999999,10.687,10.445,15.660000000000002,process_tree,6.78,process_tree,1110.66
2340000,1941.016,11.069,9.608,14.810000000000002,process_tree,6.88,process_tree,1126.52
2350000,1949.0810000000001,10.777,10.078,17.15,process_tree,6.97,process_tree,1142.55
2360000,1957.1799999999998,13.652,11.151,17.119999999999997,process_tree,7.07,process_tree,1158.25
2370000,1965.4029999999998,11.155,11.724,15.219999999999999,process_tree,7.17,process_tree,1174.94
2380000,1975.484,9.962,9.727,14.16,process_tree,7.13,process_tree,1168.69
2390000,1984.0099999999998,8.922,8.645,14.319999999999999,process_tree,7.22,process_tree,1183.45
2400000,1992.6019999999999,10.806,10.106,17.05,process_tree,7.31,process_tree,1196.98
2410000,2001.15,11.95,10.409,13.209999999999999,process_tree,7.42,process_tree,1216.25
2420000,2009.272,10.95,12.416,16.080000000000002,process_tree,7.52,process_tree,1232.42
2430000,2017.48,9.742,8.289,17.580000000000002,process_tree,7.64,process_tree,1251.52
2440000,2025.5169999999998,9.475,7.842,16.3,process_tree,7.75,process_tree,1270.36
2450000,2034.1950000000002,10.694,10.874,17.31,process_tree,7.64,process_tree,1252.17
2460000,2042.464,8.926,7.518,15.669999999999998,process_tree,7.73,process_tree,1267.05
2470000,2051.138,10.003,8.116,16.55,process_tree,7.85,process_tree,1285.94
2480000,2143.153,9.487,7.419,18.47,process_tree,6.13,process_tree,1003.58
2490000,2151.379,28.481,22.024,17.54,process_tree,5.95,process_tree,975.38
2500000,2159.442,42.965,34.61,16.330000000000002,process_tree,5.95,process_tree,974.8
2510000,2167.673,38.745,33.867,17.15,process_tree,5.94,process_tree,973.03
2520000,2176.111,44.591,32.856,18.66,process_tree,5.92,process_tree,969.36
2530000,2184.247,40.273,34.924,17.509999999999998,process_tree,5.92,process_tree,969.64
2540000,2192.587,36.626,28.232,17.889999999999997,process_tree,5.92,process_tree,969.66
2550000,2200.766,45.192,36.174,16.2,process_tree,5.91,process_tree,968.33
2560000,2208.842,36.295,29.662,16.98,process_tree,5.91,process_tree,968.78
2570000,2217.091,49.139,34.822,15.080000000000002,process_tree,5.94,process_tree,973.31
2580000,2225.227,45.76,32.97,18.95,process_tree,5.94,process_tree,973.97
2590000,2233.368,43.264,35.101,16.9,process_tree,5.95,process_tree,974.48
2600000,2241.821,43.69,33.711,16.92,process_tree,5.97,process_tree,978.42
2610000,2249.844,42.017,32.441,16.95,process_tree,5.97,process_tree,978.73
2620000,2257.984,48.568,32.642,15.469999999999999,process_tree,6.0,process_tree,982.39
2630000,2266.254,43.212,33.22,18.96,process_tree,6.08,process_tree,996.47
2640000,2274.376,45.945,34.885,17.610000000000003,process_tree,6.17,process_tree,1011.52
2650000,2282.624,48.472,35.968,15.940000000000001,process_tree,6.28,process_tree,1028.48
2660000,2291.579,40.704,35.097,15.020000000000001,process_tree,6.36,process_tree,1042.61
2670000,2300.933,47.39,31.829,17.15,process_tree,6.34,process_tree,1038.56
2680000,2309.575,47.614,31.421,17.85,process_tree,6.41,process_tree,1049.84
2690000,2317.931,41.742,32.85,16.830000000000002,process_tree,6.51,process_tree,1065.88
2700000,2326.813,37.99,34.377,16.169999999999998,process_tree,6.62,process_tree,1084.38
2710000,2335.228,41.985,35.672,15.87,process_tree,6.72,process_tree,1100.52
2720000,2343.452,44.939,34.456,19.009999999999998,process_tree,6.82,process_tree,1116.64
2730000,2351.4990000000003,36.881,31.655,10.7,process_tree,6.94,process_tree,1137.2
2740000,2359.855,52.835,33.913,16.93,process_tree,6.81,process_tree,1116.17
2750000,2368.351,42.352,30.379,17.8,process_tree,6.93,process_tree,1134.91
2760000,2376.704,41.192,33.273,18.610000000000003,process_tree,7.02,process_tree,1150.88
2770000,2385.158,41.189,33.664,14.309999999999999,process_tree,7.12,process_tree,1166.83
2780000,2393.4030000000002,51.243,33.917,17.5,process_tree,7.22,process_tree,1182.69
2790000,2401.79,56.395,31.581,14.460000000000003,process_tree,7.32,process_tree,1198.94
2800000,2410.449,40.545,30.559,14.6,process_tree,7.53,process_tree,1233.78
2810000,2418.59,43.023,35.488,15.51,process_tree,7.64,process_tree,1251.67
2820000,2426.976,49.767,36.561,16.66,process_tree,7.75,process_tree,1269.94
2830000,2434.957,47.448,31.748,13.420000000000002,process_tree,7.86,process_tree,1287.83
2840000,2443.099,42.072,31.154,15.559999999999999,process_tree,7.97,process_tree,1306.0
2850000,2451.281,53.0,32.101,13.55,process_tree,8.08,process_tree,1324.52
2860000,2459.5170000000003,28.481,25.909,16.9,process_tree,8.2,process_tree,1343.05
2870000,2468.1150000000002,45.915,37.779,17.03,process_tree,8.36,process_tree,1370.25
2880000,2559.56,56.321,38.191,18.46,process_tree,6.39,process_tree,1046.94
2890000,2567.308,75.379,36.708,19.32,process_tree,6.31,process_tree,1033.94
2900000,2575.311,96.07,11.79,18.740000000000002,process_tree,6.3,process_tree,1032.16
2910000,2583.123,96.092,12.962,16.23,process_tree,6.29,process_tree,1030.72
2920000,2590.943,94.918,13.172,15.26,process_tree,6.29,process_tree,1030.16
2930000,2599.063,67.0,42.581,16.220000000000002,process_tree,6.29,process_tree,1030.11
2940000,2607.136,74.909,41.213,16.080000000000002,process_tree,6.29,process_tree,1030.25
2950000,2616.02,98.764,3.91,14.26,process_tree,6.31,process_tree,1034.62
2960000,2624.8810000000003,100.0,0.0,19.15,process_tree,6.29,process_tree,1029.97
2970000,2633.068,93.575,16.376,15.59,process_tree,6.29,process_tree,1030.41
2980000,2641.418,90.01,22.446,14.87,process_tree,6.3,process_tree,1031.44
2990000,2650.2270000000003,93.67,18.99,14.62,process_tree,6.2,process_tree,1016.53
3000000,2658.828,92.97,21.09,13.55,process_tree,6.19,process_tree,1014.48
3010000,2667.0170000000003,92.392,25.234,16.9,process_tree,6.19,process_tree,1014.75
3020000,2675.003,85.509,31.156,13.279999999999998,process_tree,6.2,process_tree,1015.45
3030000,2683.259,81.542,31.915,15.65,process_tree,6.27,process_tree,1027.08
3040000,2691.466,90.631,25.684,14.280000000000001,process_tree,6.37,process_tree,1044.45
3050000,2699.7110000000002,75.192,31.087,15.560000000000002,process_tree,6.47,process_tree,1059.95
3060000,2708.158,94.4,7.881,16.48,process_tree,6.58,process_tree,1078.2
3070000,2716.248,79.685,35.821,15.34,process_tree,6.67,process_tree,1093.28
3080000,2724.5170000000003,82.422,33.002,16.36,process_tree,6.77,process_tree,1109.52
3090000,2732.395,94.627,16.99,17.139999999999997,process_tree,6.86,process_tree,1124.7
3100000,2740.692,91.664,21.421,17.3,process_tree,6.96,process_tree,1140.02
3110000,2748.7560000000003,83.642,36.579,16.57,process_tree,7.05,process_tree,1155.47
3120000,2756.827,84.108,29.29,17.06,process_tree,7.15,process_tree,1171.48
3130000,2764.773,100.0,0.0,16.8,process_tree,7.23,process_tree,1184.58
3140000,2772.804,93.727,12.787,15.41,process_tree,7.32,process_tree,1200.08
3150000,2781.177,84.467,31.51,17.07,process_tree,7.35,process_tree,1203.75
3160000,2789.053,100.0,0.0,15.030000000000001,process_tree,7.44,process_tree,1218.98
3170000,2797.0,96.344,6.848,15.73,process_tree,7.51,process_tree,1230.61
3180000,2805.1130000000003,82.153,31.034,16.61,process_tree,7.58,process_tree,1241.48
3190000,2813.161,98.578,4.023,18.39,process_tree,7.68,process_tree,1257.88
3200000,2820.929,86.446,31.961,17.490000000000002,process_tree,7.76,process_tree,1271.5
3210000,2829.326,87.64,29.747,15.13,process_tree,7.77,process_tree,1273.33
3220000,2837.219,96.309,11.672,17.1,process_tree,7.69,process_tree,1260.08
3230000,2844.985,94.375,18.656,15.84,process_tree,7.73,process_tree,1267.2
3240000,2853.177,78.067,31.585,14.63,process_tree,7.32,process_tree,1198.92
3250000,2861.3160000000003,92.64,22.08,19.169999999999998,process_tree,7.43,process_tree,1217.47
3260000,2869.242,80.836,28.482,16.04,process_tree,7.54,process_tree,1236.0
3270000,2963.283,91.5,26.879,14.87,process_tree,5.94,process_tree,972.53
3280000,2971.356,100.0,0.0,16.970000000000002,process_tree,5.92,process_tree,969.84
3290000,2979.255,100.0,0.0,19.89,process_tree,5.87,process_tree,961.02
3300000,2987.275,94.127,18.571,17.369999999999997,process_tree,5.85,process_tree,958.27
3310000,2994.9900000000002,100.0,0.0,19.79,process_tree,5.84,process_tree,957.39
3320000,3002.897,100.0,0.0,17.139999999999997,process_tree,5.83,process_tree,955.77
3330000,3010.878,100.0,0.0,18.19,process_tree,5.83,process_tree,955.97
3340000,3018.576,100.0,0.0,16.66,process_tree,5.84,process_tree,956.41
3350000,3026.431,100.0,0.0,16.509999999999998,process_tree,5.84,process_tree,957.02
