step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,65.4,system,
10000,9.548,1.151,0.686,20.4,process_tree,3.95,process_tree,647.22
20000,14.488,1.158,0.713,19.630000000000003,process_tree,4.1,process_tree,671.61
30000,19.482,1.138,0.71,18.39,process_tree,4.23,process_tree,693.3
40000,24.57,1.129,0.684,20.23,process_tree,4.4,process_tree,720.86
50000,29.533,1.156,0.778,19.84,process_tree,4.53,process_tree,741.66
60000,34.476,1.087,0.685,19.54,process_tree,4.67,process_tree,765.62
70000,39.058,1.116,0.648,19.0,process_tree,4.79,process_tree,785.59
80000,43.914,1.116,0.721,18.68,process_tree,4.92,process_tree,805.77
90000,48.621,1.128,0.69,19.66,process_tree,5.05,process_tree,827.77
100000,53.499,1.101,0.658,20.0,process_tree,5.2,process_tree,852.27
110000,58.051,1.129,0.723,19.22,process_tree,5.34,process_tree,874.41
120000,62.89,1.054,0.689,20.119999999999997,process_tree,5.49,process_tree,899.42
130000,67.73,1.14,0.745,19.869999999999997,process_tree,5.64,process_tree,923.41
140000,72.293,1.105,0.671,13.690000000000001,process_tree,5.75,process_tree,941.86
150000,77.004,1.116,0.665,18.72,process_tree,5.89,process_tree,965.33
160000,81.862,1.121,0.704,20.189999999999998,process_tree,6.01,process_tree,983.97
170000,86.622,1.107,0.664,19.18,process_tree,6.19,process_tree,1014.22
180000,91.286,1.077,0.718,17.419999999999998,process_tree,6.3,process_tree,1032.97
190000,95.899,1.096,0.673,19.410000000000004,process_tree,6.45,process_tree,1056.3
200000,100.951,1.155,0.697,20.139999999999997,process_tree,6.56,process_tree,1075.03
210000,105.684,1.076,0.653,19.78,process_tree,6.72,process_tree,1101.58
220000,110.243,1.166,0.706,18.669999999999998,process_tree,6.84,process_tree,1120.31
230000,114.911,1.079,0.697,20.78,process_tree,6.95,process_tree,1139.22
240000,119.67,1.155,0.645,19.889999999999997,process_tree,7.11,process_tree,1165.22
250000,124.409,1.086,0.675,19.94,process_tree,7.23,process_tree,1183.98
260000,129.323,1.108,0.719,19.09,process_tree,7.34,process_tree,1202.81
270000,134.049,1.082,0.689,20.47,process_tree,7.46,process_tree,1222.09
280000,177.013,1.203,0.721,20.11,process_tree,6.05,process_tree,991.25
290000,181.75,1.184,0.773,19.45,process_tree,6.04,process_tree,989.27
300000,186.532,1.152,0.69,20.24,process_tree,6.03,process_tree,987.28
310000,190.994,1.28,0.79,19.04,process_tree,6.03,process_tree,988.38
320000,195.802,1.217,0.749,20.380000000000003,process_tree,6.03,process_tree,988.67
330000,200.48,1.223,0.763,18.19,process_tree,6.03,process_tree,988.67
340000,205.284,1.175,0.697,18.110000000000003,process_tree,6.03,process_tree,988.67
350000,209.856,1.238,0.748,19.6,process_tree,6.03,process_tree,988.67
360000,214.638,1.242,0.76,20.02,process_tree,6.03,process_tree,988.67
370000,219.38,1.29,0.746,19.9,process_tree,6.03,process_tree,988.67
380000,224.06,1.247,0.782,13.35,process_tree,6.03,process_tree,988.67
390000,228.718,1.276,0.716,21.11,process_tree,6.15,process_tree,1008.19
400000,233.444,1.224,0.741,21.169999999999998,process_tree,6.25,process_tree,1024.0
410000,238.094,1.215,0.814,19.509999999999998,process_tree,6.36,process_tree,1042.64
420000,242.682,1.251,0.721,18.759999999999998,process_tree,6.46,process_tree,1058.14
430000,247.313,1.241,0.771,19.93,process_tree,6.55,process_tree,1073.27
440000,251.966,1.239,0.771,19.669999999999998,process_tree,6.64,process_tree,1088.61
450000,256.62,1.245,0.812,8.07,process_tree,6.74,process_tree,1104.98
460000,261.465,1.186,0.723,19.130000000000003,process_tree,6.85,process_tree,1122.69
470000,266.04,1.201,0.737,20.16,process_tree,6.96,process_tree,1140.83
480000,270.824,1.181,0.719,19.54,process_tree,7.14,process_tree,1170.16
490000,275.499,1.233,0.791,18.57,process_tree,7.26,process_tree,1188.73
500000,280.281,1.214,0.749,19.200000000000003,process_tree,7.4,process_tree,1213.2
510000,285.003,1.236,0.819,20.11,process_tree,7.52,process_tree,1231.78
520000,289.851,1.216,0.743,20.35,process_tree,7.63,process_tree,1250.11
530000,294.598,1.191,0.769,18.18,process_tree,7.74,process_tree,1268.62
540000,299.167,1.296,0.78,18.46,process_tree,7.88,process_tree,1291.31
550000,344.692,1.354,0.955,20.32,process_tree,6.58,process_tree,1078.36
560000,349.722,1.845,1.294,19.11,process_tree,6.48,process_tree,1062.36
570000,354.549,1.785,1.169,15.819999999999999,process_tree,6.48,process_tree,1061.36
580000,359.162,1.715,1.114,20.31,process_tree,6.44,process_tree,1055.53
590000,363.92,1.865,1.405,18.889999999999997,process_tree,6.44,process_tree,1055.53
600000,368.681,1.785,1.221,19.39,process_tree,6.45,process_tree,1056.41
610000,373.191,1.831,1.315,18.759999999999998,process_tree,6.45,process_tree,1057.28
