step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,40.1,system,
10000,10.811,1.165,0.719,19.7125,process_tree,1.8,process_tree,586.54
20000,17.645,1.226,0.743,7.10625,process_tree,1.8,process_tree,588.88
30000,24.618,1.327,0.756,10.74375,process_tree,1.8,process_tree,588.99
40000,30.971,1.424,0.959,24.85625,process_tree,1.8,process_tree,588.94
50000,37.854,1.465,0.874,6.26875,process_tree,1.81,process_tree,589.44
60000,44.689,1.732,1.01,7.30625,process_tree,1.8,process_tree,588.81
70000,51.025,1.812,1.018,31.125,process_tree,1.8,process_tree,589.21
80000,57.75,1.982,1.085,19.7125,process_tree,1.81,process_tree,589.53
90000,64.492,2.077,1.26,5.375,process_tree,1.8,process_tree,589.38
100000,71.202,2.334,1.473,7.1625,process_tree,1.8,process_tree,589.26
110000,77.443,2.48,1.58,25.0875,process_tree,1.8,process_tree,589.21
120000,84.116,2.612,1.557,6.26875,process_tree,1.8,process_tree,589.11
130000,90.78,2.654,1.676,8.04375,process_tree,1.8,process_tree,589.29
140000,96.957,2.751,1.829,24.93125,process_tree,1.81,process_tree,589.43
150000,103.629,2.919,2.139,14.20625,process_tree,1.81,process_tree,590.26
160000,110.324,3.114,2.555,19.09375,process_tree,1.81,process_tree,590.07
170000,116.486,3.188,2.133,6.26875,process_tree,1.81,process_tree,589.84
180000,123.128,3.365,2.555,8.0625,process_tree,1.81,process_tree,590.15
190000,129.411,3.638,2.566,25.0875,process_tree,1.81,process_tree,589.98
200000,136.028,3.706,2.781,22.4,process_tree,1.81,process_tree,590.59
210000,142.547,4.197,3.332,26.65,process_tree,1.81,process_tree,590.17
220000,148.915,3.96,3.426,24.85625,process_tree,1.81,process_tree,590.42
230000,155.448,3.841,3.163,8.95625,process_tree,1.81,process_tree,590.09
240000,161.617,3.925,3.547,25.2,process_tree,1.81,process_tree,590.49
250000,168.362,5.118,4.578,11.55,process_tree,1.81,process_tree,590.46
260000,174.638,5.053,4.279,24.85625,process_tree,1.81,process_tree,590.62
270000,181.218,4.638,4.52,19.53125,process_tree,1.81,process_tree,590.29
280000,187.507,4.686,4.984,32.84375,process_tree,1.81,process_tree,590.88
290000,194.281,5.677,5.165,23.29375,process_tree,1.81,process_tree,590.93
300000,200.361,8.113,7.85,8.04375,process_tree,1.81,process_tree,591.46
310000,206.586,7.15,7.275,25.0875,process_tree,1.81,process_tree,591.52
320000,213.182,6.029,6.542,24.85625,process_tree,1.81,process_tree,591.28
330000,219.349,5.991,4.92,25.0875,process_tree,1.81,process_tree,591.5
340000,225.87,7.494,7.051,25.0875,process_tree,1.81,process_tree,591.48
350000,232.155,7.279,8.013,36.50625,process_tree,1.81,process_tree,591.81
360000,238.849,10.337,13.629,24.8625,process_tree,1.81,process_tree,591.55
370000,245.018,7.72,7.71,23.087500000000002,process_tree,1.81,process_tree,591.73
380000,251.156,9.966,11.785,25.974999999999998,process_tree,1.81,process_tree,592.36
390000,257.483,10.437,11.727,25.0875,process_tree,1.81,process_tree,592.21
400000,263.891,10.103,12.231,25.825,process_tree,1.81,process_tree,592.05
410000,270.276,10.289,11.231,25.974999999999998,process_tree,1.81,process_tree,592.02
420000,276.516,11.029,15.818,27.775,process_tree,1.81,process_tree,592.17
430000,282.602,12.961,15.677,24.85625,process_tree,1.81,process_tree,592.58
440000,289.002,10.038,10.796,21.5,process_tree,1.81,process_tree,592.52
450000,295.176,7.122,7.432,24.85625,process_tree,1.81,process_tree,592.45
460000,301.596,9.167,7.946,35.63125,process_tree,1.82,process_tree,592.67
470000,307.977,9.125,8.298,24.15,process_tree,1.81,process_tree,592.48
480000,314.269,11.56,11.675,24.85625,process_tree,1.82,process_tree,593.33
490000,320.795,16.549,19.323,24.93125,process_tree,1.82,process_tree,592.9
500000,326.832,13.992,12.211,25.0875,process_tree,1.85,process_tree,602.93
510000,333.439,12.063,14.062,25.974999999999998,process_tree,1.85,process_tree,604.64
520000,339.711,12.315,14.317,25.0875,process_tree,1.85,process_tree,605.18
530000,345.772,15.409,16.718,25.0875,process_tree,1.85,process_tree,605.53
540000,352.247,14.342,14.433,35.762499999999996,process_tree,1.85,process_tree,605.34
550000,358.546,16.2,14.509,31.343749999999996,process_tree,1.85,process_tree,605.52
560000,364.599,15.7,13.489,24.85625,process_tree,1.85,process_tree,605.61
570000,370.759,14.245,10.005,24.85625,process_tree,1.86,process_tree,605.87
580000,377.02,14.746,13.817,24.85625,process_tree,1.86,process_tree,606.15
590000,383.216,16.347,13.414,24.85625,process_tree,1.86,process_tree,606.35
600000,390.039,16.463,16.086,24.85625,process_tree,1.86,process_tree,606.86
610000,396.233,25.854,21.596,61.59375,process_tree,1.86,process_tree,606.75
620000,402.356,39.996,31.484,24.174999999999997,process_tree,1.86,process_tree,606.22
630000,408.743,42.094,33.337,30.443749999999998,process_tree,1.86,process_tree,606.8
640000,415.06,71.181,37.893,25.96875,process_tree,1.86,process_tree,606.46
650000,420.765,46.294,40.986,24.85625,process_tree,1.86,process_tree,607.19
660000,427.231,55.073,41.519,24.85625,process_tree,1.86,process_tree,606.8
670000,433.422,66.192,35.813,24.85625,process_tree,1.86,process_tree,606.63
680000,439.54,80.882,28.959,38.5,process_tree,1.86,process_tree,606.95
690000,445.928,74.006,38.065,24.85625,process_tree,1.86,process_tree,607.14
700000,452.245,57.822,37.001,25.0875,process_tree,1.86,process_tree,606.94
710000,458.331,43.91,32.857,24.1875,process_tree,1.86,process_tree,606.59
720000,464.698,56.375,37.252,25.0875,process_tree,1.86,process_tree,607.31
730000,470.754,44.475,40.451,22.4,process_tree,1.86,process_tree,606.43
740000,477.212,22.289,21.41,25.0875,process_tree,1.86,process_tree,606.84
750000,483.032,30.958,34.928,24.85625,process_tree,1.86,process_tree,607.6
760000,489.556,49.75,39.066,32.443749999999994,process_tree,1.86,process_tree,607.16
770000,495.709,76.275,37.218,26.881249999999998,process_tree,1.86,process_tree,607.09
780000,502.011,77.286,36.461,24.85625,process_tree,1.86,process_tree,607.24
790000,508.041,58.95,39.312,25.0875,process_tree,1.86,process_tree,606.88
800000,514.414,91.109,28.116,25.974999999999998,process_tree,1.86,process_tree,606.77
810000,520.766,79.323,38.254,26.65625,process_tree,1.86,process_tree,606.75
820000,526.594,98.273,5.462,24.85625,process_tree,1.86,process_tree,606.75
830000,532.617,75.692,30.923,25.0875,process_tree,1.86,process_tree,607.35
840000,538.872,87.75,27.738,21.8875,process_tree,1.86,process_tree,606.79
850000,545.035,47.756,37.292,25.0875,process_tree,1.86,process_tree,606.81
860000,551.233,35.23,19.947,25.0875,process_tree,1.86,process_tree,607.31
870000,557.282,42.995,25.048,24.85625,process_tree,1.86,process_tree,606.93
880000,563.404,68.909,26.819,25.0875,process_tree,1.86,process_tree,607.1
890000,569.783,99.682,1.006,25.0875,process_tree,1.86,process_tree,606.84
900000,575.967,75.145,38.851,24.85625,process_tree,1.86,process_tree,606.98
910000,582.373,87.317,29.849,26.862499999999997,process_tree,1.86,process_tree,607.11
920000,588.516,87.354,23.406,25.75,process_tree,1.86,process_tree,607.05
930000,594.382,100.0,0.0,25.0875,process_tree,1.86,process_tree,606.84
940000,600.923,77.578,33.002,24.85625,process_tree,1.86,process_tree,607.47
950000,607.064,100.0,0.0,27.75,process_tree,1.86,process_tree,606.99
960000,612.914,100.0,0.0,24.85625,process_tree,1.86,process_tree,606.99
970000,619.134,98.958,3.455,25.0875,process_tree,1.86,process_tree,607.0
980000,625.481,100.0,0.0,25.974999999999998,process_tree,1.86,process_tree,607.0
990000,631.962,100.0,0.0,25.0875,process_tree,1.86,process_tree,607.01
