step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,64.0,system,
10000,6.865,0.911,0.545,18.18,process_tree,3.95,process_tree,646.58
20000,11.851,0.913,0.529,17.869999999999997,process_tree,4.08,process_tree,669.12
30000,16.638,0.883,0.525,20.22,process_tree,4.22,process_tree,690.72
40000,21.52,0.903,0.538,19.69,process_tree,4.37,process_tree,715.86
50000,26.26,0.861,0.5,19.55,process_tree,4.51,process_tree,738.14
60000,31.114,0.887,0.538,19.77,process_tree,4.65,process_tree,762.61
70000,35.862,0.855,0.535,19.46,process_tree,4.78,process_tree,783.38
80000,40.716,0.918,0.599,20.25,process_tree,4.92,process_tree,806.17
90000,45.755,0.884,0.519,17.29,process_tree,5.06,process_tree,828.31
100000,51.509,0.873,0.507,18.07,process_tree,5.22,process_tree,855.86
110000,56.838,0.889,0.54,19.860000000000003,process_tree,5.35,process_tree,876.55
120000,61.826,0.891,0.52,20.259999999999998,process_tree,5.5,process_tree,900.45
130000,67.074,0.868,0.53,19.8,process_tree,5.61,process_tree,919.33
140000,72.092,0.816,0.455,20.22,process_tree,5.75,process_tree,942.28
150000,76.983,0.932,0.564,19.8,process_tree,5.92,process_tree,970.2
160000,81.713,0.884,0.523,17.880000000000003,process_tree,6.04,process_tree,989.16
170000,86.634,0.886,0.551,19.68,process_tree,6.21,process_tree,1017.17
180000,91.383,0.838,0.486,20.32,process_tree,6.32,process_tree,1036.17
190000,96.176,0.865,0.501,19.78,process_tree,6.47,process_tree,1060.64
200000,100.924,0.89,0.509,20.9,process_tree,6.59,process_tree,1079.34
210000,106.192,0.877,0.533,19.880000000000003,process_tree,6.7,process_tree,1098.11
220000,110.91,0.89,0.513,19.910000000000004,process_tree,6.85,process_tree,1121.53
230000,115.575,0.881,0.527,20.15,process_tree,6.96,process_tree,1140.06
240000,120.373,0.924,0.595,20.18,process_tree,7.09,process_tree,1162.28
250000,125.11,0.863,0.524,20.0,process_tree,7.21,process_tree,1180.83
260000,129.77,0.9,0.559,19.52,process_tree,7.32,process_tree,1199.3
270000,135.197,0.93,0.577,19.339999999999996,process_tree,7.43,process_tree,1217.92
280000,139.867,0.873,0.537,19.86,process_tree,7.55,process_tree,1236.66
290000,144.551,0.9,0.535,19.8,process_tree,7.66,process_tree,1255.5
300000,149.228,0.903,0.52,20.02,process_tree,7.78,process_tree,1274.28
310000,153.895,0.872,0.495,20.189999999999998,process_tree,7.89,process_tree,1293.02
320000,158.556,0.882,0.512,19.54,process_tree,8.01,process_tree,1311.8
330000,163.948,0.857,0.505,19.9,process_tree,8.2,process_tree,1343.78
340000,168.603,0.924,0.618,19.97,process_tree,8.32,process_tree,1362.83
350000,173.253,0.855,0.51,20.060000000000002,process_tree,8.44,process_tree,1382.02
360000,177.868,0.911,0.547,20.02,process_tree,8.55,process_tree,1400.91
370000,182.521,0.857,0.483,19.919999999999998,process_tree,8.67,process_tree,1420.14
380000,233.81,0.89,0.517,19.94,process_tree,6.33,process_tree,1037.14
390000,238.494,0.933,0.555,20.05,process_tree,6.28,process_tree,1029.25
400000,243.087,0.934,0.497,20.689999999999998,process_tree,6.26,process_tree,1025.55
410000,247.73,0.945,0.54,20.46,process_tree,6.26,process_tree,1025.06
420000,252.434,0.94,0.557,20.44,process_tree,6.24,process_tree,1022.95
430000,257.12,0.935,0.51,19.96,process_tree,6.24,process_tree,1022.66
440000,261.758,0.901,0.498,18.389999999999997,process_tree,6.24,process_tree,1022.95
450000,266.433,0.929,0.529,19.73,process_tree,6.24,process_tree,1022.95
460000,271.154,0.917,0.509,20.34,process_tree,6.24,process_tree,1022.97
470000,275.87,0.951,0.542,20.110000000000003,process_tree,6.24,process_tree,1022.98
480000,280.547,0.949,0.518,19.85,process_tree,6.24,process_tree,1022.98
490000,285.198,0.948,0.517,20.07,process_tree,6.27,process_tree,1027.94
500000,290.029,0.977,0.594,20.54,process_tree,6.39,process_tree,1046.41
510000,294.672,0.92,0.585,19.62,process_tree,6.51,process_tree,1066.91
520000,299.379,1.019,0.615,20.95,process_tree,6.61,process_tree,1082.47
530000,304.06,0.947,0.518,19.79,process_tree,6.7,process_tree,1097.94
540000,308.877,0.93,0.512,20.15,process_tree,6.79,process_tree,1112.27
550000,313.529,0.946,0.55,20.380000000000003,process_tree,6.91,process_tree,1131.5
560000,318.196,0.972,0.595,19.589999999999996,process_tree,7.0,process_tree,1146.95
570000,322.84,0.944,0.53,20.44,process_tree,7.09,process_tree,1162.33
580000,327.671,0.962,0.59,19.830000000000002,process_tree,7.19,process_tree,1177.72
590000,332.324,0.974,0.544,21.22,process_tree,7.29,process_tree,1195.05
600000,336.95,0.948,0.55,19.64,process_tree,7.4,process_tree,1213.12
610000,341.602,0.942,0.509,20.39,process_tree,7.52,process_tree,1231.42
620000,346.252,0.928,0.537,19.82,process_tree,7.63,process_tree,1249.61
630000,351.113,0.986,0.601,20.06,process_tree,7.74,process_tree,1267.77
640000,355.78,0.952,0.587,19.47,process_tree,7.85,process_tree,1286.0
650000,360.461,0.921,0.589,19.04,process_tree,7.96,process_tree,1304.25
660000,365.479,0.99,0.557,18.19,process_tree,8.07,process_tree,1322.72
670000,370.95,0.967,0.577,18.02,process_tree,8.19,process_tree,1341.06
680000,376.399,0.92,0.567,18.630000000000003,process_tree,8.3,process_tree,1359.5
690000,381.22,1.002,0.596,20.439999999999998,process_tree,8.41,process_tree,1378.2
700000,386.394,0.956,0.495,21.86,process_tree,8.62,process_tree,1412.7
710000,391.4,0.949,0.527,20.47,process_tree,8.74,process_tree,1431.42
720000,396.197,0.929,0.57,20.15,process_tree,8.85,process_tree,1450.02
730000,400.899,0.951,0.504,19.810000000000002,process_tree,8.96,process_tree,1468.28
740000,405.506,0.967,0.556,20.02,process_tree,9.07,process_tree,1486.45
750000,410.115,0.891,0.516,20.130000000000003,process_tree,9.18,process_tree,1504.8
760000,461.491,1.1,0.607,19.919999999999998,process_tree,6.9,process_tree,1130.88
770000,466.01,1.224,0.782,19.51,process_tree,6.87,process_tree,1124.88
780000,470.704,1.198,0.704,19.94,process_tree,6.85,process_tree,1121.88
790000,475.347,1.249,0.726,19.73,process_tree,6.83,process_tree,1119.06
800000,479.976,1.254,0.703,20.03,process_tree,6.83,process_tree,1119.11
810000,484.557,1.265,0.755,20.34,process_tree,6.82,process_tree,1118.11
820000,489.171,1.273,0.739,19.47,process_tree,6.82,process_tree,1117.55
830000,493.706,1.236,0.775,19.71,process_tree,6.82,process_tree,1117.98
840000,498.325,1.224,0.748,20.0,process_tree,6.82,process_tree,1117.98
850000,502.925,1.273,0.693,20.39,process_tree,6.82,process_tree,1117.98
860000,507.454,1.269,0.767,20.75,process_tree,6.82,process_tree,1117.98
870000,512.159,1.282,0.832,19.22,process_tree,6.81,process_tree,1115.98
880000,516.775,1.273,0.765,18.6,process_tree,6.81,process_tree,1115.98
890000,521.28,1.321,0.853,20.619999999999997,process_tree,6.81,process_tree,1115.98
900000,525.983,1.249,0.772,20.65,process_tree,6.84,process_tree,1120.84
910000,530.562,1.227,0.727,20.61,process_tree,6.93,process_tree,1136.03
920000,535.121,1.179,0.69,20.580000000000002,process_tree,7.03,process_tree,1151.17
930000,539.699,1.211,0.753,19.21,process_tree,7.12,process_tree,1166.41
940000,544.524,1.26,0.808,20.19,process_tree,7.21,process_tree,1181.69
950000,549.121,1.219,0.748,19.77,process_tree,7.3,process_tree,1196.84
960000,553.672,1.325,0.782,19.53,process_tree,7.4,process_tree,1211.98
970000,558.219,1.267,0.731,19.36,process_tree,7.49,process_tree,1227.5
980000,562.85,1.277,0.762,20.54,process_tree,7.6,process_tree,1244.98
